time,load_shortfall_3h
2018-09-08 00:00:00,12025.193333333344
2018-09-08 03:00:00,8916.043333333335
2018-09-08 06:00:00,8252.173333333329
2018-09-08 09:00:00,8471.106666666674
2018-09-08 12:00:00,9941.430000000008
2018-09-08 15:00:00,9168.430000000008
2018-09-08 18:00:00,9278.293333333344
2018-09-08 21:00:00,9999.596666666672
2018-09-09 00:00:00,11575.0
2018-09-09 03:00:00,9816.77333333334
2018-09-09 06:00:00,9227.016666666668
2018-09-09 09:00:00,9333.790000000006
2018-09-09 12:00:00,12065.206666666665
2018-09-09 15:00:00,11839.47
2018-09-09 18:00:00,11063.056666666667
2018-09-09 21:00:00,11053.55333333333
2018-09-10 00:00:00,13313.42
2018-09-10 03:00:00,9281.69333333333
2018-09-10 06:00:00,8861.590000000002
2018-09-10 09:00:00,14110.380000000006
2018-09-10 12:00:00,14422.988333333347
2018-09-10 15:00:00,14071.086666666668
2018-09-10 18:00:00,14098.73666666667
2018-09-10 21:00:00,14066.823333333332
2018-09-11 00:00:00,13779.66666666667
2018-09-11 03:00:00,10451.283333333333
2018-09-11 06:00:00,9241.863333333335
2018-09-11 09:00:00,13623.306666666675
2018-09-11 12:00:00,14561.928333333339
2018-09-11 15:00:00,14428.109999999995
2018-09-11 18:00:00,14118.143333333333
2018-09-11 21:00:00,14115.843333333332
2018-09-12 00:00:00,13985.93666666667
2018-09-12 03:00:00,10618.980000000005
2018-09-12 06:00:00,9877.063333333332
2018-09-12 09:00:00,13414.430000000015
2018-09-12 12:00:00,14525.713333333342
2018-09-12 15:00:00,14383.173333333334
2018-09-12 18:00:00,14575.726666666666
2018-09-12 21:00:00,15083.623333333311
2018-09-13 00:00:00,13146.68
2018-09-13 03:00:00,10645.476666666673
2018-09-13 06:00:00,8600.43
2018-09-13 09:00:00,13769.583333333341
2018-09-13 12:00:00,14223.843333333338
2018-09-13 15:00:00,14376.253333333329
2018-09-13 18:00:00,14149.95999999999
2018-09-13 21:00:00,14328.699999999997
2018-09-14 00:00:00,13892.133333333335
2018-09-14 03:00:00,10944.61333333334
2018-09-14 06:00:00,10033.239999999998
2018-09-14 09:00:00,14200.506666666677
2018-09-14 12:00:00,14767.85666666667
2018-09-14 15:00:00,14112.016666666665
2018-09-14 18:00:00,13929.93
2018-09-14 21:00:00,14750.73
2018-09-15 00:00:00,13444.603333333343
2018-09-15 03:00:00,9000.716666666673
2018-09-15 06:00:00,8153.026666666671
2018-09-15 09:00:00,8519.98000000001
2018-09-15 12:00:00,9404.533333333333
2018-09-15 15:00:00,8781.723333333326
2018-09-15 18:00:00,8828.470000000005
2018-09-15 21:00:00,9214.816666666675
2018-09-16 00:00:00,11257.85666666667
2018-09-16 03:00:00,8450.520833333338
2018-09-16 06:00:00,7683.840000000009
2018-09-16 09:00:00,7624.23083333334
2018-09-16 12:00:00,8758.056666666664
2018-09-16 15:00:00,8981.356666666674
2018-09-16 18:00:00,8699.030000000006
2018-09-16 21:00:00,9209.099999999995
2018-09-17 00:00:00,12326.023333333333
2018-09-17 03:00:00,9465.97333333333
2018-09-17 06:00:00,8207.553333333333
2018-09-17 09:00:00,12628.489999999996
2018-09-17 12:00:00,14395.346666666672
2018-09-17 15:00:00,14695.366666666661
2018-09-17 18:00:00,14786.01666666667
2018-09-17 21:00:00,14041.410000000005
2018-09-18 00:00:00,13039.81666666666
2018-09-18 03:00:00,9039.42999999999
2018-09-18 06:00:00,9718.713333333337
2018-09-18 09:00:00,14089.75666666666
2018-09-18 12:00:00,14771.491666666665
2018-09-18 15:00:00,14212.036666666674
2018-09-18 18:00:00,14315.386666666673
2018-09-18 21:00:00,14339.416666666664
2018-09-19 00:00:00,14450.216666666667
2018-09-19 03:00:00,10777.66
2018-09-19 06:00:00,9420.966666666658
2018-09-19 09:00:00,13881.933333333338
2018-09-19 12:00:00,14644.484999999997
2018-09-19 15:00:00,14494.915000000006
2018-09-19 18:00:00,14292.426666666659
2018-09-19 21:00:00,14496.416666666664
2018-09-20 00:00:00,14180.903333333326
2018-09-20 03:00:00,10788.873333333337
2018-09-20 06:00:00,9527.526666666663
2018-09-20 09:00:00,14319.930000000002
2018-09-20 12:00:00,15005.730000000009
2018-09-20 15:00:00,14379.536666666663
2018-09-20 18:00:00,14579.216666666664
2018-09-20 21:00:00,14896.041666666659
2018-09-21 00:00:00,14066.813333333328
2018-09-21 03:00:00,11260.823333333345
2018-09-21 06:00:00,9707.273333333324
2018-09-21 09:00:00,14399.53333333334
2018-09-21 12:00:00,14432.535000000002
2018-09-21 15:00:00,14726.003333333329
2018-09-21 18:00:00,14450.619999999995
2018-09-21 21:00:00,14420.689999999988
2018-09-22 00:00:00,13279.12666666667
2018-09-22 03:00:00,9354.456666666672
2018-09-22 06:00:00,9033.676666666664
2018-09-22 09:00:00,9387.183333333338
2018-09-22 12:00:00,9657.849999999997
2018-09-22 15:00:00,9834.063333333323
2018-09-22 18:00:00,9314.45666666666
2018-09-22 21:00:00,9494.579999999998
2018-09-23 00:00:00,11175.459999999995
2018-09-23 03:00:00,8041.2308333333385
2018-09-23 06:00:00,7790.556666666667
2018-09-23 09:00:00,7341.416666666674
2018-09-23 12:00:00,9200.46333333333
2018-09-23 15:00:00,8450.659999999996
2018-09-23 18:00:00,7975.923333333322
2018-09-23 21:00:00,8623.55666666666
2018-09-24 00:00:00,11611.103333333333
2018-09-24 03:00:00,8577.520000000002
2018-09-24 06:00:00,8610.743333333323
2018-09-24 09:00:00,12886.840000000004
2018-09-24 12:00:00,13962.159999999998
2018-09-24 15:00:00,13883.093333333318
2018-09-24 18:00:00,13771.689999999986
2018-09-24 21:00:00,14361.97166666666
2018-09-25 00:00:00,14091.74666666666
2018-09-25 03:00:00,10487.556666666658
2018-09-25 06:00:00,8046.886666666672
2018-09-25 09:00:00,13013.339999999993
2018-09-25 12:00:00,13760.439999999993
2018-09-25 15:00:00,13957.71666666666
2018-09-25 18:00:00,13785.003333333323
2018-09-25 21:00:00,13621.938333333332
2018-09-26 00:00:00,12960.41333333333
2018-09-26 03:00:00,11137.293333333326
2018-09-26 06:00:00,9128.46999999999
2018-09-26 09:00:00,12806.04
2018-09-26 12:00:00,14247.21166666666
2018-09-26 15:00:00,13940.669999999991
2018-09-26 18:00:00,14206.816666666653
2018-09-26 21:00:00,13821.580000000005
2018-09-27 00:00:00,13102.89
2018-09-27 03:00:00,8982.926666666664
2018-09-27 06:00:00,8196.36
2018-09-27 09:00:00,13695.003333333334
2018-09-27 12:00:00,14699.96833333334
2018-09-27 15:00:00,14234.466666666665
2018-09-27 18:00:00,14085.483333333335
2018-09-27 21:00:00,14417.253333333334
2018-09-28 00:00:00,14188.28666666666
2018-09-28 03:00:00,11208.446666666658
2018-09-28 06:00:00,9356.210000000003
2018-09-28 09:00:00,14217.163333333338
2018-09-28 12:00:00,14687.108333333339
2018-09-28 15:00:00,14044.875
2018-09-28 18:00:00,13928.06333333333
2018-09-28 21:00:00,13942.320000000009
2018-09-29 00:00:00,13297.020000000002
2018-09-29 03:00:00,10698.33499999999
2018-09-29 06:00:00,9650.653333333326
2018-09-29 09:00:00,9873.579999999993
2018-09-29 12:00:00,10215.966666666664
2018-09-29 15:00:00,9890.346666666657
2018-09-29 18:00:00,10092.51333333333
2018-09-29 21:00:00,10338.083333333328
2018-09-30 00:00:00,11523.886666666658
2018-09-30 03:00:00,7990.4024999999965
2018-09-30 06:00:00,7597.440000000008
2018-09-30 09:00:00,7609.543333333332
2018-09-30 12:00:00,8263.883333333333
2018-09-30 15:00:00,8914.683333333322
2018-09-30 18:00:00,8495.42666666666
2018-09-30 21:00:00,8454.47666666667
2018-10-01 00:00:00,11022.493333333316
2018-10-01 03:00:00,388.5766666666518
2018-10-01 06:00:00,615.366666666664
2018-10-01 09:00:00,2625.023333333331
2018-10-01 12:00:00,4708.133333333335
2018-10-01 15:00:00,3825.043333333328
2018-10-01 18:00:00,4384.83333333333
2018-10-01 21:00:00,6021.589999999994
2018-10-02 00:00:00,8264.229999999987
2018-10-02 03:00:00,2598.7233333333265
2018-10-02 06:00:00,1091.1699999999948
2018-10-02 09:00:00,6796.4733333333315
2018-10-02 12:00:00,8094.9733333333315
2018-10-02 15:00:00,7200.2999999999965
2018-10-02 18:00:00,7083.319999999996
2018-10-02 21:00:00,7399.546666666664
2018-10-03 00:00:00,7924.423333333324
2018-10-03 03:00:00,2138.4166666666656
2018-10-03 06:00:00,2282.9066666666636
2018-10-03 09:00:00,6035.6633333333275
2018-10-03 12:00:00,6382.7966666666725
2018-10-03 15:00:00,5952.593333333334
2018-10-03 18:00:00,5827.4
2018-10-03 21:00:00,6305.63
2018-10-04 00:00:00,7400.469999999988
2018-10-04 03:00:00,2141.823333333326
2018-10-04 06:00:00,1740.0533333333285
2018-10-04 09:00:00,4738.046666666661
2018-10-04 12:00:00,4594.119999999999
2018-10-04 15:00:00,3486.8499999999995
2018-10-04 18:00:00,3326.5633333333344
2018-10-04 21:00:00,3783.853333333334
2018-10-05 00:00:00,8046.953333333334
2018-10-05 03:00:00,4666.19333333333
2018-10-05 06:00:00,3772.216666666666
2018-10-05 09:00:00,5789.5266666666685
2018-10-05 12:00:00,5038.993333333332
2018-10-05 15:00:00,4666.149999999993
2018-10-05 18:00:00,5081.436666666665
2018-10-05 21:00:00,5494.703333333333
2018-10-06 00:00:00,9368.869999999994
2018-10-06 03:00:00,8952.573333333332
2018-10-06 06:00:00,8900.7
2018-10-06 09:00:00,9507.346666666663
2018-10-06 12:00:00,9790.290000000003
2018-10-06 15:00:00,9329.47
2018-10-06 18:00:00,8276.783333333336
2018-10-06 21:00:00,7907.383333333337
2018-10-07 00:00:00,10165.7875
2018-10-07 03:00:00,8249.461666666675
2018-10-07 06:00:00,8921.210000000003
2018-10-07 09:00:00,9134.413333333336
2018-10-07 12:00:00,8658.553333333333
2018-10-07 15:00:00,10158.853333333342
2018-10-07 18:00:00,9376.773333333342
2018-10-07 21:00:00,9321.913333333336
2018-10-08 00:00:00,11240.556666666664
2018-10-08 03:00:00,9093.513333333329
2018-10-08 06:00:00,8174.473333333332
2018-10-08 09:00:00,10580.04333333333
2018-10-08 12:00:00,12320.073333333346
2018-10-08 15:00:00,12306.363333333335
2018-10-08 18:00:00,12181.293333333328
2018-10-08 21:00:00,12631.446666666667
2018-10-09 00:00:00,13972.716666666656
2018-10-09 03:00:00,10113.6
2018-10-09 06:00:00,9394.733333333319
2018-10-09 09:00:00,13035.876666666667
2018-10-09 12:00:00,14366.690000000008
2018-10-09 15:00:00,14915.796666666665
2018-10-09 18:00:00,13439.466666666667
2018-10-09 21:00:00,13613.330000000005
2018-10-10 00:00:00,14048.859999999988
2018-10-10 03:00:00,10015.016666666663
2018-10-10 06:00:00,7160.0033333333295
2018-10-10 09:00:00,13516.686666666665
2018-10-10 12:00:00,14480.146666666662
2018-10-10 15:00:00,14744.976666666673
2018-10-10 18:00:00,14002.17000000001
2018-10-10 21:00:00,14311.43333333334
2018-10-11 00:00:00,13661.273333333333
2018-10-11 03:00:00,9910.673333333334
2018-10-11 06:00:00,7879.973333333333
2018-10-11 09:00:00,13297.726666666666
2018-10-11 12:00:00,14816.323333333345
2018-10-11 15:00:00,13995.583333333338
2018-10-11 18:00:00,13823.796666666663
2018-10-11 21:00:00,15509.993333333332
2018-10-12 00:00:00,14330.716666666664
2018-10-12 03:00:00,10111.720000000008
2018-10-12 06:00:00,8112.42
2018-10-12 09:00:00,12523.82666666667
2018-10-12 12:00:00,15021.18666666667
2018-10-12 15:00:00,15082.063333333335
2018-10-12 18:00:00,15040.619999999995
2018-10-12 21:00:00,16032.916666666655
2018-10-13 00:00:00,12301.480000000012
2018-10-13 03:00:00,8951.496666666662
2018-10-13 06:00:00,8082.98
2018-10-13 09:00:00,8770.443333333333
2018-10-13 12:00:00,9516.423333333336
2018-10-13 15:00:00,8475.860000000004
2018-10-13 18:00:00,9441.313333333344
2018-10-13 21:00:00,10323.326666666671
2018-10-14 00:00:00,10930.863333333347
2018-10-14 03:00:00,7119.269999999998
2018-10-14 06:00:00,7189.319999999995
2018-10-14 09:00:00,6759.49
2018-10-14 12:00:00,6768.08
2018-10-14 15:00:00,6506.673333333328
2018-10-14 18:00:00,5394.973333333335
2018-10-14 21:00:00,7883.583333333332
2018-10-15 00:00:00,12216.14
2018-10-15 03:00:00,7974.539999999995
2018-10-15 06:00:00,6400.200000000003
2018-10-15 09:00:00,12929.073333333336
2018-10-15 12:00:00,13380.646666666662
2018-10-15 15:00:00,11747.523333333334
2018-10-15 18:00:00,13719.82333333334
2018-10-15 21:00:00,15174.739999999996
2018-10-16 00:00:00,13882.72333333332
2018-10-16 03:00:00,9873.533333333331
2018-10-16 06:00:00,9982.703333333338
2018-10-16 09:00:00,14118.756666666659
2018-10-16 12:00:00,14914.983333333337
2018-10-16 15:00:00,15004.913333333338
2018-10-16 18:00:00,14848.296666666663
2018-10-16 21:00:00,14886.453333333335
2018-10-17 00:00:00,13873.33666666666
2018-10-17 03:00:00,10975.860000000002
2018-10-17 06:00:00,10311.316666666666
2018-10-17 09:00:00,13970.240000000005
2018-10-17 12:00:00,15096.196666666663
2018-10-17 15:00:00,14604.480000000007
2018-10-17 18:00:00,14340.590000000007
2018-10-17 21:00:00,14890.89666666665
2018-10-18 00:00:00,14530.71
2018-10-18 03:00:00,10630.303333333337
2018-10-18 06:00:00,9226.639999999992
2018-10-18 09:00:00,13212.030000000002
2018-10-18 12:00:00,15208.930000000002
2018-10-18 15:00:00,14975.046666666669
2018-10-18 18:00:00,14888.640000000003
2018-10-18 21:00:00,15449.56
2018-10-19 00:00:00,13542.063333333335
2018-10-19 03:00:00,8985.56666666666
2018-10-19 06:00:00,7717.836666666661
2018-10-19 09:00:00,13201.013333333329
2018-10-19 12:00:00,14994.92333333333
2018-10-19 15:00:00,14915.029999999997
2018-10-19 18:00:00,15253.403333333332
2018-10-19 21:00:00,15563.230000000003
2018-10-20 00:00:00,12375.756666666668
2018-10-20 03:00:00,9348.766666666672
2018-10-20 06:00:00,9330.330000000004
2018-10-20 09:00:00,9247.106666666665
2018-10-20 12:00:00,10303.606666666663
2018-10-20 15:00:00,10014.420000000011
2018-10-20 18:00:00,10435.456666666663
2018-10-20 21:00:00,10814.903333333335
2018-10-21 00:00:00,11068.203333333337
2018-10-21 03:00:00,8199.617499999998
2018-10-21 06:00:00,7144.565833333339
2018-10-21 09:00:00,7220.097500000004
2018-10-21 12:00:00,8207.490000000003
2018-10-21 15:00:00,8244.346666666672
2018-10-21 18:00:00,7395.496666666669
2018-10-21 21:00:00,8851.034166666663
2018-10-22 00:00:00,11659.42333333333
2018-10-22 03:00:00,9214.06333333333
2018-10-22 06:00:00,8707.949999999997
2018-10-22 09:00:00,12820.91666666666
2018-10-22 12:00:00,14516.480000000009
2018-10-22 15:00:00,14334.54
2018-10-22 18:00:00,13859.41666666666
2018-10-22 21:00:00,14413.89333333333
2018-10-23 00:00:00,14400.919999999978
2018-10-23 03:00:00,10065.456666666654
2018-10-23 06:00:00,10363.99666666666
2018-10-23 09:00:00,14444.61
2018-10-23 12:00:00,15099.121666666659
2018-10-23 15:00:00,14710.853333333333
2018-10-23 18:00:00,14480.089999999995
2018-10-23 21:00:00,15297.05999999999
2018-10-24 00:00:00,14891.583333333316
2018-10-24 03:00:00,11123.986666666668
2018-10-24 06:00:00,9512.953333333337
2018-10-24 09:00:00,14174.643333333337
2018-10-24 12:00:00,14801.275
2018-10-24 15:00:00,13844.943333333333
2018-10-24 18:00:00,14035.486666666658
2018-10-24 21:00:00,15201.019999999991
2018-10-25 00:00:00,14605.823333333314
2018-10-25 03:00:00,11023.756666666664
2018-10-25 06:00:00,10430.92666666667
2018-10-25 09:00:00,14792.490000000007
2018-10-25 12:00:00,15612.79666666666
2018-10-25 15:00:00,14030.353333333333
2018-10-25 18:00:00,14424.416666666668
2018-10-25 21:00:00,14814.90666666666
2018-10-26 00:00:00,13920.673333333316
2018-10-26 03:00:00,10186.89999999999
2018-10-26 06:00:00,9194.35
2018-10-26 09:00:00,15158.726666666666
2018-10-26 12:00:00,15393.826666666662
2018-10-26 15:00:00,14526.403333333326
2018-10-26 18:00:00,15182.513333333323
2018-10-26 21:00:00,15956.12
2018-10-27 00:00:00,13325.326666666662
2018-10-27 03:00:00,8627.810833333331
2018-10-27 06:00:00,8740.660000000005
2018-10-27 09:00:00,9455.016666666666
2018-10-27 12:00:00,8387.269999999986
2018-10-27 15:00:00,12078.866666666656
2018-10-27 18:00:00,10033.319999999994
2018-10-27 21:00:00,7828.573333333329
2018-10-28 00:00:00,10472.284166666659
2018-10-28 03:00:00,7233.859166666665
2018-10-28 06:00:00,6083.462499999998
2018-10-28 09:00:00,6830.9825
2018-10-28 12:00:00,9067.661666666667
2018-10-28 15:00:00,6508.379999999994
2018-10-28 18:00:00,7397.518333333337
2018-10-28 21:00:00,8125.099166666677
2018-10-29 00:00:00,14007.733333333332
2018-10-29 03:00:00,8291.389999999994
2018-10-29 06:00:00,4789.8899999999985
2018-10-29 09:00:00,10557.939999999995
2018-10-29 12:00:00,11034.83666666666
2018-10-29 15:00:00,9779.566666666658
2018-10-29 18:00:00,10849.62333333332
2018-10-29 21:00:00,11353.606666666661
2018-10-30 00:00:00,11581.116666666661
2018-10-30 03:00:00,6669.723333333331
2018-10-30 06:00:00,6309.836666666658
2018-10-30 09:00:00,12919.936666666677
2018-10-30 12:00:00,16032.743333333328
2018-10-30 15:00:00,16884.95
2018-10-30 18:00:00,16743.236666666664
2018-10-30 21:00:00,16862.10333333333
2018-10-31 00:00:00,16796.78666666666
2018-10-31 03:00:00,11201.633333333335
2018-10-31 06:00:00,8478.246666666653
2018-10-31 09:00:00,13416.519999999997
2018-10-31 12:00:00,14100.07666666667
2018-10-31 15:00:00,13372.91666666666
2018-10-31 18:00:00,14600.173333333334
2018-10-31 21:00:00,17668.08666666666
2018-11-01 00:00:00,10779.42333333333
2018-11-01 03:00:00,2859.7233333333315
2018-11-01 06:00:00,1513.2399999999948
2018-11-01 09:00:00,4788.023333333329
2018-11-01 12:00:00,6813.076666666665
2018-11-01 15:00:00,5620.376666666667
2018-11-01 18:00:00,5632.413333333329
2018-11-01 21:00:00,6203.513333333331
2018-11-02 00:00:00,9551.070000000002
2018-11-02 03:00:00,3315.0066666666635
2018-11-02 06:00:00,2102.099999999994
2018-11-02 09:00:00,4624.959999999999
2018-11-02 12:00:00,7233.830000000003
2018-11-02 15:00:00,6767.186666666668
2018-11-02 18:00:00,6756.730000000003
2018-11-02 21:00:00,7317.816666666663
2018-11-03 00:00:00,8618.126666666674
2018-11-03 03:00:00,5225.030000000002
2018-11-03 06:00:00,5362.993333333339
2018-11-03 09:00:00,7406.629999999991
2018-11-03 12:00:00,6627.576666666672
2018-11-03 15:00:00,5453.583333333335
2018-11-03 18:00:00,5660.110000000003
2018-11-03 21:00:00,7358.250000000003
2018-11-04 00:00:00,8519.166666666662
2018-11-04 03:00:00,4732.319166666669
2018-11-04 06:00:00,4172.956666666668
2018-11-04 09:00:00,5750.15
2018-11-04 12:00:00,5776.53666666667
2018-11-04 15:00:00,5348.566666666669
2018-11-04 18:00:00,5196.90666666667
2018-11-04 21:00:00,6309.10666666667
2018-11-05 00:00:00,8635.460000000001
2018-11-05 03:00:00,5374.050000000002
2018-11-05 06:00:00,3466.920000000003
2018-11-05 09:00:00,6621.500000000012
2018-11-05 12:00:00,7763.36666666668
2018-11-05 15:00:00,5868.436666666679
2018-11-05 18:00:00,5324.026666666672
2018-11-05 21:00:00,4816.8333333333385
2018-11-06 00:00:00,9817.296666666665
2018-11-06 03:00:00,7951.879999999994
2018-11-06 06:00:00,7260.16333333333
2018-11-06 09:00:00,9679.746666666666
2018-11-06 12:00:00,10638.606666666665
2018-11-06 15:00:00,10253.636666666665
2018-11-06 18:00:00,10531.556666666665
2018-11-06 21:00:00,11231.056666666667
2018-11-07 00:00:00,12083.596666666672
2018-11-07 03:00:00,9830.383333333335
2018-11-07 06:00:00,9026.596666666665
2018-11-07 09:00:00,12884.763333333354
2018-11-07 12:00:00,13724.733333333346
2018-11-07 15:00:00,13825.22333333333
2018-11-07 18:00:00,13942.93333333334
2018-11-07 21:00:00,13513.40666666667
2018-11-08 00:00:00,12976.48666666666
2018-11-08 03:00:00,10058.469999999998
2018-11-08 06:00:00,8718.356666666663
2018-11-08 09:00:00,11648.960000000006
2018-11-08 12:00:00,12950.150000000014
2018-11-08 15:00:00,12835.056666666675
2018-11-08 18:00:00,11947.263333333342
2018-11-08 21:00:00,12781.081666666672
2018-11-09 00:00:00,12752.833333333323
2018-11-09 03:00:00,9524.833333333332
2018-11-09 06:00:00,9385.43333333332
2018-11-09 09:00:00,12021.106666666667
2018-11-09 12:00:00,12755.596666666668
2018-11-09 15:00:00,11430.17666666668
2018-11-09 18:00:00,13088.72666666667
2018-11-09 21:00:00,13821.35333333333
2018-11-10 00:00:00,11522.73666666667
2018-11-10 03:00:00,7274.521666666673
2018-11-10 06:00:00,7486.373333333333
2018-11-10 09:00:00,8243.296666666665
2018-11-10 12:00:00,8659.26666666667
2018-11-10 15:00:00,8402.870000000006
2018-11-10 18:00:00,10457.000000000005
2018-11-10 21:00:00,9783.210000000003
2018-11-11 00:00:00,11874.67
2018-11-11 03:00:00,8256.949999999997
2018-11-11 06:00:00,7468.239999999993
2018-11-11 09:00:00,7971.993333333328
2018-11-11 12:00:00,9536.01333333333
2018-11-11 15:00:00,9828.950000000003
2018-11-11 18:00:00,10224.85333333333
2018-11-11 21:00:00,10039.233333333332
2018-11-12 00:00:00,14452.67
2018-11-12 03:00:00,9369.986666666662
2018-11-12 06:00:00,7869.663333333333
2018-11-12 09:00:00,14701.496666666675
2018-11-12 12:00:00,17106.230000000007
2018-11-12 15:00:00,16791.969999999994
2018-11-12 18:00:00,17124.480000000003
2018-11-12 21:00:00,17585.346666666657
2018-11-13 00:00:00,15131.499999999995
2018-11-13 03:00:00,11104.439999999988
2018-11-13 06:00:00,9546.919999999998
2018-11-13 09:00:00,14096.729999999998
2018-11-13 12:00:00,15734.083333333332
2018-11-13 15:00:00,15523.183333333327
2018-11-13 18:00:00,15571.989999999993
2018-11-13 21:00:00,16513.42999999999
2018-11-14 00:00:00,14643.71999999999
2018-11-14 03:00:00,11699.473333333333
2018-11-14 06:00:00,8495.456666666672
2018-11-14 09:00:00,14119.489999999989
2018-11-14 12:00:00,16049.890000000009
2018-11-14 15:00:00,16314.429999999995
2018-11-14 18:00:00,16387.959999999992
2018-11-14 21:00:00,16758.419999999995
2018-11-15 00:00:00,14183.803333333322
2018-11-15 03:00:00,10884.129999999997
2018-11-15 06:00:00,8566.37666666667
2018-11-15 09:00:00,13613.683333333343
2018-11-15 12:00:00,15118.87666666666
2018-11-15 15:00:00,16448.639999999985
2018-11-15 18:00:00,16634.543333333324
2018-11-15 21:00:00,18053.68666666665
2018-11-16 00:00:00,14665.473333333313
2018-11-16 03:00:00,11288.796666666665
2018-11-16 06:00:00,9061.573333333334
2018-11-16 09:00:00,14208.50333333333
2018-11-16 12:00:00,15818.033333333333
2018-11-16 15:00:00,16893.596666666657
2018-11-16 18:00:00,16921.16333333332
2018-11-16 21:00:00,17544.21333333334
2018-11-17 00:00:00,13180.373333333335
2018-11-17 03:00:00,10349.76583333334
2018-11-17 06:00:00,8403.183333333327
2018-11-17 09:00:00,9205.216666666658
2018-11-17 12:00:00,9750.316666666666
2018-11-17 15:00:00,11075.230000000003
2018-11-17 18:00:00,11411.556666666675
2018-11-17 21:00:00,11963.16333333334
2018-11-18 00:00:00,11616.033333333327
2018-11-18 03:00:00,9870.809166666655
2018-11-18 06:00:00,8082.366666666665
2018-11-18 09:00:00,7668.076666666669
2018-11-18 12:00:00,8580.763333333332
2018-11-18 15:00:00,9996.306666666665
2018-11-18 18:00:00,9079.01666666668
2018-11-18 21:00:00,8231.253333333341
2018-11-19 00:00:00,12186.013333333318
2018-11-19 03:00:00,7751.150000000005
2018-11-19 06:00:00,8381.090000000004
2018-11-19 09:00:00,14135.510000000011
2018-11-19 12:00:00,17540.253333333334
2018-11-19 15:00:00,17061.253333333338
2018-11-19 18:00:00,17299.469999999987
2018-11-19 21:00:00,18272.17666666667
2018-11-20 00:00:00,16262.70999999999
2018-11-20 03:00:00,9086.910000000007
2018-11-20 06:00:00,7837.819999999998
2018-11-20 09:00:00,13751.236666666653
2018-11-20 12:00:00,16564.969999999983
2018-11-20 15:00:00,12670.009999999986
2018-11-20 18:00:00,13915.953333333318
2018-11-20 21:00:00,14442.063333333332
2018-11-21 00:00:00,12911.28
2018-11-21 03:00:00,8218.72666666666
2018-11-21 06:00:00,8684.156666666655
2018-11-21 09:00:00,14262.089999999998
2018-11-21 12:00:00,15110.103333333333
2018-11-21 15:00:00,15514.839999999998
2018-11-21 18:00:00,18115.12666666665
2018-11-21 21:00:00,18832.693333333336
2018-11-22 00:00:00,16168.326666666655
2018-11-22 03:00:00,10458.95
2018-11-22 06:00:00,8708.35333333333
2018-11-22 09:00:00,14924.240000000007
2018-11-22 12:00:00,17645.965000000004
2018-11-22 15:00:00,17002.43666666666
2018-11-22 18:00:00,18018.016666666666
2018-11-22 21:00:00,18933.99
2018-11-23 00:00:00,14656.979999999987
2018-11-23 03:00:00,9680.113333333342
2018-11-23 06:00:00,7018.7999999999965
2018-11-23 09:00:00,14949.213333333333
2018-11-23 12:00:00,16543.34
2018-11-23 15:00:00,14810.09666666667
2018-11-23 18:00:00,15278.70333333334
2018-11-23 21:00:00,17820.106666666667
2018-11-24 00:00:00,14984.656666666655
2018-11-24 03:00:00,9439.45916666667
2018-11-24 06:00:00,9263.116666666654
2018-11-24 09:00:00,9047.249999999995
2018-11-24 12:00:00,10447.783333333324
2018-11-24 15:00:00,11300.113333333327
2018-11-24 18:00:00,10792.836666666662
2018-11-24 21:00:00,10017.303333333333
2018-11-25 00:00:00,10298.56999999999
2018-11-25 03:00:00,5482.453333333336
2018-11-25 06:00:00,5206.564166666667
2018-11-25 09:00:00,6093.4008333333395
2018-11-25 12:00:00,6856.740833333329
2018-11-25 15:00:00,4983.5933333333305
2018-11-25 18:00:00,9376.890000000003
2018-11-25 21:00:00,9191.616666666674
2018-11-26 00:00:00,12345.246666666662
2018-11-26 03:00:00,5219.59333333333
2018-11-26 06:00:00,6110.386666666667
2018-11-26 09:00:00,11216.156666666668
2018-11-26 12:00:00,12417.849999999993
2018-11-26 15:00:00,13237.529999999993
2018-11-26 18:00:00,15766.89333333333
2018-11-26 21:00:00,17522.673333333325
2018-11-27 00:00:00,13248.933333333334
2018-11-27 03:00:00,8814.229999999992
2018-11-27 06:00:00,8877.523333333325
2018-11-27 09:00:00,15291.716666666667
2018-11-27 12:00:00,15726.203333333317
2018-11-27 15:00:00,14197.403333333326
2018-11-27 18:00:00,16390.456666666654
2018-11-27 21:00:00,18305.276666666665
2018-11-28 00:00:00,15964.856666666657
2018-11-28 03:00:00,9287.869999999997
2018-11-28 06:00:00,9137.016666666672
2018-11-28 09:00:00,13180.36666666667
2018-11-28 12:00:00,15388.946666666672
2018-11-28 15:00:00,15276.800000000003
2018-11-28 18:00:00,16580.329999999994
2018-11-28 21:00:00,18238.339999999982
2018-11-29 00:00:00,15674.926666666655
2018-11-29 03:00:00,9604.236666666655
2018-11-29 06:00:00,7339.046666666666
2018-11-29 09:00:00,12100.909999999998
2018-11-29 12:00:00,16977.183333333334
2018-11-29 15:00:00,14884.719999999998
2018-11-29 18:00:00,17512.359999999986
2018-11-29 21:00:00,17417.88000000001
2018-11-30 00:00:00,16117.29333333333
2018-11-30 03:00:00,8386.923333333332
2018-11-30 06:00:00,7061.756666666671
2018-11-30 09:00:00,14098.596666666674
2018-11-30 12:00:00,14857.151666666663
2018-11-30 15:00:00,12930.76333333334
