time,load_shortfall_3h
2018-09-06 03:00:00,9550.92009938967
2018-09-06 06:00:00,10529.464363932413
2018-09-06 09:00:00,11957.246521474352
2018-09-06 12:00:00,8709.478201656535
2018-09-06 15:00:00,13118.15717632334
2018-09-06 18:00:00,10843.697475770405
2018-09-06 21:00:00,13649.69747185034
2018-09-07 00:00:00,12930.473880761276
2018-09-07 03:00:00,9292.241479262777
2018-09-07 06:00:00,8330.873668335302
2018-09-07 09:00:00,11843.306872679199
2018-09-07 12:00:00,9599.890422163073
2018-09-07 15:00:00,13079.401817824066
2018-09-07 18:00:00,12375.165225954437
2018-09-07 21:00:00,14263.24769906685
2018-09-08 00:00:00,11785.760579325319
2018-09-08 03:00:00,9594.88081008618
2018-09-08 06:00:00,6855.689391373024
2018-09-08 09:00:00,8597.822526001282
2018-09-08 12:00:00,11526.234742748122
2018-09-08 15:00:00,8507.696633857306
2018-09-08 18:00:00,9093.935425193791
2018-09-08 21:00:00,10657.338897842796
2018-09-09 00:00:00,13184.024380217666
2018-09-09 03:00:00,13796.09450209788
2018-09-09 06:00:00,12266.159112507268
2018-09-09 09:00:00,13708.854787625369
2018-09-09 12:00:00,13485.440518440157
2018-09-09 15:00:00,14147.815937681817
2018-09-09 18:00:00,15017.534257958338
2018-09-09 21:00:00,13956.303915975706
2018-09-10 00:00:00,16222.260879231586
2018-09-10 03:00:00,11898.21673471601
2018-09-10 06:00:00,9303.21612961791
2018-09-10 09:00:00,12114.341569443832
2018-09-10 12:00:00,12683.218106976921
2018-09-10 15:00:00,12679.146062850956
2018-09-10 18:00:00,13087.94212507204
2018-09-10 21:00:00,15018.160980600947
2018-09-11 00:00:00,14028.926277333445
2018-09-11 03:00:00,10955.574504336368
2018-09-11 06:00:00,8775.565145393755
2018-09-11 09:00:00,13149.379909633226
2018-09-11 12:00:00,11243.113234992295
2018-09-11 15:00:00,12644.846774313699
2018-09-11 18:00:00,13823.41593632553
2018-09-11 21:00:00,15055.756717917267
2018-09-12 00:00:00,15222.27323789798
2018-09-12 03:00:00,12923.794870708081
2018-09-12 06:00:00,11691.740331639696
2018-09-12 09:00:00,14463.510957390345
2018-09-12 12:00:00,15007.423430468034
2018-09-12 15:00:00,11928.237744820617
2018-09-12 18:00:00,13496.40649438054
2018-09-12 21:00:00,15724.21082758368
2018-09-13 00:00:00,15000.647743557753
2018-09-13 03:00:00,12597.307378939488
2018-09-13 06:00:00,10344.074725109946
2018-09-13 09:00:00,13371.722475955028
2018-09-13 12:00:00,15292.347188310001
2018-09-13 15:00:00,12750.51969207484
2018-09-13 18:00:00,12841.894665209946
2018-09-13 21:00:00,13869.5866820281
2018-09-14 00:00:00,15176.239454148357
2018-09-14 03:00:00,11841.196777227871
2018-09-14 06:00:00,9940.676645585578
2018-09-14 09:00:00,12545.66770589651
2018-09-14 12:00:00,14276.813682798222
2018-09-14 15:00:00,13969.531639010946
2018-09-14 18:00:00,13207.67564105929
2018-09-14 21:00:00,12819.161490640341
2018-09-15 00:00:00,13453.541031367775
2018-09-15 03:00:00,10183.385126965437
2018-09-15 06:00:00,9316.903025814172
2018-09-15 09:00:00,8659.052724547118
2018-09-15 12:00:00,11028.16010948639
2018-09-15 15:00:00,7918.730838011328
2018-09-15 18:00:00,6732.1942140709325
2018-09-15 21:00:00,11003.168677404205
2018-09-16 00:00:00,11334.58623915428
2018-09-16 03:00:00,10662.991576841418
2018-09-16 06:00:00,8069.044118782845
2018-09-16 09:00:00,7537.483071394242
2018-09-16 12:00:00,6308.0341621983125
2018-09-16 15:00:00,7367.337315287992
2018-09-16 18:00:00,6442.9098486837975
2018-09-16 21:00:00,9439.685731823944
2018-09-17 00:00:00,12846.011074395527
2018-09-17 03:00:00,11444.246837978377
2018-09-17 06:00:00,9347.98812268532
2018-09-17 09:00:00,12227.642107614529
2018-09-17 12:00:00,13758.357520040823
2018-09-17 15:00:00,12984.717816258044
2018-09-17 18:00:00,12630.619744043983
2018-09-17 21:00:00,13934.20654049573
2018-09-18 00:00:00,13733.707267670661
2018-09-18 03:00:00,10726.112167976495
2018-09-18 06:00:00,10695.342592957246
2018-09-18 09:00:00,14249.101358927084
2018-09-18 12:00:00,15182.224559608627
2018-09-18 15:00:00,14273.328190680088
2018-09-18 18:00:00,13251.489013193432
2018-09-18 21:00:00,14315.923894803538
2018-09-19 00:00:00,15172.286449974896
2018-09-19 03:00:00,12871.310377918615
2018-09-19 06:00:00,9176.996170613522
2018-09-19 09:00:00,13521.563491144248
2018-09-19 12:00:00,14805.936049460854
2018-09-19 15:00:00,14047.719101890994
2018-09-19 18:00:00,13535.630588955999
2018-09-19 21:00:00,15014.016452159989
2018-09-20 00:00:00,15201.47058717851
2018-09-20 03:00:00,12579.554952233484
2018-09-20 06:00:00,8836.672834483537
2018-09-20 09:00:00,14530.59649639768
2018-09-20 12:00:00,13895.831389041841
2018-09-20 15:00:00,13259.807650231754
2018-09-20 18:00:00,13396.555948213525
2018-09-20 21:00:00,15540.092751348164
2018-09-21 00:00:00,14824.818378115244
2018-09-21 03:00:00,11991.365576107451
2018-09-21 06:00:00,9836.699585546303
2018-09-21 09:00:00,13756.44020924234
2018-09-21 12:00:00,13541.798002879957
2018-09-21 15:00:00,13946.814897842514
2018-09-21 18:00:00,12750.303684075294
2018-09-21 21:00:00,14731.938732986604
2018-09-22 00:00:00,13853.190814708772
2018-09-22 03:00:00,11651.490725434684
2018-09-22 06:00:00,10196.578122383773
2018-09-22 09:00:00,10217.57174049721
2018-09-22 12:00:00,11001.085760126678
2018-09-22 15:00:00,11713.527265893166
2018-09-22 18:00:00,10036.944021200386
2018-09-22 21:00:00,10580.304722656496
2018-09-23 00:00:00,10966.761522460063
2018-09-23 03:00:00,10746.523770683747
2018-09-23 06:00:00,9367.211278368857
2018-09-23 09:00:00,5774.91776973793
2018-09-23 12:00:00,7481.865704413575
2018-09-23 15:00:00,8186.09428672099
2018-09-23 18:00:00,7789.799816171526
2018-09-23 21:00:00,9481.880108629957
2018-09-24 00:00:00,11986.15357845326
2018-09-24 03:00:00,8995.744635205465
2018-09-24 06:00:00,10755.69819720472
2018-09-24 09:00:00,13743.793457202313
2018-09-24 12:00:00,13230.758597822965
2018-09-24 15:00:00,12884.361858490971
2018-09-24 18:00:00,13255.292118685426
2018-09-24 21:00:00,13580.688117066984
2018-09-25 00:00:00,14394.308877637319
2018-09-25 03:00:00,11687.365846060788
2018-09-25 06:00:00,5131.067920057466
2018-09-25 09:00:00,11447.665016295128
2018-09-25 12:00:00,12935.860072088899
2018-09-25 15:00:00,12943.043642858207
2018-09-25 18:00:00,12340.17165995557
2018-09-25 21:00:00,13436.047431162246
2018-09-26 00:00:00,12499.144674148502
2018-09-26 03:00:00,12115.76464944474
2018-09-26 06:00:00,9129.097652925597
2018-09-26 09:00:00,10723.054859537011
2018-09-26 12:00:00,12424.233682006286
2018-09-26 15:00:00,12427.234814761741
2018-09-26 18:00:00,12583.280389823774
2018-09-26 21:00:00,11763.259428787096
2018-09-27 00:00:00,11751.406893087607
2018-09-27 03:00:00,7776.236613470589
2018-09-27 06:00:00,5422.821538865807
2018-09-27 09:00:00,11993.336134721783
2018-09-27 12:00:00,13692.521795891027
2018-09-27 15:00:00,14098.284098349834
2018-09-27 18:00:00,13380.25399674925
2018-09-27 21:00:00,14781.979797904565
2018-09-28 00:00:00,14537.003204830165
2018-09-28 03:00:00,12270.497597881567
2018-09-28 06:00:00,10927.60168910398
2018-09-28 09:00:00,13691.726609021125
2018-09-28 12:00:00,15905.113747632095
2018-09-28 15:00:00,15397.608774344168
2018-09-28 18:00:00,13753.74247427831
2018-09-28 21:00:00,15709.451670513634
2018-09-29 00:00:00,13308.692985588988
2018-09-29 03:00:00,10779.248097801483
2018-09-29 06:00:00,7022.370705422745
2018-09-29 09:00:00,10797.300993667986
2018-09-29 12:00:00,12110.545403916482
2018-09-29 15:00:00,11911.143515330268
2018-09-29 18:00:00,9266.489523512246
2018-09-29 21:00:00,11160.540119288424
2018-09-30 00:00:00,11157.061952263644
2018-09-30 03:00:00,8102.181759273199
2018-09-30 06:00:00,7094.384860020565
2018-09-30 09:00:00,6861.191641887217
2018-09-30 12:00:00,9353.846072089897
2018-09-30 15:00:00,8014.989383296632
2018-09-30 18:00:00,7781.6963277947725
2018-09-30 21:00:00,9272.167165605142
2018-10-01 00:00:00,11083.550553375184
2018-10-01 03:00:00,544.7496706800395
2018-10-01 06:00:00,-2038.8852892826692
2018-10-01 09:00:00,2876.9226363848643
2018-10-01 12:00:00,4661.4155876160985
2018-10-01 15:00:00,4440.432609286981
2018-10-01 18:00:00,3863.8868811021857
2018-10-01 21:00:00,5681.690023528874
2018-10-02 00:00:00,6465.116426597494
2018-10-02 03:00:00,-170.12480875648535
2018-10-02 06:00:00,649.7767385153638
2018-10-02 09:00:00,4698.280633216664
2018-10-02 12:00:00,8691.06701622932
2018-10-02 15:00:00,4897.501900208104
2018-10-02 18:00:00,3478.5447824402636
2018-10-02 21:00:00,7323.648407404591
2018-10-03 00:00:00,8219.554514280864
2018-10-03 03:00:00,2639.713507218187
2018-10-03 06:00:00,319.44568545562464
2018-10-03 09:00:00,4102.855894125528
2018-10-03 12:00:00,8074.7215609528885
2018-10-03 15:00:00,5190.562422746122
2018-10-03 18:00:00,4497.95851582035
2018-10-03 21:00:00,7273.426915758495
2018-10-04 00:00:00,6926.8699379202635
2018-10-04 03:00:00,1047.6469373880914
2018-10-04 06:00:00,-237.14469666636182
2018-10-04 09:00:00,4627.08076567373
2018-10-04 12:00:00,4830.321720045975
2018-10-04 15:00:00,3561.99222140579
2018-10-04 18:00:00,1917.9837337682877
2018-10-04 21:00:00,6493.481830130782
2018-10-05 00:00:00,6180.57228855546
2018-10-05 03:00:00,1799.0941699862892
2018-10-05 06:00:00,-46.236125494699984
2018-10-05 09:00:00,2561.5505408181407
2018-10-05 12:00:00,4021.299309457204
2018-10-05 15:00:00,1635.729436150313
2018-10-05 18:00:00,2949.279173906509
2018-10-05 21:00:00,4926.84987055264
2018-10-06 00:00:00,10651.093235112037
2018-10-06 03:00:00,8570.602155527298
2018-10-06 06:00:00,6312.48820207567
2018-10-06 09:00:00,8800.026869316303
2018-10-06 12:00:00,10901.674126767239
2018-10-06 15:00:00,7291.622111699605
2018-10-06 18:00:00,7621.674618460111
2018-10-06 21:00:00,8905.405592796267
2018-10-07 00:00:00,14127.516945342279
2018-10-07 03:00:00,10575.681119692974
2018-10-07 06:00:00,9368.599685944291
2018-10-07 09:00:00,12654.439880692895
2018-10-07 12:00:00,12862.501286955941
2018-10-07 15:00:00,12756.00959602217
2018-10-07 18:00:00,13150.500931898354
2018-10-07 21:00:00,14184.315941197114
2018-10-08 00:00:00,12897.188884663099
2018-10-08 03:00:00,9655.58723785281
2018-10-08 06:00:00,7973.688494090605
2018-10-08 09:00:00,11829.704476642553
2018-10-08 12:00:00,13731.556537146718
2018-10-08 15:00:00,12412.086422952785
2018-10-08 18:00:00,12681.202411231485
2018-10-08 21:00:00,13629.57884414913
2018-10-09 00:00:00,11817.28744192409
2018-10-09 03:00:00,12594.08107265698
2018-10-09 06:00:00,9413.398490458843
2018-10-09 09:00:00,14149.458491345536
2018-10-09 12:00:00,15442.18407906941
2018-10-09 15:00:00,15613.604930588348
2018-10-09 18:00:00,13269.707622836078
2018-10-09 21:00:00,15779.2981827299
2018-10-10 00:00:00,14626.596611605346
2018-10-10 03:00:00,9685.696184128263
2018-10-10 06:00:00,8145.151654713779
2018-10-10 09:00:00,11763.110087690986
2018-10-10 12:00:00,12252.074700260915
2018-10-10 15:00:00,12735.407928266492
2018-10-10 18:00:00,12651.376372726534
2018-10-10 21:00:00,14524.178703271635
2018-10-11 00:00:00,14421.413800906988
2018-10-11 03:00:00,8936.112684840395
2018-10-11 06:00:00,9925.914867034768
2018-10-11 09:00:00,12342.659781362237
2018-10-11 12:00:00,13812.029867262392
2018-10-11 15:00:00,13191.65129051965
2018-10-11 18:00:00,12304.541274674408
2018-10-11 21:00:00,16068.848034855879
2018-10-12 00:00:00,16407.852513190806
2018-10-12 03:00:00,11896.787785899884
2018-10-12 06:00:00,8909.862634857102
2018-10-12 09:00:00,12262.794072127474
2018-10-12 12:00:00,14506.98171375976
2018-10-12 15:00:00,13816.404744504141
2018-10-12 18:00:00,13474.120407234876
2018-10-12 21:00:00,15003.23929427067
2018-10-13 00:00:00,14610.87939630777
2018-10-13 03:00:00,7865.68720084421
2018-10-13 06:00:00,7130.301864831647
2018-10-13 09:00:00,9304.577337775601
2018-10-13 12:00:00,10474.468972771716
2018-10-13 15:00:00,9190.726471654703
2018-10-13 18:00:00,8407.10115713744
2018-10-13 21:00:00,8795.194538381851
2018-10-14 00:00:00,7354.27568477911
2018-10-14 03:00:00,3275.8743719021086
2018-10-14 06:00:00,2468.3416959724727
2018-10-14 09:00:00,762.4200305632919
2018-10-14 12:00:00,3776.5407373468975
2018-10-14 15:00:00,6194.012476201071
2018-10-14 18:00:00,1398.5200726322191
2018-10-14 21:00:00,8195.80107503686
2018-10-15 00:00:00,9787.150498442546
2018-10-15 03:00:00,7129.532457407461
2018-10-15 06:00:00,6240.862501977778
2018-10-15 09:00:00,10150.127291001269
2018-10-15 12:00:00,13295.717281540052
2018-10-15 15:00:00,12613.855119748241
2018-10-15 18:00:00,12806.72907857504
2018-10-15 21:00:00,13480.010897331995
2018-10-16 00:00:00,14687.369735062988
2018-10-16 03:00:00,11209.09669151017
2018-10-16 06:00:00,10295.81694041562
2018-10-16 09:00:00,13577.509367273364
2018-10-16 12:00:00,15406.723202829042
2018-10-16 15:00:00,14308.194992128301
2018-10-16 18:00:00,12938.535179115921
2018-10-16 21:00:00,15425.369961212133
2018-10-17 00:00:00,14359.751077988449
2018-10-17 03:00:00,11205.46411758136
2018-10-17 06:00:00,8076.905223622797
2018-10-17 09:00:00,13089.271119012732
2018-10-17 12:00:00,15494.06348861465
2018-10-17 15:00:00,14002.620901935097
2018-10-17 18:00:00,12068.38461324968
2018-10-17 21:00:00,15402.904674474597
2018-10-18 00:00:00,15260.395617366414
2018-10-18 03:00:00,10700.950779474797
2018-10-18 06:00:00,9035.478084060402
2018-10-18 09:00:00,14219.744012289273
2018-10-18 12:00:00,15006.434706204405
2018-10-18 15:00:00,14469.69011891148
2018-10-18 18:00:00,11115.031140186778
2018-10-18 21:00:00,14885.185353473604
2018-10-19 00:00:00,13319.642632495099
2018-10-19 03:00:00,8678.987428676934
2018-10-19 06:00:00,7380.0823580265505
2018-10-19 09:00:00,12597.940718935139
2018-10-19 12:00:00,13021.5320921948
2018-10-19 15:00:00,11467.684155914623
2018-10-19 18:00:00,11657.706672142536
2018-10-19 21:00:00,14419.32529241151
2018-10-20 00:00:00,11369.786735166992
2018-10-20 03:00:00,9839.055524526475
2018-10-20 06:00:00,7503.9412038796945
2018-10-20 09:00:00,9526.144682184455
2018-10-20 12:00:00,11404.518671696098
2018-10-20 15:00:00,11063.90497110888
2018-10-20 18:00:00,8800.189551170377
2018-10-20 21:00:00,12470.410306699232
2018-10-21 00:00:00,11435.18977121603
2018-10-21 03:00:00,7830.718684404974
2018-10-21 06:00:00,5997.846846728007
2018-10-21 09:00:00,5123.0433277958655
2018-10-21 12:00:00,8276.609522204873
2018-10-21 15:00:00,8924.635473090779
2018-10-21 18:00:00,5901.823330714243
2018-10-21 21:00:00,10776.778917858957
2018-10-22 00:00:00,11693.198235868838
2018-10-22 03:00:00,8931.801116377957
2018-10-22 06:00:00,9369.402356375836
2018-10-22 09:00:00,11629.06505809958
2018-10-22 12:00:00,12918.203283664297
2018-10-22 15:00:00,12995.172965418815
2018-10-22 18:00:00,12284.046348598313
2018-10-22 21:00:00,13901.579299892752
2018-10-23 00:00:00,14844.639288303682
2018-10-23 03:00:00,10866.193810670075
2018-10-23 06:00:00,9330.845277006416
2018-10-23 09:00:00,13547.31624998931
2018-10-23 12:00:00,15915.35033369994
2018-10-23 15:00:00,12468.356967350097
2018-10-23 18:00:00,13232.063063410218
2018-10-23 21:00:00,15565.405318309737
2018-10-24 00:00:00,13444.39158428505
2018-10-24 03:00:00,10062.852178351737
2018-10-24 06:00:00,8909.459913038572
2018-10-24 09:00:00,12823.832203932187
2018-10-24 12:00:00,15484.530231060427
2018-10-24 15:00:00,13909.410986830006
2018-10-24 18:00:00,13076.009395710096
2018-10-24 21:00:00,14577.29183189982
2018-10-25 00:00:00,14735.893630221737
2018-10-25 03:00:00,11288.141400455432
2018-10-25 06:00:00,11887.070997602057
2018-10-25 09:00:00,12638.591647555992
2018-10-25 12:00:00,15340.144157703864
2018-10-25 15:00:00,13751.172969534357
2018-10-25 18:00:00,12749.645988629753
2018-10-25 21:00:00,15647.85722854719
2018-10-26 00:00:00,15682.007043428803
2018-10-26 03:00:00,12255.505612113562
2018-10-26 06:00:00,10561.554858302725
2018-10-26 09:00:00,14972.24730079169
2018-10-26 12:00:00,15325.732269326863
2018-10-26 15:00:00,12745.14004344649
2018-10-26 18:00:00,13579.638450643684
2018-10-26 21:00:00,14011.865334477228
2018-10-27 00:00:00,13431.06355739615
2018-10-27 03:00:00,6677.674641984599
2018-10-27 06:00:00,8606.10346524453
2018-10-27 09:00:00,10981.15648239922
2018-10-27 12:00:00,11029.479820703651
2018-10-27 15:00:00,9696.155612789484
2018-10-27 18:00:00,8355.192688519948
2018-10-27 21:00:00,9911.7601918581
2018-10-28 00:00:00,11726.515817958232
2018-10-28 03:00:00,7406.698335695021
2018-10-28 06:00:00,4262.505022476297
2018-10-28 09:00:00,4213.222877189434
2018-10-28 12:00:00,8933.371394356607
2018-10-28 15:00:00,9744.916405014414
2018-10-28 18:00:00,6386.443916775709
2018-10-28 21:00:00,10331.700492362734
2018-10-29 00:00:00,12630.34073975276
2018-10-29 03:00:00,8840.055166562428
2018-10-29 06:00:00,1493.4203230075373
2018-10-29 09:00:00,7617.4594708523655
2018-10-29 12:00:00,10736.241161066517
2018-10-29 15:00:00,11332.59942664947
2018-10-29 18:00:00,11680.8335428274
2018-10-29 21:00:00,12876.099752164317
2018-10-30 00:00:00,13330.657131646785
2018-10-30 03:00:00,5382.5628592075955
2018-10-30 06:00:00,3137.6232235180255
2018-10-30 09:00:00,11298.735144129418
2018-10-30 12:00:00,15230.286727998418
2018-10-30 15:00:00,17121.131314902254
2018-10-30 18:00:00,13599.542826659463
2018-10-30 21:00:00,15034.96349218851
2018-10-31 00:00:00,15409.88795179682
2018-10-31 03:00:00,10918.28286220357
2018-10-31 06:00:00,6131.719963025829
2018-10-31 09:00:00,11192.591304049958
2018-10-31 12:00:00,13595.464798608957
2018-10-31 15:00:00,14234.358552064034
2018-10-31 18:00:00,13106.985925806965
2018-10-31 21:00:00,15462.188760162511
2018-11-01 00:00:00,10335.381762897036
2018-11-01 03:00:00,1894.236216034887
2018-11-01 06:00:00,-127.81665260739925
2018-11-01 09:00:00,4334.824035531758
2018-11-01 12:00:00,5228.248128993747
2018-11-01 15:00:00,6204.747075262335
2018-11-01 18:00:00,4028.316403400083
2018-11-01 21:00:00,8281.976951246512
2018-11-02 00:00:00,6698.385034623939
2018-11-02 03:00:00,1225.0899390595566
2018-11-02 06:00:00,-1152.709601383582
2018-11-02 09:00:00,3567.9415691661047
2018-11-02 12:00:00,5620.112179451618
2018-11-02 15:00:00,4737.036933093085
2018-11-02 18:00:00,3614.738083012623
2018-11-02 21:00:00,7201.579867085234
2018-11-03 00:00:00,7038.022753412074
2018-11-03 03:00:00,3557.146040803135
2018-11-03 06:00:00,-161.19300773124525
2018-11-03 09:00:00,3444.5842771431126
2018-11-03 12:00:00,5753.983010735784
2018-11-03 15:00:00,3949.1528269198734
2018-11-03 18:00:00,5111.035186330658
2018-11-03 21:00:00,4896.527470527978
2018-11-04 00:00:00,7693.132127629571
2018-11-04 03:00:00,2609.2255374506462
2018-11-04 06:00:00,3701.491634875092
2018-11-04 09:00:00,4904.71970769516
2018-11-04 12:00:00,4414.6776627215195
2018-11-04 15:00:00,4367.574031104134
2018-11-04 18:00:00,2042.8234156846897
2018-11-04 21:00:00,6030.527338449667
2018-11-05 00:00:00,3431.557742637033
2018-11-05 03:00:00,4284.696099690806
2018-11-05 06:00:00,2513.372546855496
2018-11-05 09:00:00,5849.573098922227
2018-11-05 12:00:00,6388.197578872679
2018-11-05 15:00:00,9018.928176005402
2018-11-05 18:00:00,5882.60885434845
2018-11-05 21:00:00,5147.223859230052
2018-11-06 00:00:00,7729.13305140817
2018-11-06 03:00:00,7743.616178734505
2018-11-06 06:00:00,7159.515836540653
2018-11-06 09:00:00,8921.998756918296
2018-11-06 12:00:00,8404.429233843337
2018-11-06 15:00:00,9178.576300987785
2018-11-06 18:00:00,9026.043169013401
2018-11-06 21:00:00,11451.88993243595
2018-11-07 00:00:00,10833.079640390917
2018-11-07 03:00:00,7719.642768690647
2018-11-07 06:00:00,8098.099621740022
2018-11-07 09:00:00,11696.006981112703
2018-11-07 12:00:00,12730.554697127509
2018-11-07 15:00:00,12052.749597344766
2018-11-07 18:00:00,12340.330458388495
2018-11-07 21:00:00,13840.435996309081
2018-11-08 00:00:00,13670.026223880166
2018-11-08 03:00:00,11088.571959972338
2018-11-08 06:00:00,8030.069653282608
2018-11-08 09:00:00,11836.439926472764
2018-11-08 12:00:00,11784.903280812905
2018-11-08 15:00:00,13000.841527556237
2018-11-08 18:00:00,10613.221369100964
2018-11-08 21:00:00,12379.633642121793
2018-11-09 00:00:00,14160.37443915869
2018-11-09 03:00:00,10653.275878546356
2018-11-09 06:00:00,8427.866816486689
2018-11-09 09:00:00,13649.78607523787
2018-11-09 12:00:00,13151.965999159569
2018-11-09 15:00:00,13880.29772486661
2018-11-09 18:00:00,11861.929082093448
2018-11-09 21:00:00,14426.1020960166
2018-11-10 00:00:00,12881.632505491247
2018-11-10 03:00:00,9208.180425414363
2018-11-10 06:00:00,8854.451447067862
2018-11-10 09:00:00,11199.616711406798
2018-11-10 12:00:00,8387.629082389685
2018-11-10 15:00:00,6855.610184529264
2018-11-10 18:00:00,11854.733119048275
2018-11-10 21:00:00,10845.967525424878
2018-11-11 00:00:00,14693.275468404687
2018-11-11 03:00:00,13129.117428142341
2018-11-11 06:00:00,9778.029673390023
2018-11-11 09:00:00,14364.828485184342
2018-11-11 12:00:00,16304.347593841876
2018-11-11 15:00:00,16313.63707721584
2018-11-11 18:00:00,15063.873869500912
2018-11-11 21:00:00,17625.046359875647
2018-11-12 00:00:00,16678.478096885217
2018-11-12 03:00:00,11447.068501833608
2018-11-12 06:00:00,9669.699515351846
2018-11-12 09:00:00,14872.495649327793
2018-11-12 12:00:00,16809.799981630615
2018-11-12 15:00:00,16215.45208892955
2018-11-12 18:00:00,15256.196328622842
2018-11-12 21:00:00,18183.11782240005
2018-11-13 00:00:00,18982.44474660244
2018-11-13 03:00:00,11969.995480913496
2018-11-13 06:00:00,6560.297166626074
2018-11-13 09:00:00,13981.25291439626
2018-11-13 12:00:00,14880.14784668167
2018-11-13 15:00:00,14525.24960086773
2018-11-13 18:00:00,13440.88357960866
2018-11-13 21:00:00,15701.52414042841
2018-11-14 00:00:00,14901.786056030456
2018-11-14 03:00:00,13021.55339287123
2018-11-14 06:00:00,8592.977650249333
2018-11-14 09:00:00,14239.100986031699
2018-11-14 12:00:00,13347.267171361955
2018-11-14 15:00:00,13799.901019079905
2018-11-14 18:00:00,13466.521167248324
2018-11-14 21:00:00,14050.000981703823
2018-11-15 00:00:00,14810.407331633336
2018-11-15 03:00:00,10153.626949786696
2018-11-15 06:00:00,8442.532938445604
2018-11-15 09:00:00,13184.129027191017
2018-11-15 12:00:00,14231.518213988762
2018-11-15 15:00:00,14651.376249777946
2018-11-15 18:00:00,14955.221561712533
2018-11-15 21:00:00,17428.19836310683
2018-11-16 00:00:00,17717.132575890533
2018-11-16 03:00:00,12295.49605593585
2018-11-16 06:00:00,6180.25875425512
2018-11-16 09:00:00,14579.004993839591
2018-11-16 12:00:00,15479.18821351308
2018-11-16 15:00:00,15262.795667037699
2018-11-16 18:00:00,15246.202250213517
2018-11-16 21:00:00,15966.301776935245
2018-11-17 00:00:00,15157.052757548621
2018-11-17 03:00:00,12931.15337997132
2018-11-17 06:00:00,7786.022119114168
2018-11-17 09:00:00,11849.524871124355
2018-11-17 12:00:00,11951.846451778503
2018-11-17 15:00:00,12325.78543111894
2018-11-17 18:00:00,11712.482201455965
2018-11-17 21:00:00,14013.154285174254
2018-11-18 00:00:00,12560.138464198342
2018-11-18 03:00:00,12051.37358030326
2018-11-18 06:00:00,5483.265192396759
2018-11-18 09:00:00,5509.398675603889
2018-11-18 12:00:00,7121.194999567402
2018-11-18 15:00:00,9012.45143198366
2018-11-18 18:00:00,6352.7529950429225
2018-11-18 21:00:00,10880.106738251494
2018-11-19 00:00:00,13295.898367402568
2018-11-19 03:00:00,7519.735808584112
2018-11-19 06:00:00,5166.003305342627
2018-11-19 09:00:00,11477.215007043404
2018-11-19 12:00:00,15161.824305132666
2018-11-19 15:00:00,16412.677017279515
2018-11-19 18:00:00,14762.058085540013
2018-11-19 21:00:00,17734.5048098079
2018-11-20 00:00:00,18246.490494234582
2018-11-20 03:00:00,11800.286759044959
2018-11-20 06:00:00,8925.470809189463
2018-11-20 09:00:00,12653.303417617484
2018-11-20 12:00:00,13677.51932730468
2018-11-20 15:00:00,9572.229305772664
2018-11-20 18:00:00,12722.287556592284
2018-11-20 21:00:00,16740.33639251721
2018-11-21 00:00:00,14973.182573682188
2018-11-21 03:00:00,7535.380601586811
2018-11-21 06:00:00,5818.019474541279
2018-11-21 09:00:00,12393.79276512755
2018-11-21 12:00:00,13464.78461438108
2018-11-21 15:00:00,13492.727832465014
2018-11-21 18:00:00,14060.853674755172
2018-11-21 21:00:00,17370.026759904973
2018-11-22 00:00:00,19023.924535000137
2018-11-22 03:00:00,14537.301734885186
2018-11-22 06:00:00,8939.688264990358
2018-11-22 09:00:00,16854.54710585642
2018-11-22 12:00:00,17532.57738201694
2018-11-22 15:00:00,17241.683521511957
2018-11-22 18:00:00,17165.526998989866
2018-11-22 21:00:00,18440.161425807088
2018-11-23 00:00:00,16165.24349064004
2018-11-23 03:00:00,13048.909578256429
2018-11-23 06:00:00,6609.176199183093
2018-11-23 09:00:00,13560.061291621647
2018-11-23 12:00:00,15966.042415899467
2018-11-23 15:00:00,15065.79796186576
2018-11-23 18:00:00,13553.289798562217
2018-11-23 21:00:00,18383.483655779648
2018-11-24 00:00:00,15780.150331371946
2018-11-24 03:00:00,12375.172568979273
2018-11-24 06:00:00,10467.019277329953
2018-11-24 09:00:00,12540.729518384182
2018-11-24 12:00:00,15025.276833687334
2018-11-24 15:00:00,12608.323631217396
2018-11-24 18:00:00,9416.88336739624
2018-11-24 21:00:00,11647.186967399217
2018-11-25 00:00:00,8695.74976159439
2018-11-25 03:00:00,3241.900392647062
2018-11-25 06:00:00,176.45063488918402
2018-11-25 09:00:00,6087.472247409384
2018-11-25 12:00:00,7516.2482971484405
2018-11-25 15:00:00,3852.5309788418826
2018-11-25 18:00:00,6512.081691765002
2018-11-25 21:00:00,8707.723855778133
2018-11-26 00:00:00,10270.618454157102
2018-11-26 03:00:00,2593.443040732389
2018-11-26 06:00:00,4800.1538275373405
2018-11-26 09:00:00,10698.191740767015
2018-11-26 12:00:00,11760.581814769444
2018-11-26 15:00:00,13709.917624622869
2018-11-26 18:00:00,14503.367641897386
2018-11-26 21:00:00,18132.129409634555
2018-11-27 00:00:00,15459.237888021557
2018-11-27 03:00:00,12693.99751189668
2018-11-27 06:00:00,9299.396376523351
2018-11-27 09:00:00,16450.65959364437
2018-11-27 12:00:00,17349.80071014313
2018-11-27 15:00:00,15615.916957630045
2018-11-27 18:00:00,16091.871668561786
2018-11-27 21:00:00,17336.240054637197
2018-11-28 00:00:00,18747.64546178489
