time,load_shortfall_3h
2018-09-07 03:00:00,8910.494243797411
2018-09-07 06:00:00,7539.34676733754
2018-09-07 09:00:00,10677.430105119118
2018-09-07 12:00:00,12191.939251087693
2018-09-07 15:00:00,11628.431683502724
2018-09-07 18:00:00,10671.023827239942
2018-09-07 21:00:00,11966.713872296235
2018-09-08 00:00:00,12040.134722967765
2018-09-08 03:00:00,8311.11388670382
2018-09-08 06:00:00,6662.304527016258
2018-09-08 09:00:00,9481.584947844696
2018-09-08 12:00:00,10665.050026821866
2018-09-08 15:00:00,9786.339498807469
2018-09-08 18:00:00,8557.355689591559
2018-09-08 21:00:00,9650.812814784767
2018-09-09 00:00:00,9618.272158063804
2018-09-09 03:00:00,5899.234983743984
2018-09-09 06:00:00,4380.391984719374
2018-09-09 09:00:00,7447.0900814570605
2018-09-09 12:00:00,8990.347179721697
2018-09-09 15:00:00,8564.760749918205
2018-09-09 18:00:00,7853.813237733281
2018-09-09 21:00:00,9495.718574908953
2018-09-10 00:00:00,10010.30417536054
2018-09-10 03:00:00,6805.127743238453
2018-09-10 06:00:00,5731.198479190191
2018-09-10 09:00:00,9147.22770507447
2018-09-10 12:00:00,10932.865500689273
2018-09-10 15:00:00,10635.648273301957
2018-09-10 18:00:00,9939.571632674031
2018-09-10 21:00:00,11491.28254360383
2018-09-11 00:00:00,11831.542806377049
2018-09-11 03:00:00,8393.243317002183
2018-09-11 06:00:00,7048.147660397798
2018-09-11 09:00:00,10178.719412741199
2018-09-11 12:00:00,11693.146707746955
2018-09-11 15:00:00,11158.107916667715
2018-09-11 18:00:00,10268.906430272387
2018-09-11 21:00:00,11675.951871385934
2018-09-12 00:00:00,11922.350370969485
2018-09-12 03:00:00,8436.743586818126
2018-09-12 06:00:00,7075.018239658382
2018-09-12 09:00:00,10204.201165361057
2018-09-12 12:00:00,11723.792541794062
2018-09-12 15:00:00,11188.391826922974
2018-09-12 18:00:00,10282.516402602443
2018-09-12 21:00:00,11649.247512039572
2018-09-13 00:00:00,11834.401417327033
2018-09-13 03:00:00,8273.219032770974
2018-09-13 06:00:00,6824.799462895509
2018-09-13 09:00:00,9864.859939055246
2018-09-13 12:00:00,11309.629959910446
2018-09-13 15:00:00,10724.520485557481
2018-09-13 18:00:00,9800.21922050163
2018-09-13 21:00:00,11180.929947056955
2018-09-14 00:00:00,11413.712296305694
2018-09-14 03:00:00,7928.9510070246615
2018-09-14 06:00:00,6568.803396930351
2018-09-14 09:00:00,9691.329335004537
2018-09-14 12:00:00,11200.372046708811
2018-09-14 15:00:00,10644.207158313588
2018-09-14 18:00:00,9696.88444335856
2018-09-14 21:00:00,10989.573579169975
2018-09-15 00:00:00,11067.683578377046
2018-09-15 03:00:00,7366.472952836828
2018-09-15 06:00:00,5733.414046867191
2018-09-15 09:00:00,8542.094486487706
2018-09-15 12:00:00,9725.114498347555
2018-09-15 15:00:00,8858.664921356907
2018-09-15 18:00:00,7644.405168745412
2018-09-15 21:00:00,8739.05207822416
2018-09-16 00:00:00,8714.798156502977
2018-09-16 03:00:00,5026.46959000787
2018-09-16 06:00:00,3525.520457957121
2018-09-16 09:00:00,6583.008392280638
2018-09-16 12:00:00,8126.516742736531
2018-09-16 15:00:00,7713.308799546376
2018-09-16 18:00:00,7016.784090751691
2018-09-16 21:00:00,8659.350743560391
2018-09-17 00:00:00,9181.673839044774
2018-09-17 03:00:00,6006.839266869284
2018-09-17 06:00:00,4950.802099478168
2018-09-17 09:00:00,8358.13067840225
2018-09-17 12:00:00,10145.138956582445
2018-09-17 15:00:00,9862.072813538907
2018-09-17 18:00:00,9182.83231415678
2018-09-17 21:00:00,10738.193627019773
2018-09-18 00:00:00,11089.647654197803
2018-09-18 03:00:00,7685.473962282598
2018-09-18 06:00:00,6362.226579710869
2018-09-18 09:00:00,9488.070564791044
2018-09-18 12:00:00,11007.717170716156
2018-09-18 15:00:00,10490.440715090186
2018-09-18 18:00:00,9621.37151612077
2018-09-18 21:00:00,11035.011181749267
2018-09-19 00:00:00,11295.197617799848
2018-09-19 03:00:00,7845.998840903357
2018-09-19 06:00:00,6508.156147397265
2018-09-19 09:00:00,9634.477328403167
2018-09-19 12:00:00,11161.068283549068
2018-09-19 15:00:00,10645.198339945398
2018-09-19 18:00:00,9761.267071116597
2018-09-19 21:00:00,11136.477336453458
2018-09-20 00:00:00,11337.377990373827
2018-09-20 03:00:00,7814.609238843282
2018-09-20 06:00:00,6392.074657686728
2018-09-20 09:00:00,9431.207384747493
2018-09-20 12:00:00,10884.77291528129
2018-09-20 15:00:00,10320.788779608572
2018-09-20 18:00:00,9419.778488666527
2018-09-20 21:00:00,10810.046455768574
2018-09-21 00:00:00,11059.394649467666
2018-09-21 03:00:00,7613.648965102287
2018-09-21 06:00:00,6279.842308446159
2018-09-21 09:00:00,9401.843895992894
2018-09-21 12:00:00,10920.138420416519
2018-09-21 15:00:00,10385.713033780248
2018-09-21 18:00:00,9462.544381625294
2018-09-21 21:00:00,10765.967300065033
2018-09-22 00:00:00,10862.160732682656
2018-09-22 03:00:00,7201.8081720875825
2018-09-22 06:00:00,5597.195276290321
2018-09-22 09:00:00,8407.613285496
2018-09-22 12:00:00,9602.162229019146
2018-09-22 15:00:00,8759.578667739908
2018-09-22 18:00:00,7571.273886783335
2018-09-22 21:00:00,8677.962299209283
2018-09-23 00:00:00,8672.462759413456
2018-09-23 03:00:00,5024.921673615528
2018-09-23 06:00:00,3551.551980556583
2018-09-23 09:00:00,6609.117674322393
2018-09-23 12:00:00,8161.763378639438
2018-09-23 15:00:00,7769.414214757874
2018-09-23 18:00:00,7095.3829873216655
2018-09-23 21:00:00,8746.268397860169
2018-09-24 00:00:00,9283.569759794169
2018-09-24 03:00:00,6145.897901239736
2018-09-24 06:00:00,5114.150708813654
2018-09-24 09:00:00,8518.750676524922
2018-09-24 12:00:00,10312.672955137285
2018-09-24 15:00:00,10048.8704142249
2018-09-24 18:00:00,9391.1452857522
2018-09-24 21:00:00,10954.4008491598
2018-09-25 00:00:00,11320.855211464526
2018-09-25 03:00:00,7954.174909927966
2018-09-25 06:00:00,6655.7029141934645
2018-09-25 09:00:00,9779.304460754112
2018-09-25 12:00:00,11306.212817185853
2018-09-25 15:00:00,10808.297341657937
2018-09-25 18:00:00,9960.514573740924
2018-09-25 21:00:00,11381.457600534
2018-09-26 00:00:00,11655.695796874179
2018-09-26 03:00:00,8242.72343283716
2018-09-26 06:00:00,6928.136475264024
2018-09-26 09:00:00,10050.523965754188
2018-09-26 12:00:00,11582.59802109217
2018-09-26 15:00:00,11084.298532792307
2018-09-26 18:00:00,10219.90816092444
2018-09-26 21:00:00,11600.752475072686
2018-09-27 00:00:00,11814.11421455964
2018-09-27 03:00:00,8326.03436790863
2018-09-27 06:00:00,6925.222669939172
2018-09-27 09:00:00,9958.830049786879
2018-09-27 12:00:00,11416.160079564821
2018-09-27 15:00:00,10867.839134819464
2018-09-27 18:00:00,9984.229001662608
2018-09-27 21:00:00,11377.737385755856
2018-09-28 00:00:00,11636.911445733704
2018-09-28 03:00:00,8223.021276251962
2018-09-28 06:00:00,6907.978602543559
2018-09-28 09:00:00,10021.465407222944
2018-09-28 12:00:00,11540.61145430609
2018-09-28 15:00:00,11019.11921007423
2018-09-28 18:00:00,10110.896162542296
2018-09-28 21:00:00,11415.44645769721
2018-09-29 00:00:00,11519.723299724545
2018-09-29 03:00:00,7889.839668272167
2018-09-29 06:00:00,6302.8992160149555
2018-09-29 09:00:00,9103.90165070881
2018-09-29 12:00:00,10298.451828082005
2018-09-29 15:00:00,9467.837222735261
2018-09-29 18:00:00,8293.226349118735
2018-09-29 21:00:00,9399.336716405494
2018-09-30 00:00:00,9399.619208023218
2018-09-30 03:00:00,5779.546289758324
2018-09-30 06:00:00,4320.095755165821
2018-09-30 09:00:00,7363.744108583954
2018-09-30 12:00:00,8911.203545944476
2018-09-30 15:00:00,8525.067465080767
2018-09-30 18:00:00,7858.568537058854
2018-09-30 21:00:00,9502.502769031185
2018-10-01 00:00:00,10039.210576444675
2018-10-01 03:00:00,6922.834730721465
2018-10-01 06:00:00,5899.22306977852
2018-10-01 09:00:00,9284.65950585696
2018-10-01 12:00:00,11068.787779462897
2018-10-01 15:00:00,10807.275263935582
2018-10-01 18:00:00,10153.833991251988
2018-10-01 21:00:00,11707.502100113048
2018-10-02 00:00:00,12071.232762954955
2018-10-02 03:00:00,8724.087456655425
2018-10-02 06:00:00,7432.2061659827805
2018-10-02 09:00:00,10535.1624808327
2018-10-02 12:00:00,12050.719955993432
2018-10-02 15:00:00,11553.351356993393
2018-10-02 18:00:00,10707.84790181002
2018-10-02 21:00:00,12116.902699969263
2018-10-03 00:00:00,12385.825221333613
2018-10-03 03:00:00,8989.544694016575
2018-10-03 06:00:00,7678.520534790775
2018-10-03 09:00:00,10777.131886082829
2018-10-03 12:00:00,12294.705998986065
2018-10-03 15:00:00,11793.86230955693
2018-10-03 18:00:00,10928.775603421695
2018-10-03 21:00:00,12294.90325418087
2018-10-04 00:00:00,12500.271030750582
2018-10-04 03:00:00,9026.329895446655
2018-10-04 06:00:00,7626.604976226676
2018-10-04 09:00:00,10633.974265672834
2018-10-04 12:00:00,12074.288719506278
2018-10-04 15:00:00,11520.792895346895
2018-10-04 18:00:00,10633.696217313494
2018-10-04 21:00:00,12009.519068015905
2018-10-05 00:00:00,12257.5631984292
2018-10-05 03:00:00,8854.552318183076
2018-10-05 06:00:00,7537.286396816266
2018-10-05 09:00:00,10621.26961298675
2018-10-05 12:00:00,12120.286232734563
2018-10-05 15:00:00,11590.763463843368
2018-10-05 18:00:00,10676.5490565049
2018-10-05 21:00:00,11961.325874492777
2018-10-06 00:00:00,12052.830774462962
2018-10-06 03:00:00,8432.615594905134
2018-10-06 06:00:00,6842.611330490963
2018-10-06 09:00:00,9613.53547546132
2018-10-06 12:00:00,10787.506998201909
2018-10-06 15:00:00,9948.373536480398
2018-10-06 18:00:00,8767.070042669651
2018-10-06 21:00:00,9852.326285611516
2018-10-07 00:00:00,9838.234292333003
2018-10-07 03:00:00,6225.601649492764
2018-10-07 06:00:00,4760.180009849959
2018-10-07 09:00:00,7770.167331095401
2018-10-07 12:00:00,9292.85225944586
2018-10-07 15:00:00,8893.50527828778
2018-10-07 18:00:00,8215.28766118838
2018-10-07 21:00:00,9833.201380184533
2018-10-08 00:00:00,10350.436531270836
2018-10-08 03:00:00,7236.676323357855
2018-10-08 06:00:00,6202.72695155584
2018-10-08 09:00:00,9550.742060347005
2018-10-08 12:00:00,11307.042198150355
2018-10-08 15:00:00,11030.017361327926
2018-10-08 18:00:00,10363.297398060085
2018-10-08 21:00:00,11890.063216188006
2018-10-09 00:00:00,12234.010853497903
2018-10-09 03:00:00,8889.604413142422
2018-10-09 06:00:00,7587.788464972676
2018-10-09 09:00:00,10653.852402101587
2018-10-09 12:00:00,12142.097393111653
2018-10-09 15:00:00,11629.60681082393
2018-10-09 18:00:00,10771.013621839795
2018-10-09 21:00:00,12153.117895489091
2018-10-10 00:00:00,12401.975998183454
2018-10-10 03:00:00,9007.958778550581
2018-10-10 06:00:00,7686.395624106546
2018-10-10 09:00:00,10747.462154126326
2018-10-10 12:00:00,12237.106982626257
2018-10-10 15:00:00,11720.635168584731
2018-10-10 18:00:00,10842.119548676066
2018-10-10 21:00:00,12181.155070588198
2018-10-11 00:00:00,12366.516144859193
2018-10-11 03:00:00,8895.069159198743
2018-10-11 06:00:00,7485.159923469233
2018-10-11 09:00:00,10455.398617463223
2018-10-11 12:00:00,11868.188536689158
2018-10-11 15:00:00,11299.397207701599
2018-10-11 18:00:00,10399.086307786973
2018-10-11 21:00:00,11747.893338128531
2018-10-12 00:00:00,11975.878908131937
2018-10-12 03:00:00,8575.224431081077
2018-10-12 06:00:00,7247.622030450025
2018-10-12 09:00:00,10294.401809672785
2018-10-12 12:00:00,11766.006083150935
2018-10-12 15:00:00,11221.590162597287
2018-10-12 18:00:00,10294.945237411912
2018-10-12 21:00:00,11553.935879381208
2018-10-13 00:00:00,11627.085399952937
2018-10-13 03:00:00,8011.3871094910955
2018-10-13 06:00:00,6413.601767461117
2018-10-13 09:00:00,9150.166886016257
2018-10-13 12:00:00,10299.717585378547
2018-10-13 15:00:00,9448.663512577052
2018-10-13 18:00:00,8257.707710101786
2018-10-13 21:00:00,9319.593664136897
2018-10-14 00:00:00,9289.055807852727
2018-10-14 03:00:00,5682.237915894959
2018-10-14 06:00:00,4209.666370751746
2018-10-14 09:00:00,7185.261258309169
2018-10-14 12:00:00,8682.888152867306
2018-10-14 15:00:00,8270.494904564786
2018-10-14 18:00:00,7581.171473837455
2018-10-14 21:00:00,9174.125685125606
2018-10-15 00:00:00,9673.39700591895
2018-10-15 03:00:00,6564.208577015241
2018-10-15 06:00:00,5522.324248922215
2018-10-15 09:00:00,8835.766500826689
2018-10-15 12:00:00,10567.531596052924
2018-10-15 15:00:00,10278.730866288028
2018-10-15 18:00:00,9602.910493974628
2018-10-15 21:00:00,11107.392480708211
2018-10-16 00:00:00,11436.613861620097
2018-10-16 03:00:00,8100.439306393492
2018-10-16 06:00:00,6794.615719345538
2018-10-16 09:00:00,9830.145856601663
2018-10-16 12:00:00,11297.86587168392
2018-10-16 15:00:00,10777.466928524795
2018-10-16 18:00:00,9913.420740163552
2018-10-16 21:00:00,11276.631148883222
2018-10-17 00:00:00,11513.898047560053
2018-10-17 03:00:00,8131.030353731784
2018-10-17 06:00:00,6808.223694070804
2018-10-17 09:00:00,9841.446254823997
2018-10-17 12:00:00,11313.263926601212
2018-10-17 15:00:00,10791.663130326362
2018-10-17 18:00:00,9910.610320170286
2018-10-17 21:00:00,11233.833413641207
2018-10-18 00:00:00,11410.850690125622
2018-10-18 03:00:00,7953.9390236329955
2018-10-18 06:00:00,6546.25980265445
2018-10-18 09:00:00,9492.15012902674
2018-10-18 12:00:00,10890.560213835182
2018-10-18 15:00:00,10319.974970895979
2018-10-18 18:00:00,9420.302594846846
2018-10-18 21:00:00,10756.291817716647
2018-10-19 00:00:00,10978.75607038961
2018-10-19 03:00:00,7595.328286436552
2018-10-19 06:00:00,6272.586416163482
2018-10-19 09:00:00,9297.680019860254
2018-10-19 12:00:00,10757.70285446437
2018-10-19 15:00:00,10214.531594776983
2018-10-19 18:00:00,9291.893996644101
2018-10-19 21:00:00,10541.829338352896
2018-10-20 00:00:00,10613.640258758098
2018-10-20 03:00:00,7019.754290313233
2018-10-20 06:00:00,5431.7545881651195
2018-10-20 09:00:00,8151.791197291086
2018-10-20 12:00:00,9295.007792082828
2018-10-20 15:00:00,8450.368321847383
2018-10-20 18:00:00,7268.336106472616
2018-10-20 21:00:00,8325.660434478044
2018-10-21 00:00:00,8297.710131299706
2018-10-21 03:00:00,4715.957050461509
2018-10-21 06:00:00,3255.69410375794
2018-10-21 09:00:00,6216.555216507632
2018-10-21 12:00:00,7708.974518233878
2018-10-21 15:00:00,7303.568772465846
2018-10-21 18:00:00,6623.34809628477
2018-10-21 21:00:00,8211.717563369062
2018-10-22 00:00:00,8713.55734031423
2018-10-22 03:00:00,5629.621762024535
2018-10-22 06:00:00,4600.6235352344265
2018-10-22 09:00:00,7900.445117003342
2018-10-22 12:00:00,9628.749575152433
2018-10-22 15:00:00,9349.36061652057
2018-10-22 18:00:00,8685.731751790448
2018-10-22 21:00:00,10189.317028688283
2018-10-23 00:00:00,10525.285394165228
2018-10-23 03:00:00,7218.89296507409
2018-10-23 06:00:00,5930.679831201099
2018-10-23 09:00:00,8957.352936841082
2018-10-23 12:00:00,10426.274223921873
2018-10-23 15:00:00,9919.733433368387
2018-10-23 18:00:00,9072.031796839256
2018-10-23 21:00:00,10438.167692274661
2018-10-24 00:00:00,10685.675296175838
2018-10-24 03:00:00,7335.79235077799
2018-10-24 06:00:00,6033.571480182373
2018-10-24 09:00:00,9060.764202646185
2018-10-24 12:00:00,10536.544461019232
2018-10-24 15:00:00,10031.570828619193
2018-10-24 18:00:00,9169.694186253411
2018-10-24 21:00:00,10498.766253190826
2018-10-25 00:00:00,10689.040036394685
2018-10-25 03:00:00,7268.193785601681
2018-10-25 06:00:00,5884.195392140881
2018-10-25 09:00:00,8827.09984277548
2018-10-25 12:00:00,10232.395269422846
2018-10-25 15:00:00,9681.175025310979
2018-10-25 18:00:00,8803.184924709343
2018-10-25 21:00:00,10147.276087038512
2018-10-26 00:00:00,10385.005979386035
2018-10-26 03:00:00,7039.450332141484
2018-10-26 06:00:00,5742.064264651805
2018-10-26 09:00:00,8765.808205714533
2018-10-26 12:00:00,10234.418839463277
2018-10-26 15:00:00,9712.485765294052
2018-10-26 18:00:00,8813.664947419787
2018-10-26 21:00:00,10074.162096416898
2018-10-27 00:00:00,10164.050992166924
2018-10-27 03:00:00,6611.185293608683
2018-10-27 06:00:00,5051.962550659479
2018-10-27 09:00:00,7774.2374381701065
2018-10-27 12:00:00,8929.654383037157
2018-10-27 15:00:00,8109.723939919889
2018-10-27 18:00:00,6954.662117104216
2018-10-27 21:00:00,8025.216527595688
2018-10-28 00:00:00,8017.383025640873
2018-10-28 03:00:00,4477.954297704829
2018-10-28 06:00:00,3046.982659454656
2018-10-28 09:00:00,6009.808873733535
2018-10-28 12:00:00,7513.428750080487
2018-10-28 15:00:00,7131.121219446334
2018-10-28 18:00:00,6475.809941978582
2018-10-28 21:00:00,8075.090761959901
2018-10-29 00:00:00,8594.678204209258
2018-10-29 03:00:00,5550.851597344041
2018-10-29 06:00:00,4549.26644680144
2018-10-29 09:00:00,7849.659275576409
2018-10-29 12:00:00,9588.354191961016
2018-10-29 15:00:00,9331.881664212993
2018-10-29 18:00:00,8693.597070349779
2018-10-29 21:00:00,10209.081197981215
2018-10-30 00:00:00,10564.229756811652
2018-10-30 03:00:00,7299.685320999855
2018-10-30 06:00:00,6040.776337092058
2018-10-30 09:00:00,9069.909271979712
2018-10-30 12:00:00,10550.967355525894
2018-10-30 15:00:00,10068.834571932057
2018-10-30 18:00:00,9247.637506391124
2018-10-30 21:00:00,10626.465077619789
2018-10-31 00:00:00,10893.581922625921
2018-10-31 03:00:00,7585.6509586643515
2018-10-31 06:00:00,6312.578331959058
2018-10-31 09:00:00,9341.895593919415
2018-10-31 12:00:00,10829.38161790135
2018-10-31 15:00:00,10348.364186371136
2018-10-31 18:00:00,9512.575843132343
2018-10-31 21:00:00,10853.989526227368
2018-11-01 00:00:00,11063.59056867439
2018-11-01 03:00:00,7684.456376876758
2018-11-01 06:00:00,6329.359309095007
2018-11-01 09:00:00,9274.07038494214
2018-11-01 12:00:00,10690.61398964183
2018-11-01 15:00:00,10162.690433201236
2018-11-01 18:00:00,9309.8818523881
2018-11-01 21:00:00,10665.140642691676
2018-11-02 00:00:00,10920.767382093778
2018-11-02 03:00:00,7615.279858769487
2018-11-02 06:00:00,6345.0098084743195
2018-11-02 09:00:00,9368.728162213813
2018-11-02 12:00:00,10846.814351423796
2018-11-02 15:00:00,10346.570906372688
2018-11-02 18:00:00,9471.582191868301
2018-11-02 21:00:00,10742.22072874173
2018-11-03 00:00:00,10849.332001038056
2018-11-03 03:00:00,7336.1965421383675
2018-11-03 06:00:00,5804.027229101258
2018-11-03 09:00:00,8526.384482446929
2018-11-03 12:00:00,9691.414780362586
2018-11-03 15:00:00,8893.17676375871
2018-11-03 18:00:00,7761.640791391877
2018-11-03 21:00:00,8841.554643157215
2018-11-04 00:00:00,8849.543223755763
2018-11-04 03:00:00,5347.722252279843
2018-11-04 06:00:00,3940.905824980223
2018-11-04 09:00:00,6900.144094455588
2018-11-04 12:00:00,8408.99727705136
2018-11-04 15:00:00,8043.409370499169
2018-11-04 18:00:00,7406.220648921915
2018-11-04 21:00:00,9009.220967896716
2018-11-05 00:00:00,9538.962619343332
2018-11-05 03:00:00,6527.253500833104
2018-11-05 06:00:00,5544.695656453337
2018-11-05 09:00:00,8836.883577821234
2018-11-05 12:00:00,10576.806477189733
2018-11-05 15:00:00,10333.705806620825
2018-11-05 18:00:00,9710.843190526137
2018-11-05 21:00:00,11227.930690061448
2018-11-06 00:00:00,11591.595463938327
2018-11-06 03:00:00,8357.871379725435
2018-11-06 06:00:00,7116.880224744486
2018-11-06 09:00:00,10136.73311792952
2018-11-06 12:00:00,11617.839849330556
2018-11-06 15:00:00,11147.684059138239
2018-11-06 18:00:00,10340.223236571996
2018-11-06 21:00:00,11718.642526736234
2018-11-07 00:00:00,11991.942845288308
2018-11-07 03:00:00,8712.218232202116
2018-11-07 06:00:00,7454.2344307018
2018-11-07 09:00:00,10471.309223931255
2018-11-07 12:00:00,11955.832735515562
2018-11-07 15:00:00,11483.808395019558
2018-11-07 18:00:00,10658.856962320013
2018-11-07 21:00:00,11997.079259283819
2018-11-08 00:00:00,12210.199719017255
2018-11-08 03:00:00,8856.701784398412
2018-11-08 06:00:00,7514.169262960845
2018-11-08 09:00:00,10444.096288919307
2018-11-08 12:00:00,11855.050678540221
2018-11-08 15:00:00,11333.346969127848
2018-11-08 18:00:00,10488.410979775867
2018-11-08 21:00:00,11837.303827921212
2018-11-09 00:00:00,12093.076730793253
2018-11-09 03:00:00,8809.697141864113
2018-11-09 06:00:00,7548.38109632361
2018-11-09 09:00:00,10553.717782552918
2018-11-09 12:00:00,12022.737202964412
2018-11-09 15:00:00,11525.462707275128
2018-11-09 18:00:00,10655.41501089399
2018-11-09 21:00:00,11917.1414525693
2018-11-10 00:00:00,12022.267282208219
2018-11-10 03:00:00,8529.508020038216
2018-11-10 06:00:00,7004.900028831161
2018-11-10 09:00:00,9707.717677003633
2018-11-10 12:00:00,10862.617735266986
2018-11-10 15:00:00,10066.215207651701
2018-11-10 18:00:00,8938.243112163298
2018-11-10 21:00:00,10007.457732505558
2018-11-11 00:00:00,10011.121385069982
2018-11-11 03:00:00,6526.6812034947325
2018-11-11 06:00:00,5123.721463370476
2018-11-11 09:00:00,8059.010118945535
2018-11-11 12:00:00,9552.68021439382
2018-11-11 15:00:00,9183.349241149643
2018-11-11 18:00:00,8543.782515796367
2018-11-11 21:00:00,10129.972331863954
2018-11-12 00:00:00,10649.3171692457
2018-11-12 03:00:00,7649.161906003629
2018-11-12 06:00:00,6665.063523177565
2018-11-12 09:00:00,9928.482862402272
2018-11-12 12:00:00,11649.082600803971
2018-11-12 15:00:00,11398.823510760269
2018-11-12 18:00:00,10770.881771681346
2018-11-12 21:00:00,12269.108995324264
2018-11-13 00:00:00,12620.872030990342
2018-11-13 03:00:00,9397.604242618852
2018-11-13 06:00:00,8154.228918686092
2018-11-13 09:00:00,11144.569944478568
2018-11-13 12:00:00,12605.57173502747
2018-11-13 15:00:00,12127.325598210306
2018-11-13 18:00:00,11313.627882354778
2018-11-13 21:00:00,12671.767854056472
2018-11-14 00:00:00,12931.490539233177
2018-11-14 03:00:00,9660.328865339552
2018-11-14 06:00:00,8397.915867219595
2018-11-14 09:00:00,11383.36318066989
2018-11-14 12:00:00,12845.679724117424
2018-11-14 15:00:00,12363.55203832094
2018-11-14 18:00:00,11530.496480273148
2018-11-14 21:00:00,12846.749050354143
2018-11-15 00:00:00,13044.780486954702
2018-11-15 03:00:00,9698.487382021196
2018-11-15 06:00:00,8350.27200948028
2018-11-15 09:00:00,11247.358536651149
2018-11-15 12:00:00,12634.865027925427
2018-11-15 15:00:00,12101.726960700009
2018-11-15 18:00:00,11247.22044204566
2018-11-15 21:00:00,12572.52180706266
2018-11-16 00:00:00,12811.439295385244
2018-11-16 03:00:00,9533.396293656335
2018-11-16 06:00:00,8264.499286550046
2018-11-16 09:00:00,11235.16174948943
2018-11-16 12:00:00,12679.070162603957
2018-11-16 15:00:00,12168.974476583968
2018-11-16 18:00:00,11288.337411261602
2018-11-16 21:00:00,12525.886647217923
2018-11-17 00:00:00,12614.03259200326
2018-11-17 03:00:00,9126.931009999591
2018-11-17 06:00:00,7595.446870881954
2018-11-17 09:00:00,10264.573473271155
2018-11-17 12:00:00,11395.482722484232
2018-11-17 15:00:00,10587.350685376596
2018-11-17 18:00:00,9449.677594746105
2018-11-17 21:00:00,10495.232647607987
2018-11-18 00:00:00,10481.919834025113
2018-11-18 03:00:00,7002.52181482655
2018-11-18 06:00:00,5591.397006753893
2018-11-18 09:00:00,8491.034975286375
2018-11-18 12:00:00,9958.145248207316
2018-11-18 15:00:00,9574.022311446342
2018-11-18 18:00:00,8921.35986847639
2018-11-18 21:00:00,10480.35583778787
2018-11-19 00:00:00,10979.25791560611
2018-11-19 03:00:00,7980.950829154443
2018-11-19 06:00:00,6985.949204507658
2018-11-19 09:00:00,10211.582779944663
2018-11-19 12:00:00,11904.190081695453
2018-11-19 15:00:00,11638.453423681136
2018-11-19 18:00:00,10997.46559783894
2018-11-19 21:00:00,12469.219659721954
2018-11-20 00:00:00,12801.823877656765
2018-11-20 03:00:00,9582.112675065902
2018-11-20 06:00:00,8329.812239231325
2018-11-20 09:00:00,11284.460453559306
2018-11-20 12:00:00,12719.537423760186
2018-11-20 15:00:00,12227.743024884316
2018-11-20 18:00:00,11402.713197724284
2018-11-20 21:00:00,12735.84189746889
2018-11-21 00:00:00,12977.618661332
2018-11-21 03:00:00,9711.01553946103
2018-11-21 06:00:00,8440.532927834998
2018-11-21 09:00:00,11391.076219266908
2018-11-21 12:00:00,12828.272866239877
2018-11-21 15:00:00,12333.492095896561
2018-11-21 18:00:00,11490.145273547423
2018-11-21 21:00:00,12782.602826192291
2018-11-22 00:00:00,12964.080883129815
2018-11-22 03:00:00,9623.888109413958
2018-11-22 06:00:00,8269.244008585027
2018-11-22 09:00:00,11133.101384454389
2018-11-22 12:00:00,12497.126994135766
2018-11-22 15:00:00,11952.875541902173
2018-11-22 18:00:00,11089.471553072904
2018-11-22 21:00:00,12392.204555265487
2018-11-23 00:00:00,12615.637631447955
2018-11-23 03:00:00,9344.647769482397
2018-11-23 06:00:00,8070.229420467871
2018-11-23 09:00:00,11008.617713965157
2018-11-23 12:00:00,12430.152826844016
2018-11-23 15:00:00,11910.308383192129
2018-11-23 18:00:00,11022.486034872001
2018-11-23 21:00:00,12239.590588893534
2018-11-24 00:00:00,12314.814253720971
2018-11-24 03:00:00,8837.749541943163
2018-11-24 06:00:00,7304.086396748088
2018-11-24 09:00:00,9944.533278301491
2018-11-24 12:00:00,11056.773324479092
2018-11-24 15:00:00,10242.539631933323
2018-11-24 18:00:00,9101.09548618878
2018-11-24 21:00:00,10129.218708916378
2018-11-25 00:00:00,10105.450550770045
2018-11-25 03:00:00,6637.904664700961
2018-11-25 06:00:00,5225.708953996629
2018-11-25 09:00:00,8097.069823583358
2018-11-25 12:00:00,9545.268398545151
2018-11-25 15:00:00,9154.2711609557
2018-11-25 18:00:00,8496.695093476654
2018-11-25 21:00:00,10036.938525036843
2018-11-26 00:00:00,10524.093049742494
2018-11-26 03:00:00,7536.577824207262
2018-11-26 06:00:00,6539.859601397779
2018-11-26 09:00:00,9737.131402379786
2018-11-26 12:00:00,11411.40189594487
2018-11-26 15:00:00,11140.069141239468
2018-11-26 18:00:00,10496.136659500507
2018-11-26 21:00:00,11951.732983033495
2018-11-27 00:00:00,12275.701751304856
2018-11-27 03:00:00,9070.272321735149
2018-11-27 06:00:00,7819.967579857062
2018-11-27 09:00:00,10750.033135590764
2018-11-27 12:00:00,12170.478445041723
2018-11-27 15:00:00,11676.605545061288
2018-11-27 18:00:00,10851.883501496406
2018-11-27 21:00:00,12171.804431978526
2018-11-28 00:00:00,12407.595803409607
2018-11-28 03:00:00,9157.662154737112
2018-11-28 06:00:00,7891.364560294659
2018-11-28 09:00:00,10819.395441517134
2018-11-28 12:00:00,12243.994014206555
2018-11-28 15:00:00,11749.205382292377
2018-11-28 18:00:00,10908.329074188294
2018-11-28 21:00:00,12189.863066047214
2018-11-29 00:00:00,12367.761971868807
2018-11-29 03:00:00,9046.7395980978
