time,load_shortfall_3h
2018-09-09 06:00:00,9594.856666666656
2018-09-09 09:00:00,10481.326666666655
2018-09-09 12:00:00,11946.52666666667
2018-09-09 15:00:00,12054.723333333333
2018-09-09 18:00:00,12004.663333333328
2018-09-09 21:00:00,11866.693333333327
2018-09-10 00:00:00,13350.760000000004
2018-09-10 03:00:00,10480.803333333333
2018-09-10 06:00:00,10637.593333333323
2018-09-10 09:00:00,13652.483333333332
2018-09-10 12:00:00,13691.163333333341
2018-09-10 15:00:00,13661.85333333333
2018-09-10 18:00:00,13898.340000000007
2018-09-10 21:00:00,14367.558333333342
2018-09-11 00:00:00,14111.883333333335
2018-09-11 03:00:00,10434.606666666654
2018-09-11 06:00:00,9534.729999999987
2018-09-11 09:00:00,13984.55333333333
2018-09-11 12:00:00,14252.523333333342
2018-09-11 15:00:00,13658.483333333343
2018-09-11 18:00:00,13948.35
2018-09-11 21:00:00,14466.366666666672
2018-09-12 00:00:00,14552.596666666672
2018-09-12 03:00:00,10665.246666666651
2018-09-12 06:00:00,10658.833333333325
2018-09-12 09:00:00,14266.656666666668
2018-09-12 12:00:00,14904.139999999992
2018-09-12 15:00:00,14587.159999999998
2018-09-12 18:00:00,14558.453333333324
2018-09-12 21:00:00,14697.344999999994
2018-09-13 00:00:00,14184.476666666673
2018-09-13 03:00:00,11253.553333333326
2018-09-13 06:00:00,10957.149999999998
2018-09-13 09:00:00,13449.856666666665
2018-09-13 12:00:00,14734.543333333333
2018-09-13 15:00:00,14764.546666666667
2018-09-13 18:00:00,14677.823333333328
2018-09-13 21:00:00,14888.313333333323
2018-09-14 00:00:00,14807.19
2018-09-14 03:00:00,11556.623333333326
2018-09-14 06:00:00,10986.99999999999
2018-09-14 09:00:00,14205.743333333336
2018-09-14 12:00:00,15408.650000000001
2018-09-14 15:00:00,15420.436666666665
2018-09-14 18:00:00,14830.053333333326
2018-09-14 21:00:00,15544.754999999997
2018-09-15 00:00:00,13387.84333333334
2018-09-15 03:00:00,10467.71
2018-09-15 06:00:00,10548.529999999988
2018-09-15 09:00:00,11423.69999999999
2018-09-15 12:00:00,11028.733333333328
2018-09-15 15:00:00,11222.279999999995
2018-09-15 18:00:00,12013.403333333326
2018-09-15 21:00:00,11996.699999999993
2018-09-16 00:00:00,10640.099999999999
2018-09-16 03:00:00,8909.862499999987
2018-09-16 06:00:00,8704.56583333332
2018-09-16 09:00:00,9206.005833333322
2018-09-16 12:00:00,9698.149166666659
2018-09-16 15:00:00,10086.64666666666
2018-09-16 18:00:00,10406.896666666658
2018-09-16 21:00:00,10722.399166666668
2018-09-17 00:00:00,13674.743333333345
2018-09-17 03:00:00,10916.96333333334
2018-09-17 06:00:00,10238.446666666658
2018-09-17 09:00:00,13749.113333333333
2018-09-17 12:00:00,14851.81666666666
2018-09-17 15:00:00,14954.453333333333
2018-09-17 18:00:00,14665.053333333333
2018-09-17 21:00:00,14669.649999999992
2018-09-18 00:00:00,14947.93333333335
2018-09-18 03:00:00,11385.729999999996
2018-09-18 06:00:00,11209.516666666657
2018-09-18 09:00:00,14255.073333333326
2018-09-18 12:00:00,15382.02333333333
2018-09-18 15:00:00,15393.076666666666
2018-09-18 18:00:00,14647.753333333338
2018-09-18 21:00:00,15124.379999999997
2018-09-19 00:00:00,15425.926666666674
2018-09-19 03:00:00,11337.589999999991
2018-09-19 06:00:00,10422.699999999992
2018-09-19 09:00:00,14664.509999999991
2018-09-19 12:00:00,15168.666666666668
2018-09-19 15:00:00,15542.99333333334
2018-09-19 18:00:00,15432.443333333335
2018-09-19 21:00:00,15788.73
2018-09-20 00:00:00,15389.11
2018-09-20 03:00:00,11952.37666666667
2018-09-20 06:00:00,11351.633333333326
2018-09-20 09:00:00,14581.79333333334
2018-09-20 12:00:00,15979.893333333326
2018-09-20 15:00:00,16282.083333333325
2018-09-20 18:00:00,15718.173333333329
2018-09-20 21:00:00,15958.693333333324
2018-09-21 00:00:00,15266.573333333345
2018-09-21 03:00:00,11596.283333333326
2018-09-21 06:00:00,11407.659999999985
2018-09-21 09:00:00,15059.666666666662
2018-09-21 12:00:00,15847.626666666654
2018-09-21 15:00:00,16060.786666666654
2018-09-21 18:00:00,15804.87999999999
2018-09-21 21:00:00,15790.56666666667
2018-09-22 00:00:00,13262.753333333325
2018-09-22 03:00:00,9994.919166666657
2018-09-22 06:00:00,10068.149999999994
2018-09-22 09:00:00,11244.723333333328
2018-09-22 12:00:00,11847.783333333326
2018-09-22 15:00:00,11916.546666666663
2018-09-22 18:00:00,12095.723333333333
2018-09-22 21:00:00,12513.649999999992
2018-09-23 00:00:00,11543.780000000004
2018-09-23 03:00:00,9631.40999999999
2018-09-23 06:00:00,8978.11916666665
2018-09-23 09:00:00,9252.852499999988
2018-09-23 12:00:00,10194.213333333331
2018-09-23 15:00:00,10685.78
2018-09-23 18:00:00,10741.346666666668
2018-09-23 21:00:00,10170.720000000003
2018-09-24 00:00:00,13808.476666666675
2018-09-24 03:00:00,11124.453333333333
2018-09-24 06:00:00,10889.853333333327
2018-09-24 09:00:00,14804.003333333332
2018-09-24 12:00:00,15462.353333333338
2018-09-24 15:00:00,15264.546666666669
2018-09-24 18:00:00,15445.916666666664
2018-09-24 21:00:00,15504.93666666668
2018-09-25 00:00:00,15105.610000000004
2018-09-25 03:00:00,11795.163333333325
2018-09-25 06:00:00,11043.509999999987
2018-09-25 09:00:00,15009.65666666666
2018-09-25 12:00:00,15654.763333333338
2018-09-25 15:00:00,15839.283333333333
2018-09-25 18:00:00,15675.896666666667
2018-09-25 21:00:00,15693.736666666662
2018-09-26 00:00:00,13962.386666666667
2018-09-26 03:00:00,11109.389999999981
2018-09-26 06:00:00,9838.109999999995
2018-09-26 09:00:00,14108.729999999992
2018-09-26 12:00:00,15942.703333333326
2018-09-26 15:00:00,15267.193333333335
2018-09-26 18:00:00,15485.869999999995
2018-09-26 21:00:00,15032.379999999996
2018-09-27 00:00:00,14229.360000000002
2018-09-27 03:00:00,8455.063333333326
2018-09-27 06:00:00,8269.833333333323
2018-09-27 09:00:00,13869.303333333326
2018-09-27 12:00:00,16043.809999999998
2018-09-27 15:00:00,15672.223333333333
2018-09-27 18:00:00,15628.916666666662
2018-09-27 21:00:00,16208.80333333333
2018-09-28 00:00:00,15562.496666666668
2018-09-28 03:00:00,11131.256666666648
2018-09-28 06:00:00,10390.666666666662
2018-09-28 09:00:00,15843.766666666657
2018-09-28 12:00:00,16366.410000000002
2018-09-28 15:00:00,16017.563333333326
2018-09-28 18:00:00,16363.699999999997
2018-09-28 21:00:00,16335.806666666665
2018-09-29 00:00:00,12751.613333333333
2018-09-29 03:00:00,10349.443333333324
2018-09-29 06:00:00,9955.633333333331
2018-09-29 09:00:00,10411.140000000009
2018-09-29 12:00:00,12120.509999999995
2018-09-29 15:00:00,11832.319999999998
2018-09-29 18:00:00,11469.723333333335
2018-09-29 21:00:00,11554.396666666667
2018-09-30 00:00:00,12406.773333333334
2018-09-30 03:00:00,8938.755833333324
2018-09-30 06:00:00,9254.41333333333
2018-09-30 09:00:00,8986.91999999999
2018-09-30 12:00:00,9852.849999999999
2018-09-30 15:00:00,9546.663333333334
2018-09-30 18:00:00,9512.206666666667
2018-09-30 21:00:00,10006.073333333332
2018-10-01 00:00:00,12626.776666666667
2018-10-01 03:00:00,7166.463333333337
2018-10-01 06:00:00,6678.840000000005
2018-10-01 09:00:00,9685.513333333334
2018-10-01 12:00:00,12023.723333333344
2018-10-01 15:00:00,12031.301666666672
2018-10-01 18:00:00,11886.093333333341
2018-10-01 21:00:00,12096.811666666663
2018-10-02 00:00:00,11726.776666666661
2018-10-02 03:00:00,5789.253333333336
2018-10-02 06:00:00,5535.776666666668
2018-10-02 09:00:00,9724.24666666667
2018-10-02 12:00:00,11245.89500000001
2018-10-02 15:00:00,11833.026666666674
2018-10-02 18:00:00,11778.705000000009
2018-10-02 21:00:00,11241.691666666668
2018-10-03 00:00:00,10968.616666666661
2018-10-03 03:00:00,5909.006666666665
2018-10-03 06:00:00,5503.039999999997
2018-10-03 09:00:00,9614.62333333333
2018-10-03 12:00:00,10723.656666666662
2018-10-03 15:00:00,10629.216666666667
2018-10-03 18:00:00,10993.641666666672
2018-10-03 21:00:00,10469.641666666674
2018-10-04 00:00:00,10038.73666666666
2018-10-04 03:00:00,6445.950000000003
2018-10-04 06:00:00,5639.903333333329
2018-10-04 09:00:00,8261.236666666664
2018-10-04 12:00:00,10693.223333333339
2018-10-04 15:00:00,10162.146666666667
2018-10-04 18:00:00,10365.18333333334
2018-10-04 21:00:00,9993.50833333333
2018-10-05 00:00:00,10509.616666666658
2018-10-05 03:00:00,7905.346666666664
2018-10-05 06:00:00,8027.623333333331
2018-10-05 09:00:00,10982.523333333333
2018-10-05 12:00:00,11429.035
2018-10-05 15:00:00,10885.931666666673
2018-10-05 18:00:00,10408.661666666667
2018-10-05 21:00:00,10521.051666666664
2018-10-06 00:00:00,12822.876666666667
2018-10-06 03:00:00,9347.196666666665
2018-10-06 06:00:00,9258.489999999996
2018-10-06 09:00:00,11371.58666666666
2018-10-06 12:00:00,11801.253333333332
2018-10-06 15:00:00,11751.733333333332
2018-10-06 18:00:00,10933.233333333328
2018-10-06 21:00:00,10721.226666666667
2018-10-07 00:00:00,11525.439166666667
2018-10-07 03:00:00,8343.413333333334
2018-10-07 06:00:00,8082.656666666665
2018-10-07 09:00:00,9327.573333333336
2018-10-07 12:00:00,10057.96666666667
2018-10-07 15:00:00,9875.69
2018-10-07 18:00:00,9118.100000000004
2018-10-07 21:00:00,9023.613333333336
2018-10-08 00:00:00,12810.656666666671
2018-10-08 03:00:00,8803.429999999998
2018-10-08 06:00:00,8197.119999999997
2018-10-08 09:00:00,12431.08333333333
2018-10-08 12:00:00,13508.53833333334
2018-10-08 15:00:00,13380.441666666666
2018-10-08 18:00:00,13166.968333333334
2018-10-08 21:00:00,13608.853333333338
2018-10-09 00:00:00,14235.429999999993
2018-10-09 03:00:00,9657.483333333335
2018-10-09 06:00:00,9331.96666666666
2018-10-09 09:00:00,13925.606666666665
2018-10-09 12:00:00,14231.72
2018-10-09 15:00:00,13723.679999999998
2018-10-09 18:00:00,12984.193333333333
2018-10-09 21:00:00,13487.346666666663
2018-10-10 00:00:00,14059.296666666665
2018-10-10 03:00:00,9733.509999999997
2018-10-10 06:00:00,8058.643333333329
2018-10-10 09:00:00,12289.503333333325
2018-10-10 12:00:00,13562.000000000002
2018-10-10 15:00:00,13605.236666666666
2018-10-10 18:00:00,13292.683333333338
2018-10-10 21:00:00,14013.490000000005
2018-10-11 00:00:00,14747.823333333341
2018-10-11 03:00:00,9527.94
2018-10-11 06:00:00,7771.17
2018-10-11 09:00:00,13019.786666666667
2018-10-11 12:00:00,14130.550000000003
2018-10-11 15:00:00,14145.409999999998
2018-10-11 18:00:00,13332.313333333332
2018-10-11 21:00:00,13744.946666666665
2018-10-12 00:00:00,14397.183333333334
2018-10-12 03:00:00,9978.596666666657
2018-10-12 06:00:00,8219.903333333326
2018-10-12 09:00:00,13348.926666666664
2018-10-12 12:00:00,14735.006666666655
2018-10-12 15:00:00,14683.593333333332
2018-10-12 18:00:00,14230.393333333328
2018-10-12 21:00:00,14872.58166666666
2018-10-13 00:00:00,11220.463333333342
2018-10-13 03:00:00,9174.333333333334
2018-10-13 06:00:00,8963.996666666666
2018-10-13 09:00:00,9341.563333333328
2018-10-13 12:00:00,10979.283333333333
2018-10-13 15:00:00,11199.133333333342
2018-10-13 18:00:00,11215.350000000004
2018-10-13 21:00:00,10970.17666666667
2018-10-14 00:00:00,10661.619166666678
2018-10-14 03:00:00,8302.879166666666
2018-10-14 06:00:00,8064.25333333333
2018-10-14 09:00:00,8237.62
2018-10-14 12:00:00,8550.806666666665
2018-10-14 15:00:00,8875.696666666663
2018-10-14 18:00:00,8727.349999999995
2018-10-14 21:00:00,8184.456666666668
2018-10-15 00:00:00,11068.333333333332
2018-10-15 03:00:00,9286.436666666666
2018-10-15 06:00:00,8846.966666666658
2018-10-15 09:00:00,12841.723333333328
2018-10-15 12:00:00,13601.836666666668
2018-10-15 15:00:00,12504.539999999997
2018-10-15 18:00:00,12631.326666666662
2018-10-15 21:00:00,13643.468333333329
2018-10-16 00:00:00,14374.400000000007
2018-10-16 03:00:00,10259.296666666673
2018-10-16 06:00:00,9896.106666666665
2018-10-16 09:00:00,14253.889999999996
2018-10-16 12:00:00,15215.826666666671
2018-10-16 15:00:00,14636.806666666667
2018-10-16 18:00:00,15075.73666666666
2018-10-16 21:00:00,15302.593333333332
2018-10-17 00:00:00,14650.293333333337
2018-10-17 03:00:00,10597.819999999998
2018-10-17 06:00:00,9769.949999999993
2018-10-17 09:00:00,14894.266666666652
2018-10-17 12:00:00,15489.58666666666
2018-10-17 15:00:00,15488.189999999995
2018-10-17 18:00:00,15393.31666666667
2018-10-17 21:00:00,15686.33
2018-10-18 00:00:00,14890.629999999994
2018-10-18 03:00:00,10762.846666666674
2018-10-18 06:00:00,10047.209999999997
2018-10-18 09:00:00,14636.393333333339
2018-10-18 12:00:00,15249.98
2018-10-18 15:00:00,15112.206666666663
2018-10-18 18:00:00,15179.553333333333
2018-10-18 21:00:00,15316.973333333342
2018-10-19 00:00:00,13955.596666666663
2018-10-19 03:00:00,9017.066666666664
2018-10-19 06:00:00,8097.676666666661
2018-10-19 09:00:00,13643.439999999995
2018-10-19 12:00:00,15023.64333333332
2018-10-19 15:00:00,15104.866666666656
2018-10-19 18:00:00,15339.506666666663
2018-10-19 21:00:00,15494.946666666663
2018-10-20 00:00:00,11171.096666666668
2018-10-20 03:00:00,8456.736666666668
2018-10-20 06:00:00,8843.276666666667
2018-10-20 09:00:00,8637.669999999993
2018-10-20 12:00:00,10796.903333333332
2018-10-20 15:00:00,10766.839999999995
2018-10-20 18:00:00,10193.969999999994
2018-10-20 21:00:00,10804.859999999993
2018-10-21 00:00:00,11966.489999999996
2018-10-21 03:00:00,9162.437499999998
2018-10-21 06:00:00,8249.412499999999
2018-10-21 09:00:00,8483.236666666666
2018-10-21 12:00:00,9530.322499999998
2018-10-21 15:00:00,9678.6
2018-10-21 18:00:00,9803.163333333334
2018-10-21 21:00:00,9506.658333333336
2018-10-22 00:00:00,12944.67333333334
2018-10-22 03:00:00,9288.403333333335
2018-10-22 06:00:00,8769.47333333333
2018-10-22 09:00:00,14245.510000000004
2018-10-22 12:00:00,15050.306666666665
2018-10-22 15:00:00,14701.42333333333
2018-10-22 18:00:00,14837.243333333332
2018-10-22 21:00:00,15056.348333333337
2018-10-23 00:00:00,14879.93
2018-10-23 03:00:00,10387.876666666663
2018-10-23 06:00:00,9771.586666666664
2018-10-23 09:00:00,14545.046666666658
2018-10-23 12:00:00,16354.764999999998
2018-10-23 15:00:00,15885.453333333337
2018-10-23 18:00:00,15756.27833333333
2018-10-23 21:00:00,16364.391666666663
2018-10-24 00:00:00,15795.696666666658
2018-10-24 03:00:00,11519.53666666667
2018-10-24 06:00:00,10797.063333333337
2018-10-24 09:00:00,15273.448333333326
2018-10-24 12:00:00,15635.75333333333
2018-10-24 15:00:00,15258.23333333333
2018-10-24 18:00:00,14999.544999999993
2018-10-24 21:00:00,16167.124999999995
2018-10-25 00:00:00,15397.636666666656
2018-10-25 03:00:00,11662.72
2018-10-25 06:00:00,10743.08
2018-10-25 09:00:00,15453.84666666667
2018-10-25 12:00:00,16296.68333333334
2018-10-25 15:00:00,15706.080000000002
2018-10-25 18:00:00,15656.000000000007
2018-10-25 21:00:00,17087.921666666676
2018-10-26 00:00:00,15613.083333333328
2018-10-26 03:00:00,11011.529999999997
2018-10-26 06:00:00,10413.806666666665
2018-10-26 09:00:00,14922.139999999998
2018-10-26 12:00:00,15867.523333333342
2018-10-26 15:00:00,15278.756666666672
2018-10-26 18:00:00,15322.710000000003
2018-10-26 21:00:00,16121.01000000001
2018-10-27 00:00:00,11460.69666666668
2018-10-27 03:00:00,7412.683333333331
2018-10-27 06:00:00,7728.826666666661
2018-10-27 09:00:00,8125.7166666666635
2018-10-27 12:00:00,9071.980000000003
2018-10-27 15:00:00,8731.240000000002
2018-10-27 18:00:00,8561.620000000006
2018-10-27 21:00:00,8339.253333333338
2018-10-28 00:00:00,9911.109999999999
2018-10-28 03:00:00,8036.900000000005
2018-10-28 06:00:00,7142.6233333333375
2018-10-28 09:00:00,7134.203333333342
2018-10-28 12:00:00,9037.26666666667
2018-10-28 15:00:00,8759.536666666667
2018-10-28 18:00:00,8078.880000000007
2018-10-28 21:00:00,8483.61666666667
2018-10-29 00:00:00,14943.380000000003
2018-10-29 03:00:00,8582.779999999997
2018-10-29 06:00:00,6195.599999999997
2018-10-29 09:00:00,11261.053333333344
2018-10-29 12:00:00,11274.800000000005
2018-10-29 15:00:00,10564.833333333332
2018-10-29 18:00:00,11491.166666666668
2018-10-29 21:00:00,10399.153333333335
2018-10-30 00:00:00,10274.213333333337
2018-10-30 03:00:00,6844.73
2018-10-30 06:00:00,6518.276666666665
2018-10-30 09:00:00,10024.939999999999
2018-10-30 12:00:00,12091.68333333334
2018-10-30 15:00:00,13539.386666666673
2018-10-30 18:00:00,14197.543333333328
2018-10-30 21:00:00,15299.433333333334
2018-10-31 00:00:00,14964.266666666668
2018-10-31 03:00:00,9831.703333333322
2018-10-31 06:00:00,9018.519999999997
2018-10-31 09:00:00,14386.679999999993
2018-10-31 12:00:00,15003.113333333335
2018-10-31 15:00:00,12550.27
2018-10-31 18:00:00,13262.470000000005
2018-10-31 21:00:00,14420.830000000007
2018-11-01 00:00:00,10719.973333333352
2018-11-01 03:00:00,6159.315000000005
2018-11-01 06:00:00,6267.774999999999
2018-11-01 09:00:00,9153.590000000004
2018-11-01 12:00:00,10168.965000000004
2018-11-01 15:00:00,10097.838333333337
2018-11-01 18:00:00,9499.116666666674
2018-11-01 21:00:00,9972.126666666672
2018-11-02 00:00:00,10710.980000000005
2018-11-02 03:00:00,5783.800000000004
2018-11-02 06:00:00,5376.2333333333345
2018-11-02 09:00:00,9180.108333333339
2018-11-02 12:00:00,9968.276666666665
2018-11-02 15:00:00,9432.830000000002
2018-11-02 18:00:00,9379.716666666667
2018-11-02 21:00:00,9777.58666666667
2018-11-03 00:00:00,10837.759999999998
2018-11-03 03:00:00,8190.88666666667
2018-11-03 06:00:00,7653.170000000001
2018-11-03 09:00:00,9257.213333333342
2018-11-03 12:00:00,10050.860000000008
2018-11-03 15:00:00,9642.820000000003
2018-11-03 18:00:00,9537.010000000006
2018-11-03 21:00:00,9169.756666666668
2018-11-04 00:00:00,9657.23
2018-11-04 03:00:00,7471.878333333331
2018-11-04 06:00:00,6613.055833333333
2018-11-04 09:00:00,8564.736666666668
2018-11-04 12:00:00,9310.12
2018-11-04 15:00:00,9258.693333333336
2018-11-04 18:00:00,8966.543333333333
2018-11-04 21:00:00,8983.523333333334
2018-11-05 00:00:00,9989.093333333325
2018-11-05 03:00:00,6679.906666666669
2018-11-05 06:00:00,5324.149999999994
2018-11-05 09:00:00,7753.123333333326
2018-11-05 12:00:00,8614.559999999996
2018-11-05 15:00:00,7795.996666666658
2018-11-05 18:00:00,7887.469999999994
2018-11-05 21:00:00,8149.133333333326
2018-11-06 00:00:00,10491.276666666674
2018-11-06 03:00:00,8947.320000000005
2018-11-06 06:00:00,7838.36333333333
2018-11-06 09:00:00,10419.840000000002
2018-11-06 12:00:00,11314.64666666667
2018-11-06 15:00:00,11074.300000000003
2018-11-06 18:00:00,10918.396666666673
2018-11-06 21:00:00,11719.306666666667
2018-11-07 00:00:00,12246.530000000004
2018-11-07 03:00:00,9601.360000000004
2018-11-07 06:00:00,8388.87
2018-11-07 09:00:00,11315.346666666668
2018-11-07 12:00:00,12876.34666666667
2018-11-07 15:00:00,13454.88333333333
2018-11-07 18:00:00,13481.443333333335
2018-11-07 21:00:00,14021.146666666667
2018-11-08 00:00:00,12975.66666666666
2018-11-08 03:00:00,9897.739999999993
2018-11-08 06:00:00,9373.203333333337
2018-11-08 09:00:00,12384.119999999997
2018-11-08 12:00:00,12419.569999999992
2018-11-08 15:00:00,12055.026666666661
2018-11-08 18:00:00,11990.756666666664
2018-11-08 21:00:00,12547.953333333327
2018-11-09 00:00:00,13261.60333333333
2018-11-09 03:00:00,9436.043333333331
2018-11-09 06:00:00,8402.573333333328
2018-11-09 09:00:00,12183.873333333342
2018-11-09 12:00:00,12869.783333333335
2018-11-09 15:00:00,12818.906666666662
2018-11-09 18:00:00,12406.18
2018-11-09 21:00:00,12626.71
2018-11-10 00:00:00,10638.404999999995
2018-11-10 03:00:00,8144.341666666666
2018-11-10 06:00:00,8313.304999999998
2018-11-10 09:00:00,8728.028333333335
2018-11-10 12:00:00,8420.336666666675
2018-11-10 15:00:00,8140.170000000007
2018-11-10 18:00:00,8771.026666666674
2018-11-10 21:00:00,8675.836666666668
2018-11-11 00:00:00,10664.893333333328
2018-11-11 03:00:00,8432.030000000002
2018-11-11 06:00:00,7598.616666666665
2018-11-11 09:00:00,9102.24333333334
2018-11-11 12:00:00,8494.64666666667
2018-11-11 15:00:00,9888.810000000005
2018-11-11 18:00:00,9318.223333333339
2018-11-11 21:00:00,9932.846666666668
2018-11-12 00:00:00,12527.453333333333
2018-11-12 03:00:00,9133.743333333332
2018-11-12 06:00:00,8095.066666666657
2018-11-12 09:00:00,12765.56666666667
2018-11-12 12:00:00,14624.526666666678
2018-11-12 15:00:00,15331.796666666669
2018-11-12 18:00:00,15219.256666666677
2018-11-12 21:00:00,15413.686666666672
2018-11-13 00:00:00,14126.88333333332
2018-11-13 03:00:00,9833.93333333332
2018-11-13 06:00:00,8743.823333333325
2018-11-13 09:00:00,13779.535000000007
2018-11-13 12:00:00,14622.990000000014
2018-11-13 15:00:00,14571.150000000005
2018-11-13 18:00:00,14965.670000000011
2018-11-13 21:00:00,15131.00666666667
2018-11-14 00:00:00,14884.483333333326
2018-11-14 03:00:00,10798.929999999993
2018-11-14 06:00:00,8922.476666666662
2018-11-14 09:00:00,14022.920000000007
2018-11-14 12:00:00,15887.563333333346
2018-11-14 15:00:00,15189.266666666677
2018-11-14 18:00:00,15314.923333333341
2018-11-14 21:00:00,15656.513333333338
2018-11-15 00:00:00,14868.439999999995
2018-11-15 03:00:00,10037.473333333342
2018-11-15 06:00:00,8717.526666666667
2018-11-15 09:00:00,13795.296666666669
2018-11-15 12:00:00,15337.851666666673
2018-11-15 15:00:00,15240.185
2018-11-15 18:00:00,15230.195000000002
2018-11-15 21:00:00,15609.435000000003
2018-11-16 00:00:00,14946.001666666665
2018-11-16 03:00:00,10060.243333333323
2018-11-16 06:00:00,8133.149999999993
2018-11-16 09:00:00,14204.80333333333
2018-11-16 12:00:00,15215.251666666672
2018-11-16 15:00:00,15086.48166666667
2018-11-16 18:00:00,15102.825000000006
2018-11-16 21:00:00,15603.678333333337
2018-11-17 00:00:00,11412.26000000001
2018-11-17 03:00:00,8488.169999999995
2018-11-17 06:00:00,8352.573333333336
2018-11-17 09:00:00,9461.863333333327
2018-11-17 12:00:00,9790.606666666667
2018-11-17 15:00:00,10161.556666666665
2018-11-17 18:00:00,10096.500000000005
2018-11-17 21:00:00,10291.033333333346
2018-11-18 00:00:00,10961.539999999995
2018-11-18 03:00:00,8213.38
2018-11-18 06:00:00,7767.826666666668
2018-11-18 09:00:00,7922.8033333333315
2018-11-18 12:00:00,8714.15666666667
2018-11-18 15:00:00,8840.07
2018-11-18 18:00:00,8497.506666666664
2018-11-18 21:00:00,8498.806666666665
2018-11-19 00:00:00,12902.339999999998
2018-11-19 03:00:00,7648.3766666666725
2018-11-19 06:00:00,6763.056666666667
2018-11-19 09:00:00,12848.058333333343
2018-11-19 12:00:00,13824.030000000017
2018-11-19 15:00:00,13822.880000000012
2018-11-19 18:00:00,14369.580000000005
2018-11-19 21:00:00,14757.466666666673
2018-11-20 00:00:00,14551.28666666665
2018-11-20 03:00:00,8570.456666666663
2018-11-20 06:00:00,8560.666666666662
2018-11-20 09:00:00,13168.243333333336
2018-11-20 12:00:00,13838.029999999995
2018-11-20 15:00:00,12987.20666666667
2018-11-20 18:00:00,13025.823333333332
2018-11-20 21:00:00,12709.269999999995
2018-11-21 00:00:00,10856.819999999998
2018-11-21 03:00:00,7768.679999999996
2018-11-21 06:00:00,7495.439999999999
2018-11-21 09:00:00,12520.79
2018-11-21 12:00:00,12761.923333333334
2018-11-21 15:00:00,13137.736666666666
2018-11-21 18:00:00,13453.416666666662
2018-11-21 21:00:00,14048.18
2018-11-22 00:00:00,13861.156666666666
2018-11-22 03:00:00,9222.310000000005
2018-11-22 06:00:00,8834.503333333329
2018-11-22 09:00:00,13548.366666666663
2018-11-22 12:00:00,15957.236666666668
2018-11-22 15:00:00,15588.73666666667
2018-11-22 18:00:00,15189.803333333339
2018-11-22 21:00:00,16228.963333333344
2018-11-23 00:00:00,14665.446666666658
2018-11-23 03:00:00,9447.349999999999
2018-11-23 06:00:00,7706.673333333329
2018-11-23 09:00:00,14229.813333333332
2018-11-23 12:00:00,16971.769999999997
2018-11-23 15:00:00,15073.91
2018-11-23 18:00:00,14147.270000000002
2018-11-23 21:00:00,15779.063333333335
2018-11-24 00:00:00,11391.126666666667
2018-11-24 03:00:00,8085.890000000002
2018-11-24 06:00:00,7694.189999999994
2018-11-24 09:00:00,8218.663333333328
2018-11-24 12:00:00,9109.899999999996
2018-11-24 15:00:00,9055.563333333332
2018-11-24 18:00:00,9204.629999999994
2018-11-24 21:00:00,9656.769999999997
2018-11-25 00:00:00,10198.053333333346
2018-11-25 03:00:00,7089.698333333337
2018-11-25 06:00:00,6451.586666666667
2018-11-25 09:00:00,6717.599999999998
2018-11-25 12:00:00,6758.869999999999
2018-11-25 15:00:00,6280.833333333334
2018-11-25 18:00:00,7369.360000000004
2018-11-25 21:00:00,7523.47
2018-11-26 00:00:00,11146.203333333333
2018-11-26 03:00:00,6148.896666666665
2018-11-26 06:00:00,7467.423333333334
2018-11-26 09:00:00,10822.353333333343
2018-11-26 12:00:00,11094.366666666676
2018-11-26 15:00:00,10686.443333333347
2018-11-26 18:00:00,12088.83333333334
2018-11-26 21:00:00,13028.560000000007
2018-11-27 00:00:00,12955.26666666667
2018-11-27 03:00:00,9326.05666666666
2018-11-27 06:00:00,9043.129999999992
2018-11-27 09:00:00,14476.42666666667
2018-11-27 12:00:00,15312.736666666668
2018-11-27 15:00:00,15032.410000000002
2018-11-27 18:00:00,15182.18
2018-11-27 21:00:00,15996.24833333333
2018-11-28 00:00:00,15769.22666666667
2018-11-28 03:00:00,10597.053333333333
2018-11-28 06:00:00,10132.973333333326
2018-11-28 09:00:00,14926.123333333333
2018-11-28 12:00:00,15829.51666666667
2018-11-28 15:00:00,15605.099999999999
2018-11-28 18:00:00,15614.94
2018-11-28 21:00:00,16289.909999999998
2018-11-29 00:00:00,16045.836666666659
2018-11-29 03:00:00,9584.466666666664
2018-11-29 06:00:00,7880.103333333332
2018-11-29 09:00:00,14109.306666666675
2018-11-29 12:00:00,16095.013333333334
2018-11-29 15:00:00,15929.660000000007
2018-11-29 18:00:00,16643.236666666668
2018-11-29 21:00:00,17213.255000000005
2018-11-30 00:00:00,15440.223333333328
2018-11-30 03:00:00,10478.08666666667
2018-11-30 06:00:00,8863.626666666672
2018-11-30 09:00:00,14423.783333333336
2018-11-30 12:00:00,15289.600000000002
2018-11-30 15:00:00,14156.32333333334
2018-11-30 18:00:00,14361.593333333329
2018-11-30 21:00:00,15767.303333333337
2018-12-01 00:00:00,9690.106666666668
2018-12-01 03:00:00,6797.47
2018-12-01 06:00:00,6587.14666666666
2018-12-01 09:00:00,6906.770000000002
2018-12-01 12:00:00,8453.416666666668
2018-12-01 15:00:00,8491.173333333338
2018-12-01 18:00:00,8760.936666666665
2018-12-01 21:00:00,8804.553333333335
