time,load_shortfall_3h
2018-09-07 03:00:00,9438.226199759527
2018-09-07 06:00:00,7849.436745033234
2018-09-07 09:00:00,11326.290763479552
2018-09-07 12:00:00,13026.812420789502
2018-09-07 15:00:00,12394.078448794871
2018-09-07 18:00:00,11382.484836240796
2018-09-07 21:00:00,12805.890034388787
2018-09-08 00:00:00,12811.602287070813
2018-09-08 03:00:00,8691.72584146146
2018-09-08 06:00:00,6812.076371237267
2018-09-08 09:00:00,9958.647398463272
2018-09-08 12:00:00,11317.389598813246
2018-09-08 15:00:00,10360.71700782893
2018-09-08 18:00:00,9073.08762357983
2018-09-08 21:00:00,10296.997190569908
2018-09-09 00:00:00,10207.785120059758
2018-09-09 03:00:00,6118.157064007904
2018-09-09 06:00:00,4400.7819494979685
2018-09-09 09:00:00,7839.868400804651
2018-09-09 12:00:00,9613.620406820117
2018-09-09 15:00:00,9173.174409301686
2018-09-09 18:00:00,8471.754731159803
2018-09-09 21:00:00,10314.00739226104
2018-09-10 00:00:00,10837.792856019025
2018-09-10 03:00:00,7318.101753977053
2018-09-10 06:00:00,6088.955830796084
2018-09-10 09:00:00,9904.53577743466
2018-09-10 12:00:00,11927.107625877059
2018-09-10 15:00:00,11599.242819050989
2018-09-10 18:00:00,10875.366229179503
2018-09-10 21:00:00,12571.334652781952
2018-09-11 00:00:00,12848.529369910179
2018-09-11 03:00:00,9011.373236529123
2018-09-11 06:00:00,7422.238595953657
2018-09-11 09:00:00,10865.971950860718
2018-09-11 12:00:00,12537.904583301564
2018-09-11 15:00:00,11905.274054828164
2018-09-11 18:00:00,10938.779360308992
2018-09-11 21:00:00,12461.919575437003
2018-09-12 00:00:00,12638.801267814688
2018-09-12 03:00:00,8768.36690217295
2018-09-12 06:00:00,7196.731830576911
2018-09-12 09:00:00,10690.323850141498
2018-09-12 12:00:00,12429.401183911805
2018-09-12 15:00:00,11863.704674719373
2018-09-12 18:00:00,10948.115062142271
2018-09-12 21:00:00,12494.490017828006
2018-09-13 00:00:00,12664.308816525901
2018-09-13 03:00:00,8759.04955026173
2018-09-13 06:00:00,7127.833513982764
2018-09-13 09:00:00,10545.802017068543
2018-09-13 12:00:00,12208.951523223914
2018-09-13 15:00:00,11579.544253161104
2018-09-13 18:00:00,10621.668219705973
2018-09-13 21:00:00,12152.160747150034
2018-09-14 00:00:00,12335.88010935205
2018-09-14 03:00:00,8471.488579276634
2018-09-14 06:00:00,6895.215124733323
2018-09-14 09:00:00,10366.731850568294
2018-09-14 12:00:00,12068.740802160848
2018-09-14 15:00:00,11446.326032056457
2018-09-14 18:00:00,10446.82965282221
2018-09-14 21:00:00,11873.952861142268
2018-09-15 00:00:00,11888.901686281413
2018-09-15 03:00:00,7793.55002639433
2018-09-15 06:00:00,5930.736667266658
2018-09-15 09:00:00,9076.393284703921
2018-09-15 12:00:00,10441.058922137963
2018-09-15 15:00:00,9499.04863163931
2018-09-15 18:00:00,8227.652929646241
2018-09-15 21:00:00,9459.10023068984
2018-09-16 00:00:00,9382.53224053285
2018-09-16 03:00:00,5320.353462205493
2018-09-16 06:00:00,3622.217887436398
2018-09-16 09:00:00,7062.272113423414
2018-09-16 12:00:00,8843.347743554366
2018-09-16 15:00:00,8418.558677368159
2018-09-16 18:00:00,7734.069519514295
2018-09-16 21:00:00,9584.389071055939
2018-09-17 00:00:00,10121.321338330474
2018-09-17 03:00:00,6629.695845996565
2018-09-17 06:00:00,5420.645987023438
2018-09-17 09:00:00,9238.392608294958
2018-09-17 12:00:00,11269.898583084527
2018-09-17 15:00:00,10959.74374514154
2018-09-17 18:00:00,10255.284257109746
2018-09-17 21:00:00,11962.192961348937
2018-09-18 00:00:00,12255.71590017964
2018-09-18 03:00:00,8450.012560957803
2018-09-18 06:00:00,6884.451683522094
2018-09-18 09:00:00,10333.802978567497
2018-09-18 12:00:00,12017.986843356079
2018-09-18 15:00:00,11406.160152528044
2018-09-18 18:00:00,10461.889773333076
2018-09-18 21:00:00,11998.45702465652
2018-09-19 00:00:00,12193.82965827564
2018-09-19 03:00:00,8356.710763072231
2018-09-19 06:00:00,6810.258175832675
2018-09-19 09:00:00,10310.883529703617
2018-09-19 12:00:00,12063.500648301257
2018-09-19 15:00:00,11519.833272922257
2018-09-19 18:00:00,10627.682898446277
2018-09-19 21:00:00,12188.725661562004
2018-09-20 00:00:00,12378.318115819979
2018-09-20 03:00:00,8507.694307149002
2018-09-20 06:00:00,6902.994760943997
2018-09-20 09:00:00,10329.307430261615
2018-09-20 12:00:00,12007.23971253917
2018-09-20 15:00:00,11400.992001165516
2018-09-20 18:00:00,10467.535669230956
2018-09-20 21:00:00,12013.502832715783
2018-09-21 00:00:00,12217.623633763387
2018-09-21 03:00:00,8388.331215522829
2018-09-21 06:00:00,6838.9082790050525
2018-09-21 09:00:00,10319.024134361547
2018-09-21 12:00:00,12036.052425179614
2018-09-21 15:00:00,11437.078424878518
2018-09-21 18:00:00,10462.384454916293
2018-09-21 21:00:00,11905.508729618763
2018-09-22 00:00:00,11941.549525798986
2018-09-22 03:00:00,7882.145046821058
2018-09-22 06:00:00,6047.152039421888
2018-09-22 09:00:00,9202.435378913851
2018-09-22 12:00:00,10583.117721115745
2018-09-22 15:00:00,9665.410580474865
2018-09-22 18:00:00,8419.43264070768
2018-09-22 21:00:00,9667.140840176653
2018-09-23 00:00:00,9611.475240050564
2018-09-23 03:00:00,5584.535463555473
2018-09-23 06:00:00,3912.957046466521
2018-09-23 09:00:00,7360.821250066983
2018-09-23 12:00:00,9155.584196446584
2018-09-23 15:00:00,8752.334361628271
2018-09-23 18:00:00,8090.173966457674
2018-09-23 21:00:00,9953.472144449182
2018-09-24 00:00:00,10507.97421408326
2018-09-24 03:00:00,7048.346581152196
2018-09-24 06:00:00,5862.832494893465
2018-09-24 09:00:00,9685.691386368284
2018-09-24 12:00:00,11728.581619539478
2018-09-24 15:00:00,11438.090290167716
2018-09-24 18:00:00,10754.503944683576
2018-09-24 21:00:00,12473.310787142176
2018-09-25 00:00:00,12783.621160807832
2018-09-25 03:00:00,9009.33094608144
2018-09-25 06:00:00,7466.805263953975
2018-09-25 09:00:00,10920.737240831884
2018-09-25 12:00:00,12615.63681971072
2018-09-25 15:00:00,12022.580841441813
2018-09-25 18:00:00,11098.004921037244
2018-09-25 21:00:00,12644.973717921517
2018-09-26 00:00:00,12855.317486584696
2018-09-26 03:00:00,9047.501479415363
2018-09-26 06:00:00,7521.727777145513
2018-09-26 09:00:00,11024.393827349355
2018-09-26 12:00:00,12785.071250836538
2018-09-26 15:00:00,12257.469101137753
2018-09-26 18:00:00,11382.312258320082
2018-09-26 21:00:00,12951.098168836608
2018-09-27 00:00:00,13153.063723233443
2018-09-27 03:00:00,9309.20219198886
2018-09-27 06:00:00,7722.676811622771
2018-09-27 09:00:00,11148.525869198415
2018-09-27 12:00:00,12831.971593299295
2018-09-27 15:00:00,12239.156652982732
2018-09-27 18:00:00,11319.940088351857
2018-09-27 21:00:00,12870.753315601527
2018-09-28 00:00:00,13084.203053280164
2018-09-28 03:00:00,9278.498220496103
2018-09-28 06:00:00,7743.980352537796
2018-09-28 09:00:00,11220.321258967128
2018-09-28 12:00:00,12939.571666148151
2018-09-28 15:00:00,12350.823741404734
2018-09-28 18:00:00,11387.30587340855
2018-09-28 21:00:00,12832.399335499655
2018-09-29 00:00:00,12875.100873547317
2018-09-29 03:00:00,8836.819394997745
2018-09-29 06:00:00,7014.436180982337
2018-09-29 09:00:00,10163.756051176355
2018-09-29 12:00:00,11544.492187217289
2018-09-29 15:00:00,10634.759644692793
2018-09-29 18:00:00,9397.512515538212
2018-09-29 21:00:00,10644.443661876685
2018-09-30 00:00:00,10592.299055591082
2018-09-30 03:00:00,6582.881147835805
2018-09-30 06:00:00,4919.814874817851
2018-09-30 09:00:00,8357.124163406183
2018-09-30 12:00:00,10146.897797530683
2018-09-30 15:00:00,9746.207110819336
2018-09-30 18:00:00,9087.10035555427
2018-09-30 21:00:00,10943.815543468632
2018-10-01 00:00:00,11496.047977569579
2018-10-01 03:00:00,8048.309739775748
2018-10-01 06:00:00,6865.962849515996
2018-10-01 09:00:00,10673.31435041118
2018-10-01 12:00:00,12706.727236799867
2018-10-01 15:00:00,12414.805112174688
2018-10-01 18:00:00,11730.774255275524
2018-10-01 21:00:00,13439.947678627976
2018-10-02 00:00:00,13745.309567323362
2018-10-02 03:00:00,9980.501825461472
2018-10-02 06:00:00,8438.895671386708
2018-10-02 09:00:00,11875.11744455494
2018-10-02 12:00:00,13558.276507791516
2018-10-02 15:00:00,12961.379614644702
2018-10-02 18:00:00,12033.741142376031
2018-10-02 21:00:00,13568.219168708049
2018-10-03 00:00:00,13770.51658775052
2018-10-03 03:00:00,9968.871006604779
2018-10-03 06:00:00,8440.53899107791
2018-10-03 09:00:00,11921.914089669479
2018-10-03 12:00:00,13667.23604749915
2018-10-03 15:00:00,13132.20959364856
2018-10-03 18:00:00,12250.493388165656
2018-10-03 21:00:00,13803.416608896503
2018-10-04 00:00:00,13994.106927328803
2018-10-04 03:00:00,10153.327299855395
2018-10-04 06:00:00,8561.274148769096
2018-10-04 09:00:00,11962.946577554838
2018-10-04 12:00:00,13628.192132270451
2018-10-04 15:00:00,13025.10624284468
2018-10-04 18:00:00,12096.446095860025
2018-10-04 21:00:00,13628.452876775913
2018-10-05 00:00:00,13827.620334608717
2018-10-05 03:00:00,10021.943598784583
2018-10-05 06:00:00,8478.833448888652
2018-10-05 09:00:00,11927.974575049639
2018-10-05 12:00:00,13626.105133972524
2018-10-05 15:00:00,13024.334496324767
2018-10-05 18:00:00,12048.847384747052
2018-10-05 21:00:00,13472.87835110836
2018-10-06 00:00:00,13499.332778009808
2018-10-06 03:00:00,9459.400388488391
2018-10-06 06:00:00,7626.997048680696
2018-10-06 09:00:00,10747.877508147318
2018-10-06 12:00:00,12106.355390194747
2018-10-06 15:00:00,11182.459133383178
2018-10-06 18:00:00,9931.988001384727
2018-10-06 21:00:00,11156.380460872151
2018-10-07 00:00:00,11086.197988367187
2018-10-07 03:00:00,7072.955365518395
2018-10-07 06:00:00,5397.276336406462
2018-10-07 09:00:00,8803.136801228484
2018-10-07 12:00:00,10567.267409954633
2018-10-07 15:00:00,10148.731450265479
2018-10-07 18:00:00,9472.532190701004
2018-10-07 21:00:00,11302.785390397063
2018-10-08 00:00:00,11833.145086438532
2018-10-08 03:00:00,8377.977663165468
2018-10-08 06:00:00,7179.7724092379685
2018-10-08 09:00:00,10952.892349031961
2018-10-08 12:00:00,12958.413340627814
2018-10-08 15:00:00,12646.963590812855
2018-10-08 18:00:00,11944.717064206907
2018-10-08 21:00:00,13626.819390239705
2018-10-09 00:00:00,13910.136255552068
2018-10-09 03:00:00,10138.063095736246
2018-10-09 06:00:00,8580.98457902723
2018-10-09 09:00:00,11983.467451906909
2018-10-09 12:00:00,13639.227529499673
2018-10-09 15:00:00,13023.2083457543
2018-10-09 18:00:00,12077.609740252996
2018-10-09 21:00:00,13585.089738508326
2018-10-10 00:00:00,13765.230230380354
2018-10-10 03:00:00,9956.04735747196
2018-10-10 06:00:00,8411.858171768663
2018-10-10 09:00:00,11859.058142230095
2018-10-10 12:00:00,13576.560773935225
2018-10-10 15:00:00,13022.071920738012
2018-10-10 18:00:00,12122.18928313034
2018-10-10 21:00:00,13648.078839853008
2018-10-11 00:00:00,13816.763919597417
2018-10-11 03:00:00,9968.78184567132
2018-10-11 06:00:00,8361.366709852866
2018-10-11 09:00:00,11729.482716706956
2018-10-11 12:00:00,13367.606813170696
2018-10-11 15:00:00,12745.791070912415
2018-10-11 18:00:00,11799.694499371419
2018-10-11 21:00:00,13305.37152378052
2018-10-12 00:00:00,13483.206186723162
2018-10-12 03:00:00,9670.98288225169
2018-10-12 06:00:00,8113.184478618843
2018-10-12 09:00:00,11529.511179605524
2018-10-12 12:00:00,13201.390993101122
2018-10-12 15:00:00,12581.952700724034
2018-10-12 18:00:00,11590.339352532103
2018-10-12 21:00:00,12989.640557353065
2018-10-13 00:00:00,12996.671897421726
2018-10-13 03:00:00,8952.40525792736
2018-10-13 06:00:00,7107.792219903382
2018-10-13 09:00:00,10198.538375477036
2018-10-13 12:00:00,11533.558484851546
2018-10-13 15:00:00,10594.79484712754
2018-10-13 18:00:00,9330.892157449112
2018-10-13 21:00:00,10533.034528980517
2018-10-14 00:00:00,10445.598767082973
2018-10-14 03:00:00,6429.811590763657
2018-10-14 06:00:00,4743.294940942496
2018-10-14 09:00:00,8119.975863947731
2018-10-14 12:00:00,9861.225831658789
2018-10-14 15:00:00,9428.09882595873
2018-10-14 18:00:00,8738.551656547175
2018-10-14 21:00:00,10546.576140328274
2018-10-15 00:00:00,11059.783145321948
2018-10-15 03:00:00,7602.391242389878
2018-10-15 06:00:00,6394.014661881842
2018-10-15 09:00:00,10139.06987095938
2018-10-15 12:00:00,12123.342844069273
2018-10-15 15:00:00,11799.483436086024
2018-10-15 18:00:00,11086.610135672707
2018-10-15 21:00:00,12749.697822286213
2018-10-16 00:00:00,13019.490113817415
2018-10-16 03:00:00,9249.132205293941
2018-10-16 06:00:00,7686.018242690319
2018-10-16 09:00:00,11064.651209362883
2018-10-16 12:00:00,12703.349006309138
2018-10-16 15:00:00,12078.987387329997
2018-10-16 18:00:00,11126.646901767164
2018-10-16 21:00:00,12618.780580514745
2018-10-17 00:00:00,12788.84417916811
2018-10-17 03:00:00,8984.627058739905
2018-10-17 06:00:00,7437.50125959382
2018-10-17 09:00:00,10863.858493134006
2018-10-17 12:00:00,12567.280168830415
2018-10-17 15:00:00,12007.467234818276
2018-10-17 18:00:00,11103.950229512362
2018-10-17 21:00:00,12617.725560662102
2018-10-18 00:00:00,12779.705675954332
2018-10-18 03:00:00,8940.195564082409
2018-10-18 06:00:00,7333.460124404153
2018-10-18 09:00:00,10684.42164338505
2018-10-18 12:00:00,12312.179296098095
2018-10-18 15:00:00,11688.734471930178
2018-10-18 18:00:00,10742.640532104067
2018-10-18 21:00:00,12239.757526484234
2018-10-19 00:00:00,12414.352035510252
2018-10-19 03:00:00,8613.989825181023
2018-10-19 06:00:00,7060.217826235972
2018-10-19 09:00:00,10462.74360013686
2018-10-19 12:00:00,12127.676723881654
2018-10-19 15:00:00,11510.156985525304
2018-10-19 18:00:00,10522.27723945229
2018-10-19 21:00:00,11916.973513726123
2018-10-20 00:00:00,11924.962841469647
2018-10-20 03:00:00,7896.990414507771
2018-10-20 06:00:00,6061.034570265536
2018-10-20 09:00:00,9142.7426860563
2018-10-20 12:00:00,10475.62150683663
2018-10-20 15:00:00,9543.517949312512
2018-10-20 18:00:00,8287.91281068156
2018-10-20 21:00:00,9489.726438835485
2018-10-21 00:00:00,9407.141477969415
2018-10-21 03:00:00,5411.087020527324
2018-10-21 06:00:00,3736.173571048125
2018-10-21 09:00:00,7106.2696230439005
2018-10-21 12:00:00,8847.377710578729
2018-10-21 15:00:00,8422.532693459183
2018-10-21 18:00:00,7742.635053967213
2018-10-21 21:00:00,9551.542750455377
2018-10-22 00:00:00,10070.813522130647
2018-10-22 03:00:00,6634.508127623741
2018-10-22 06:00:00,5439.355705815869
2018-10-22 09:00:00,9179.816103374942
2018-10-22 12:00:00,11166.37532237246
2018-10-22 15:00:00,10853.694755902692
2018-10-22 18:00:00,10153.827290132558
2018-10-22 21:00:00,11821.56691612567
2018-10-23 00:00:00,12101.525036888153
2018-10-23 03:00:00,8356.586457611536
2018-10-23 06:00:00,6811.1446542830645
2018-10-23 09:00:00,10189.62870518314
2018-10-23 12:00:00,11834.948465635378
2018-10-23 15:00:00,11225.901792672543
2018-10-23 18:00:00,10290.439848010497
2018-10-23 21:00:00,11790.800594405539
2018-10-24 00:00:00,11974.303607847052
2018-10-24 03:00:00,8198.501456157965
2018-10-24 06:00:00,6671.811192401462
2018-10-24 09:00:00,10100.610836326869
2018-10-24 12:00:00,11813.139813421694
2018-10-24 15:00:00,11271.08432796876
2018-10-24 18:00:00,10386.897972583876
2018-10-24 21:00:00,11911.3978591151
2018-10-25 00:00:00,12089.375892382972
2018-10-25 03:00:00,8280.895131808005
2018-10-25 06:00:00,6697.241761194059
2018-10-25 09:00:00,10053.286701388532
2018-10-25 12:00:00,11692.741987563062
2018-10-25 15:00:00,11089.549043054241
2018-10-25 18:00:00,10165.14638465559
2018-10-25 21:00:00,11675.1905825429
2018-10-26 00:00:00,11867.821746616775
2018-10-26 03:00:00,8100.378106073534
2018-10-26 06:00:00,6571.461849009964
2018-10-26 09:00:00,9980.779196891799
2018-10-26 12:00:00,11659.11270921697
2018-10-26 15:00:00,11063.604708823113
2018-10-26 18:00:00,10099.28950130432
2018-10-26 21:00:00,11508.941302827901
2018-10-27 00:00:00,11537.170492233347
2018-10-27 03:00:00,7544.487591640299
2018-10-27 06:00:00,5735.889851268939
2018-10-27 09:00:00,8826.958725934444
2018-10-27 12:00:00,10175.785376823944
2018-10-27 15:00:00,9268.113912248817
2018-10-27 18:00:00,8038.253951036474
2018-10-27 21:00:00,9256.854944050401
2018-10-28 00:00:00,9195.898394328666
2018-10-28 03:00:00,5236.00894247176
2018-10-28 06:00:00,3588.778988866697
2018-10-28 09:00:00,6968.01196676082
2018-10-28 12:00:00,8724.335128245817
2018-10-28 15:00:00,8322.758032458014
2018-10-28 18:00:00,7667.118824154831
2018-10-28 21:00:00,9491.135763778253
2018-10-29 00:00:00,10030.307795636265
2018-10-29 03:00:00,6628.5323757568585
2018-10-29 06:00:00,5459.648238936981
2018-10-29 09:00:00,9208.153478886616
2018-10-29 12:00:00,11209.229174944718
2018-10-29 15:00:00,10919.543492198525
2018-10-29 18:00:00,10244.079134381493
2018-10-29 21:00:00,11927.444811910484
2018-10-30 00:00:00,12228.115510477757
2018-10-30 03:00:00,8518.711634415868
2018-10-30 06:00:00,7000.622171604399
2018-10-30 09:00:00,10388.19867156318
2018-10-30 12:00:00,12048.939516175842
2018-10-30 15:00:00,11463.561435022255
2018-10-30 18:00:00,10552.883169967243
2018-10-30 21:00:00,12068.924782914917
2018-10-31 00:00:00,12272.867038068935
2018-10-31 03:00:00,8532.023279568692
2018-10-31 06:00:00,7031.853344683692
2018-10-31 09:00:00,10468.719536623397
2018-10-31 12:00:00,12195.517475616363
2018-10-31 15:00:00,11675.917005231131
2018-10-31 18:00:00,10815.293360344287
2018-10-31 21:00:00,12354.283150307314
2018-11-01 00:00:00,12551.556736002947
2018-11-01 03:00:00,8776.93445239566
2018-11-01 06:00:00,7218.723178458209
2018-11-01 09:00:00,10581.74208607783
2018-11-01 12:00:00,12234.315893162448
2018-11-01 15:00:00,11652.326085248611
2018-11-01 18:00:00,10750.096568511965
2018-11-01 21:00:00,12273.080872390596
2018-11-02 00:00:00,12483.293279827805
2018-11-02 03:00:00,8747.845330981874
2018-11-02 06:00:00,7242.395522636406
2018-11-02 09:00:00,10656.649990346896
2018-11-02 12:00:00,12346.065732287567
2018-11-02 15:00:00,11769.789263345645
2018-11-02 18:00:00,10825.798197702405
2018-11-02 21:00:00,12246.706996133855
2018-11-03 00:00:00,12291.021637487278
2018-11-03 03:00:00,8329.02042510707
2018-11-03 06:00:00,6542.7221684171445
2018-11-03 09:00:00,9637.645239792384
2018-11-03 12:00:00,10996.468249158934
2018-11-03 15:00:00,10106.835719692754
2018-11-03 18:00:00,8895.88950411593
2018-11-03 21:00:00,10124.011755887843
2018-11-04 00:00:00,10076.986621952075
2018-11-04 03:00:00,6145.138259555529
2018-11-04 06:00:00,4517.045115015631
2018-11-04 09:00:00,7896.449890631894
2018-11-04 12:00:00,9658.609063349735
2018-11-04 15:00:00,9270.511573055644
2018-11-04 18:00:00,8628.938081227929
2018-11-04 21:00:00,10457.472174829698
2018-11-05 00:00:00,11005.55919547237
2018-11-05 03:00:00,7626.938653884729
2018-11-05 06:00:00,6472.564400708175
2018-11-05 09:00:00,10216.978456434981
2018-11-05 12:00:00,12220.062814459
2018-11-05 15:00:00,11940.49840296129
2018-11-05 18:00:00,11276.203885589372
2018-11-05 21:00:00,12961.60898281969
2018-11-06 00:00:00,13269.058699270552
2018-11-06 03:00:00,9580.915616583361
2018-11-06 06:00:00,8075.570951908377
2018-11-06 09:00:00,11457.305579274022
2018-11-06 12:00:00,13118.213392847598
2018-11-06 15:00:00,12540.937109782588
2018-11-06 18:00:00,11639.17029293413
2018-11-06 21:00:00,13154.722466545403
2018-11-07 00:00:00,13362.64306520143
2018-11-07 03:00:00,9640.01380671641
2018-11-07 06:00:00,8149.345022006765
2018-11-07 09:00:00,11576.99111492567
2018-11-07 12:00:00,13300.511822142875
2018-11-07 15:00:00,12785.568648952201
2018-11-07 18:00:00,11930.466591852724
2018-11-07 21:00:00,13465.669970071747
2018-11-08 00:00:00,13663.735902218721
2018-11-08 03:00:00,9904.250385801868
2018-11-08 06:00:00,8352.549463345922
2018-11-08 09:00:00,11703.40910370342
2018-11-08 12:00:00,13349.775326840043
2018-11-08 15:00:00,12769.47836933369
2018-11-08 18:00:00,11869.736280915216
2018-11-08 21:00:00,13385.808365886069
2018-11-09 00:00:00,13593.591952995559
2018-11-09 03:00:00,9869.980819325418
2018-11-09 06:00:00,8367.698745215128
2018-11-09 09:00:00,11766.460800091341
2018-11-09 12:00:00,13446.407481228494
2018-11-09 15:00:00,12868.698592424014
2018-11-09 18:00:00,11924.26418567614
2018-11-09 21:00:00,13335.568123604786
2018-11-10 00:00:00,13375.021166111695
2018-11-10 03:00:00,9422.67859877389
2018-11-10 06:00:00,7637.590006002342
2018-11-10 09:00:00,10715.219905400301
2018-11-10 12:00:00,12062.843589889368
2018-11-10 15:00:00,11170.015234538792
2018-11-10 18:00:00,9956.718161546289
2018-11-10 21:00:00,11173.076456851644
2018-11-11 00:00:00,11118.686131208851
2018-11-11 03:00:00,7193.580064362943
2018-11-11 06:00:00,5563.331936080039
2018-11-11 09:00:00,8921.632882797318
2018-11-11 12:00:00,10668.37774451267
2018-11-11 15:00:00,10272.543949651948
2018-11-11 18:00:00,9623.863749002445
2018-11-11 21:00:00,11435.795089746347
2018-11-12 00:00:00,11971.738701290958
2018-11-12 03:00:00,8595.285092509044
2018-11-12 06:00:00,7434.512122050962
2018-11-12 09:00:00,11154.014574141589
2018-11-12 12:00:00,13138.384134127948
2018-11-12 15:00:00,12848.323207940426
2018-11-12 18:00:00,12174.695066839797
2018-11-12 21:00:00,13841.75901823689
2018-11-13 00:00:00,14135.738587592376
2018-11-13 03:00:00,10448.746957517627
2018-11-13 06:00:00,8936.185915688206
2018-11-13 09:00:00,12292.27391586682
2018-11-13 12:00:00,13933.70853012993
2018-11-13 15:00:00,13345.066535545164
2018-11-13 18:00:00,12432.924291388677
2018-11-13 21:00:00,13928.888659342925
2018-11-14 00:00:00,14121.885515565797
2018-11-14 03:00:00,10398.772615439882
2018-11-14 06:00:00,8899.118336815347
2018-11-14 09:00:00,12299.276623282327
2018-11-14 12:00:00,14001.478650266967
2018-11-14 15:00:00,13473.384786183942
2018-11-14 18:00:00,12606.236867169333
2018-11-14 21:00:00,14120.333873699627
2018-11-15 00:00:00,14302.126503785757
2018-11-15 03:00:00,10540.973106464064
2018-11-15 06:00:00,8979.24544136511
2018-11-15 09:00:00,12301.682689412059
2018-11-15 12:00:00,13925.858446667966
2018-11-15 15:00:00,13331.557831025933
2018-11-15 18:00:00,12418.899019627395
2018-11-15 21:00:00,13912.952926493592
2018-11-16 00:00:00,14103.505609651393
2018-11-16 03:00:00,10377.238612721854
2018-11-16 06:00:00,8863.946373089397
2018-11-16 09:00:00,12233.358109134932
2018-11-16 12:00:00,13890.302871676164
2018-11-16 15:00:00,13297.958645257242
2018-11-16 18:00:00,12340.212646769485
2018-11-16 21:00:00,13729.38270115059
2018-11-17 00:00:00,13751.788741369708
2018-11-17 03:00:00,9797.26725682442
2018-11-17 06:00:00,8001.90265689209
2018-11-17 09:00:00,11051.109480333032
2018-11-17 12:00:00,12376.763404127732
2018-11-17 15:00:00,11470.331779702308
2018-11-17 18:00:00,10244.64274528115
2018-11-17 21:00:00,11439.565486525295
2018-11-18 00:00:00,11368.510864966325
2018-11-18 03:00:00,7441.223288222214
2018-11-18 06:00:00,5800.274292336668
2018-11-18 09:00:00,9129.305887313498
2018-11-18 12:00:00,10852.85353122271
2018-11-18 15:00:00,10441.885211024146
2018-11-18 18:00:00,9779.08665099724
2018-11-18 21:00:00,11567.791856467966
2018-11-19 00:00:00,12085.358455688196
2018-11-19 03:00:00,8705.229279426318
2018-11-19 06:00:00,7532.607330562796
2018-11-19 09:00:00,11222.141105521727
2018-11-19 12:00:00,13183.13274203439
2018-11-19 15:00:00,12878.306696266132
2018-11-19 18:00:00,12191.471231617055
2018-11-19 21:00:00,13836.715439067164
2018-11-20 00:00:00,14114.141373964434
2018-11-20 03:00:00,10425.6126414801
2018-11-20 06:00:00,8903.541234592045
2018-11-20 09:00:00,12232.082635052833
2018-11-20 12:00:00,13852.537355165012
2018-11-20 15:00:00,13251.415308909272
2018-11-20 18:00:00,12328.17454453223
2018-11-20 21:00:00,13804.217969908572
2018-11-21 00:00:00,13982.346428712932
2018-11-21 03:00:00,10259.192058076522
2018-11-21 06:00:00,8751.379446132865
2018-11-21 09:00:00,12125.260060117396
2018-11-21 12:00:00,13807.73431948278
2018-11-21 15:00:00,13268.459084379192
2018-11-21 18:00:00,12391.610483364931
2018-11-21 21:00:00,13887.319436900936
2018-11-22 00:00:00,14055.9273285438
2018-11-22 03:00:00,10296.561794174484
2018-11-22 06:00:00,8728.627076632532
2018-11-22 09:00:00,12026.822167673135
2018-11-22 12:00:00,13633.344672783187
2018-11-22 15:00:00,13029.930860913297
2018-11-22 18:00:00,12109.595144970912
2018-11-22 21:00:00,13587.215997623176
2018-11-23 00:00:00,13766.46399808219
2018-11-23 03:00:00,10043.804093294157
2018-11-23 06:00:00,8526.096862047641
2018-11-23 09:00:00,11873.081005752943
2018-11-23 12:00:00,13514.269315239555
2018-11-23 15:00:00,12914.852997020223
2018-11-23 18:00:00,11951.671331543155
2018-11-23 21:00:00,13326.890864870351
2018-11-24 00:00:00,13340.735324560193
2018-11-24 03:00:00,9392.816891099068
2018-11-24 06:00:00,7596.249154483913
2018-11-24 09:00:00,10626.390901767227
2018-11-24 12:00:00,11939.712295357724
2018-11-24 15:00:00,11029.58784196003
2018-11-24 18:00:00,9801.684355114097
2018-11-24 21:00:00,10985.609863206928
2018-11-25 00:00:00,10908.583708298906
2018-11-25 03:00:00,6990.055345711204
2018-11-25 06:00:00,5349.587580993017
2018-11-25 09:00:00,8660.766607569176
2018-11-25 12:00:00,10372.761711580386
2018-11-25 15:00:00,9958.524552012348
2018-11-25 18:00:00,9293.687347170257
2018-11-25 21:00:00,11071.453091465875
2018-11-26 00:00:00,11583.129157090485
2018-11-26 03:00:00,8212.003459401869
2018-11-26 06:00:00,7040.396829583446
2018-11-26 09:00:00,10713.00408517225
2018-11-26 12:00:00,12663.830353905096
2018-11-26 15:00:00,12357.614612212601
2018-11-26 18:00:00,11671.102521738585
2018-11-26 21:00:00,13308.205303100283
2018-11-27 00:00:00,13582.895831304168
2018-11-27 03:00:00,9906.78037160819
2018-11-27 06:00:00,8389.273310767243
2018-11-27 09:00:00,11704.459302856409
2018-11-27 12:00:00,13318.233903590402
2018-11-27 15:00:00,12719.032230272396
2018-11-27 18:00:00,11799.186053512685
2018-11-27 21:00:00,13269.886331753005
2018-11-28 00:00:00,13447.800855525833
2018-11-28 03:00:00,9739.3281018635
2018-11-28 06:00:00,8238.140810224642
2018-11-28 09:00:00,11600.579899339567
2018-11-28 12:00:00,13278.20695126292
2018-11-28 15:00:00,12742.667231307645
2018-11-28 18:00:00,11871.063072568058
2018-11-28 21:00:00,13363.349250276451
2018-11-29 00:00:00,13533.74975509371
2018-11-29 03:00:00,9791.153441867249
