time,load_shortfall_3h
2018-09-09 06:00:00,8029.888888888866
2018-09-09 09:00:00,9997.333333333334
2018-09-09 12:00:00,11180.8888888889
2018-09-09 15:00:00,10394.888888888867
2018-09-09 18:00:00,7298.555555555567
2018-09-09 21:00:00,8771.555555555567
2018-09-10 00:00:00,10644.222222222234
2018-09-10 03:00:00,12637.555555555567
2018-09-10 06:00:00,12238.444444444467
2018-09-10 09:00:00,16127.555555555567
2018-09-10 12:00:00,17477.111111111135
2018-09-10 15:00:00,17016.888888888865
2018-09-10 18:00:00,16337.666666666666
2018-09-10 21:00:00,17733.2222222222
2018-09-11 00:00:00,17431.7777777778
2018-09-11 03:00:00,9701.444444444433
2018-09-11 06:00:00,8150.0
2018-09-11 09:00:00,11341.222222222234
2018-09-11 12:00:00,11990.555555555567
2018-09-11 15:00:00,11747.666666666666
2018-09-11 18:00:00,11224.888888888867
2018-09-11 21:00:00,14048.222222222234
2018-09-12 00:00:00,13805.8888888889
2018-09-12 03:00:00,7106.0
2018-09-12 06:00:00,4524.1111111110995
2018-09-12 09:00:00,11006.0
2018-09-12 12:00:00,14399.777777777766
2018-09-12 15:00:00,14277.0
2018-09-12 18:00:00,13700.0
2018-09-12 21:00:00,15417.555555555567
2018-09-13 00:00:00,13891.333333333367
2018-09-13 03:00:00,8873.0
2018-09-13 06:00:00,6014.333333333299
2018-09-13 09:00:00,9499.444444444433
2018-09-13 12:00:00,11010.555555555533
2018-09-13 15:00:00,9910.555555555567
2018-09-13 18:00:00,9078.777777777766
2018-09-13 21:00:00,11292.777777777766
2018-09-14 00:00:00,12583.6666666667
2018-09-14 03:00:00,7947.999999999966
2018-09-14 06:00:00,7484.555555555567
2018-09-14 09:00:00,12114.6666666667
2018-09-14 12:00:00,13278.333333333334
2018-09-14 15:00:00,12193.222222222234
2018-09-14 18:00:00,10965.1111111111
2018-09-14 21:00:00,12273.999999999965
2018-09-15 00:00:00,13374.222222222199
2018-09-15 03:00:00,9290.6666666667
2018-09-15 06:00:00,7429.666666666667
2018-09-15 09:00:00,11586.333333333334
2018-09-15 12:00:00,11902.666666666633
2018-09-15 15:00:00,10567.0
2018-09-15 18:00:00,7922.666666666667
2018-09-15 21:00:00,9325.8888888889
2018-09-16 00:00:00,10230.666666666633
2018-09-16 03:00:00,5813.666666666667
2018-09-16 06:00:00,4797.888888888866
2018-09-16 09:00:00,8862.222222222234
2018-09-16 12:00:00,10247.222222222234
2018-09-16 15:00:00,8977.777777777766
2018-09-16 18:00:00,6767.333333333333
2018-09-16 21:00:00,9416.444444444433
2018-09-17 00:00:00,10735.333333333334
2018-09-17 03:00:00,6724.0
2018-09-17 06:00:00,5313.0
2018-09-17 09:00:00,9572.0
2018-09-17 12:00:00,10769.333333333334
2018-09-17 15:00:00,10495.333333333334
2018-09-17 18:00:00,9688.666666666666
2018-09-17 21:00:00,11503.1111111111
2018-09-18 00:00:00,12337.999999999965
2018-09-18 03:00:00,9197.8888888889
2018-09-18 06:00:00,8141.7777777777665
2018-09-18 09:00:00,11219.1111111111
2018-09-18 12:00:00,11420.555555555533
2018-09-18 15:00:00,10528.888888888867
2018-09-18 18:00:00,9241.000000000035
2018-09-18 21:00:00,11177.777777777766
2018-09-19 00:00:00,11791.555555555533
2018-09-19 03:00:00,8759.555555555567
2018-09-19 06:00:00,7541.8888888889005
2018-09-19 09:00:00,9258.0
2018-09-19 12:00:00,10033.111111111133
2018-09-19 15:00:00,9485.333333333334
2018-09-19 18:00:00,8428.0
2018-09-19 21:00:00,10380.333333333334
2018-09-20 00:00:00,11201.222222222234
2018-09-20 03:00:00,8790.555555555533
2018-09-20 06:00:00,8428.555555555567
2018-09-20 09:00:00,11659.8888888889
2018-09-20 12:00:00,12324.888888888867
2018-09-20 15:00:00,12237.0
2018-09-20 18:00:00,11769.1111111111
2018-09-20 21:00:00,13240.444444444433
2018-09-21 00:00:00,13972.777777777766
2018-09-21 03:00:00,10988.555555555533
2018-09-21 06:00:00,10230.777777777766
2018-09-21 09:00:00,14802.8888888889
2018-09-21 12:00:00,15593.777777777766
2018-09-21 15:00:00,15120.222222222234
2018-09-21 18:00:00,14228.777777777801
2018-09-21 21:00:00,14846.666666666666
2018-09-22 00:00:00,14914.444444444433
2018-09-22 03:00:00,11170.777777777766
2018-09-22 06:00:00,10474.111111111133
2018-09-22 09:00:00,14175.555555555533
2018-09-22 12:00:00,14516.666666666666
2018-09-22 15:00:00,13838.111111111133
2018-09-22 18:00:00,12729.8888888889
2018-09-22 21:00:00,13826.3333333333
2018-09-23 00:00:00,14168.222222222234
2018-09-23 03:00:00,10817.666666666666
2018-09-23 06:00:00,9908.555555555567
2018-09-23 09:00:00,13146.000000000035
2018-09-23 12:00:00,13905.555555555567
2018-09-23 15:00:00,13345.555555555567
2018-09-23 18:00:00,12499.8888888889
2018-09-23 21:00:00,13813.888888888867
2018-09-24 00:00:00,14393.222222222234
2018-09-24 03:00:00,11457.666666666666
2018-09-24 06:00:00,10473.444444444433
2018-09-24 09:00:00,12707.777777777801
2018-09-24 12:00:00,13403.777777777766
2018-09-24 15:00:00,12674.555555555533
2018-09-24 18:00:00,11888.8888888889
2018-09-24 21:00:00,13621.222222222234
2018-09-25 00:00:00,14545.555555555567
2018-09-25 03:00:00,11441.444444444433
2018-09-25 06:00:00,10245.555555555533
2018-09-25 09:00:00,13084.222222222199
2018-09-25 12:00:00,13878.777777777766
2018-09-25 15:00:00,12867.8888888889
2018-09-25 18:00:00,11231.444444444433
2018-09-25 21:00:00,13239.222222222234
2018-09-26 00:00:00,13738.8888888889
2018-09-26 03:00:00,10767.888888888867
2018-09-26 06:00:00,10310.0
2018-09-26 09:00:00,12731.8888888889
2018-09-26 12:00:00,13661.666666666666
2018-09-26 15:00:00,13494.555555555567
2018-09-26 18:00:00,12381.555555555567
2018-09-26 21:00:00,13775.444444444433
2018-09-27 00:00:00,14582.222222222234
2018-09-27 03:00:00,11299.222222222234
2018-09-27 06:00:00,10362.999999999965
2018-09-27 09:00:00,13313.222222222234
2018-09-27 12:00:00,15088.222222222234
2018-09-27 15:00:00,14779.111111111133
2018-09-27 18:00:00,13784.8888888889
2018-09-27 21:00:00,14215.555555555567
2018-09-28 00:00:00,14303.0
2018-09-28 03:00:00,11189.222222222199
2018-09-28 06:00:00,10330.444444444433
2018-09-28 09:00:00,14826.0
2018-09-28 12:00:00,15688.777777777766
2018-09-28 15:00:00,15164.111111111133
2018-09-28 18:00:00,14596.888888888867
2018-09-28 21:00:00,15662.1111111111
2018-09-29 00:00:00,14632.444444444433
2018-09-29 03:00:00,10650.777777777766
2018-09-29 06:00:00,10647.777777777766
2018-09-29 09:00:00,15462.333333333334
2018-09-29 12:00:00,16126.3888888889
2018-09-29 15:00:00,15932.777777777766
2018-09-29 18:00:00,14681.0
2018-09-29 21:00:00,15589.222222222234
2018-09-30 00:00:00,15015.888888888867
2018-09-30 03:00:00,11769.777777777766
2018-09-30 06:00:00,10448.777777777766
2018-09-30 09:00:00,14246.555555555567
2018-09-30 12:00:00,15275.777777777766
2018-09-30 15:00:00,14859.444444444467
2018-09-30 18:00:00,14318.666666666666
2018-09-30 21:00:00,15256.666666666666
2018-10-01 00:00:00,15275.333333333334
2018-10-01 03:00:00,11213.222222222234
2018-10-01 06:00:00,8355.0
2018-10-01 09:00:00,11642.0
2018-10-01 12:00:00,14002.777777777801
2018-10-01 15:00:00,13244.8888888889
2018-10-01 18:00:00,12421.777777777766
2018-10-01 21:00:00,13882.222222222234
2018-10-02 00:00:00,13421.222222222234
2018-10-02 03:00:00,5025.7777777778
2018-10-02 06:00:00,3812.8888888888664
2018-10-02 09:00:00,8091.1111111110995
2018-10-02 12:00:00,10727.5
2018-10-02 15:00:00,10896.777777777766
2018-10-02 18:00:00,11269.666666666666
2018-10-02 21:00:00,12294.8888888889
2018-10-03 00:00:00,11234.222222222234
2018-10-03 03:00:00,5752.111111111134
2018-10-03 06:00:00,4828.2222222222
2018-10-03 09:00:00,10551.666666666666
2018-10-03 12:00:00,11028.888888888867
2018-10-03 15:00:00,10039.111111111133
2018-10-03 18:00:00,9134.1111111111
2018-10-03 21:00:00,11241.555555555567
2018-10-04 00:00:00,10657.999999999965
2018-10-04 03:00:00,4860.555555555567
2018-10-04 06:00:00,3788.0
2018-10-04 09:00:00,9153.444444444433
2018-10-04 12:00:00,9958.444444444467
2018-10-04 15:00:00,8845.777777777801
2018-10-04 18:00:00,8218.666666666666
2018-10-04 21:00:00,10567.555555555533
2018-10-05 00:00:00,11258.222222222199
2018-10-05 03:00:00,5315.555555555534
2018-10-05 06:00:00,3582.6666666666665
2018-10-05 09:00:00,4478.111111111134
2018-10-05 12:00:00,5885.2222222222
2018-10-05 15:00:00,4954.555555555567
2018-10-05 18:00:00,3447.7777777777665
2018-10-05 21:00:00,5252.1111111110995
2018-10-06 00:00:00,8319.555555555567
2018-10-06 03:00:00,10642.777777777766
2018-10-06 06:00:00,9417.555555555567
2018-10-06 09:00:00,11849.555555555567
2018-10-06 12:00:00,13212.222222222234
2018-10-06 15:00:00,12708.222222222199
2018-10-06 18:00:00,12014.777777777766
2018-10-06 21:00:00,12458.8888888889
2018-10-07 00:00:00,12607.333333333334
2018-10-07 03:00:00,12881.777777777801
2018-10-07 06:00:00,11315.777777777766
2018-10-07 09:00:00,14750.666666666666
2018-10-07 12:00:00,15770.777777777801
2018-10-07 15:00:00,15370.333333333334
2018-10-07 18:00:00,14830.888888888867
2018-10-07 21:00:00,15037.555555555567
2018-10-08 00:00:00,14874.444444444433
2018-10-08 03:00:00,8540.333333333367
2018-10-08 06:00:00,7905.333333333333
2018-10-08 09:00:00,10230.888888888867
2018-10-08 12:00:00,12070.777777777801
2018-10-08 15:00:00,11997.1111111111
2018-10-08 18:00:00,11281.222222222234
2018-10-08 21:00:00,12167.0
2018-10-09 00:00:00,13169.222222222234
2018-10-09 03:00:00,6741.999999999966
2018-10-09 06:00:00,4736.444444444433
2018-10-09 09:00:00,7137.1111111110995
2018-10-09 12:00:00,8435.000000000035
2018-10-09 15:00:00,7345.666666666667
2018-10-09 18:00:00,6327.000000000034
2018-10-09 21:00:00,8262.444444444467
2018-10-10 00:00:00,10538.888888888867
2018-10-10 03:00:00,13977.8888888889
2018-10-10 06:00:00,12250.333333333334
2018-10-10 09:00:00,14435.222222222199
2018-10-10 12:00:00,16068.444444444467
2018-10-10 15:00:00,15439.555555555567
2018-10-10 18:00:00,14474.444444444467
2018-10-10 21:00:00,16214.0
2018-10-11 00:00:00,16156.1111111111
2018-10-11 03:00:00,10229.222222222199
2018-10-11 06:00:00,9541.666666666666
2018-10-11 09:00:00,14471.8888888889
2018-10-11 12:00:00,15322.6666666667
2018-10-11 15:00:00,14074.777777777766
2018-10-11 18:00:00,13737.555555555567
2018-10-11 21:00:00,16622.8888888889
2018-10-12 00:00:00,15192.8888888889
2018-10-12 03:00:00,8051.7777777777665
2018-10-12 06:00:00,5444.444444444433
2018-10-12 09:00:00,9599.3333333333
2018-10-12 12:00:00,12232.888888888867
2018-10-12 15:00:00,12287.333333333334
2018-10-12 18:00:00,12434.777777777801
2018-10-12 21:00:00,15404.888888888867
2018-10-13 00:00:00,14869.666666666633
2018-10-13 03:00:00,8948.777777777766
2018-10-13 06:00:00,7300.555555555533
2018-10-13 09:00:00,12757.8888888889
2018-10-13 12:00:00,15609.555555555533
2018-10-13 15:00:00,15002.444444444433
2018-10-13 18:00:00,14098.777777777801
2018-10-13 21:00:00,15836.111111111133
2018-10-14 00:00:00,15315.444444444433
2018-10-14 03:00:00,10634.222222222199
2018-10-14 06:00:00,8998.111111111133
2018-10-14 09:00:00,12536.666666666666
2018-10-14 12:00:00,14073.666666666666
2018-10-14 15:00:00,13369.777777777766
2018-10-14 18:00:00,12055.333333333367
2018-10-14 21:00:00,13851.666666666666
2018-10-15 00:00:00,13169.1111111111
2018-10-15 03:00:00,9044.8888888889
2018-10-15 06:00:00,7339.888888888866
2018-10-15 09:00:00,10640.444444444433
2018-10-15 12:00:00,11597.1111111111
2018-10-15 15:00:00,10700.444444444433
2018-10-15 18:00:00,9413.999999999965
2018-10-15 21:00:00,12081.777777777766
2018-10-16 00:00:00,12568.222222222234
2018-10-16 03:00:00,8526.111111111133
2018-10-16 06:00:00,7133.8888888889005
2018-10-16 09:00:00,11827.444444444467
2018-10-16 12:00:00,13843.666666666666
2018-10-16 15:00:00,13148.1111111111
2018-10-16 18:00:00,12092.111111111133
2018-10-16 21:00:00,14150.555555555567
2018-10-17 00:00:00,13730.222222222234
2018-10-17 03:00:00,8849.8888888889
2018-10-17 06:00:00,6634.7777777777665
2018-10-17 09:00:00,9612.222222222234
2018-10-17 12:00:00,11724.777777777801
2018-10-17 15:00:00,11572.999999999965
2018-10-17 18:00:00,10212.555555555567
2018-10-17 21:00:00,12093.0
2018-10-18 00:00:00,12886.222222222234
2018-10-18 03:00:00,9989.555555555567
2018-10-18 06:00:00,8999.777777777766
2018-10-18 09:00:00,12535.555555555567
2018-10-18 12:00:00,14716.0
2018-10-18 15:00:00,15120.777777777766
2018-10-18 18:00:00,14340.8888888889
2018-10-18 21:00:00,15667.777777777766
2018-10-19 00:00:00,15393.333333333334
2018-10-19 03:00:00,11477.333333333334
2018-10-19 06:00:00,10147.777777777766
2018-10-19 09:00:00,14260.666666666633
2018-10-19 12:00:00,15845.222222222234
2018-10-19 15:00:00,15469.888888888867
2018-10-19 18:00:00,13571.777777777766
2018-10-19 21:00:00,14993.333333333334
2018-10-20 00:00:00,14156.777777777766
2018-10-20 03:00:00,9784.444444444467
2018-10-20 06:00:00,7930.2222222222335
2018-10-20 09:00:00,12488.0
2018-10-20 12:00:00,14607.0
2018-10-20 15:00:00,14362.000000000035
2018-10-20 18:00:00,13023.8888888889
2018-10-20 21:00:00,14412.666666666666
2018-10-21 00:00:00,12898.666666666633
2018-10-21 03:00:00,7849.0
2018-10-21 06:00:00,7103.7777777777665
2018-10-21 09:00:00,11402.8888888889
2018-10-21 12:00:00,13957.888888888867
2018-10-21 15:00:00,12794.444444444433
2018-10-21 18:00:00,10590.666666666666
2018-10-21 21:00:00,13460.555555555533
2018-10-22 00:00:00,13119.0
2018-10-22 03:00:00,9218.0
2018-10-22 06:00:00,7535.8888888889005
2018-10-22 09:00:00,11259.555555555567
2018-10-22 12:00:00,13062.888888888867
2018-10-22 15:00:00,12383.8888888889
2018-10-22 18:00:00,11490.8888888889
2018-10-22 21:00:00,13860.222222222199
2018-10-23 00:00:00,14053.1111111111
2018-10-23 03:00:00,11088.555555555567
2018-10-23 06:00:00,9800.555555555567
2018-10-23 09:00:00,13440.888888888867
2018-10-23 12:00:00,15385.000000000035
2018-10-23 15:00:00,15194.0
2018-10-23 18:00:00,13892.8888888889
2018-10-23 21:00:00,15115.222222222199
2018-10-24 00:00:00,13822.1111111111
2018-10-24 03:00:00,8163.666666666667
2018-10-24 06:00:00,5803.444444444433
2018-10-24 09:00:00,8568.444444444433
2018-10-24 12:00:00,11392.333333333334
2018-10-24 15:00:00,11460.111111111133
2018-10-24 18:00:00,10834.555555555567
2018-10-24 21:00:00,13427.444444444433
2018-10-25 00:00:00,13864.777777777766
2018-10-25 03:00:00,9842.1388888889
2018-10-25 06:00:00,8027.555555555567
2018-10-25 09:00:00,11951.888888888867
2018-10-25 12:00:00,14575.444444444433
2018-10-25 15:00:00,14087.222222222234
2018-10-25 18:00:00,13380.8888888889
2018-10-25 21:00:00,15467.8888888889
2018-10-26 00:00:00,14471.888888888867
2018-10-26 03:00:00,9792.777777777766
2018-10-26 06:00:00,8690.666666666666
2018-10-26 09:00:00,14591.222222222234
2018-10-26 12:00:00,16376.8888888889
2018-10-26 15:00:00,15876.777777777766
2018-10-26 18:00:00,15475.888888888867
2018-10-26 21:00:00,17367.7777777778
2018-10-27 00:00:00,16072.444444444433
2018-10-27 03:00:00,11569.8888888889
2018-10-27 06:00:00,9760.888888888867
2018-10-27 09:00:00,14015.0
2018-10-27 12:00:00,14804.666666666633
2018-10-27 15:00:00,14067.8888888889
2018-10-27 18:00:00,12879.333333333367
2018-10-27 21:00:00,14557.444444444433
2018-10-28 00:00:00,12776.999999999965
2018-10-28 03:00:00,6936.0
2018-10-28 06:00:00,4371.0
2018-10-28 09:00:00,9357.777777777801
2018-10-28 12:00:00,11669.777777777766
2018-10-28 15:00:00,10464.444444444433
2018-10-28 18:00:00,9887.777777777766
2018-10-28 21:00:00,12746.666666666666
2018-10-29 00:00:00,12448.8888888889
2018-10-29 03:00:00,7375.305555555567
2018-10-29 06:00:00,5510.7777777777665
2018-10-29 09:00:00,10024.333333333334
2018-10-29 12:00:00,11498.666666666666
2018-10-29 15:00:00,11163.8888888889
2018-10-29 18:00:00,10225.555555555567
2018-10-29 21:00:00,13604.0
2018-10-30 00:00:00,13212.777777777766
2018-10-30 03:00:00,8886.777777777766
2018-10-30 06:00:00,7286.0
2018-10-30 09:00:00,11277.333333333334
2018-10-30 12:00:00,12284.666666666666
2018-10-30 15:00:00,11696.666666666666
2018-10-30 18:00:00,11143.555555555567
2018-10-30 21:00:00,13175.0
2018-10-31 00:00:00,12790.777777777766
2018-10-31 03:00:00,8330.416666666666
2018-10-31 06:00:00,7244.444444444433
2018-10-31 09:00:00,10690.111111111133
2018-10-31 12:00:00,12511.222222222234
2018-10-31 15:00:00,12565.444444444433
2018-10-31 18:00:00,12225.111111111133
2018-10-31 21:00:00,14665.777777777801
2018-11-01 00:00:00,13797.777777777766
2018-11-01 03:00:00,7967.8888888889005
2018-11-01 06:00:00,4759.888888888866
2018-11-01 09:00:00,9049.666666666666
2018-11-01 12:00:00,11756.222222222199
2018-11-01 15:00:00,11891.111111111133
2018-11-01 18:00:00,11966.1111111111
2018-11-01 21:00:00,15439.0
2018-11-02 00:00:00,14860.3333333333
2018-11-02 03:00:00,5929.0
2018-11-02 06:00:00,3722.6666666666665
2018-11-02 09:00:00,8601.0
2018-11-02 12:00:00,11213.0
2018-11-02 15:00:00,10134.333333333334
2018-11-02 18:00:00,9886.666666666666
2018-11-02 21:00:00,11629.0
2018-11-03 00:00:00,9979.666666666633
2018-11-03 03:00:00,6196.444444444433
2018-11-03 06:00:00,4672.1111111110995
2018-11-03 09:00:00,9333.0
2018-11-03 12:00:00,10518.222222222234
2018-11-03 15:00:00,8925.1111111111
2018-11-03 18:00:00,6637.7777777777665
2018-11-03 21:00:00,9222.777777777766
2018-11-04 00:00:00,8583.6666666667
2018-11-04 03:00:00,7972.666666666632
2018-11-04 06:00:00,6633.1111111110995
2018-11-04 09:00:00,9680.0
2018-11-04 12:00:00,10739.666666666666
2018-11-04 15:00:00,9456.666666666666
2018-11-04 18:00:00,8093.2222222222335
2018-11-04 21:00:00,9620.0
2018-11-05 00:00:00,10309.8888888889
2018-11-05 03:00:00,4443.666666666667
2018-11-05 06:00:00,3072.777777777767
2018-11-05 09:00:00,8587.777777777766
2018-11-05 12:00:00,9256.333333333334
2018-11-05 15:00:00,7420.444444444433
2018-11-05 18:00:00,5817.444444444433
2018-11-05 21:00:00,7179.666666666667
2018-11-06 00:00:00,9378.555555555567
2018-11-06 03:00:00,8966.1111111111
2018-11-06 06:00:00,7594.888888888866
2018-11-06 09:00:00,10740.777777777801
2018-11-06 12:00:00,12412.0
2018-11-06 15:00:00,12548.666666666666
2018-11-06 18:00:00,11439.666666666666
2018-11-06 21:00:00,12404.333333333334
2018-11-07 00:00:00,12770.6666666667
2018-11-07 03:00:00,11997.777777777801
2018-11-07 06:00:00,10895.0
2018-11-07 09:00:00,12890.222222222234
2018-11-07 12:00:00,14488.555555555567
2018-11-07 15:00:00,14580.333333333334
2018-11-07 18:00:00,13986.1111111111
2018-11-07 21:00:00,14166.1111111111
2018-11-08 00:00:00,14442.333333333334
2018-11-08 03:00:00,10026.777777777766
2018-11-08 06:00:00,8973.555555555533
2018-11-08 09:00:00,12885.8888888889
2018-11-08 12:00:00,14440.333333333334
2018-11-08 15:00:00,14605.666666666666
2018-11-08 18:00:00,13738.222222222234
2018-11-08 21:00:00,13860.1111111111
2018-11-09 00:00:00,14501.222222222199
2018-11-09 03:00:00,7321.444444444467
2018-11-09 06:00:00,6016.555555555567
2018-11-09 09:00:00,9606.222222222234
2018-11-09 12:00:00,10932.333333333334
2018-11-09 15:00:00,10061.0
2018-11-09 18:00:00,8600.8888888889
2018-11-09 21:00:00,9883.555555555533
2018-11-10 00:00:00,11822.333333333334
2018-11-10 03:00:00,12631.333333333334
2018-11-10 06:00:00,10982.555555555567
2018-11-10 09:00:00,12907.222222222234
2018-11-10 12:00:00,14188.444444444467
2018-11-10 15:00:00,13669.1111111111
2018-11-10 18:00:00,12171.555555555567
2018-11-10 21:00:00,14276.1111111111
2018-11-11 00:00:00,14913.444444444433
2018-11-11 03:00:00,11841.333333333334
2018-11-11 06:00:00,10479.444444444433
2018-11-11 09:00:00,13052.8888888889
2018-11-11 12:00:00,14226.8888888889
2018-11-11 15:00:00,13590.444444444467
2018-11-11 18:00:00,12976.777777777801
2018-11-11 21:00:00,15971.444444444433
2018-11-12 00:00:00,15245.1111111111
2018-11-12 03:00:00,9937.444444444433
2018-11-12 06:00:00,7291.2222222222335
2018-11-12 09:00:00,14212.777777777766
2018-11-12 12:00:00,16368.8888888889
2018-11-12 15:00:00,15668.777777777766
2018-11-12 18:00:00,15715.666666666666
2018-11-12 21:00:00,18078.555555555566
2018-11-13 00:00:00,19274.333333333332
2018-11-13 03:00:00,9872.222222222199
2018-11-13 06:00:00,7806.1111111110995
2018-11-13 09:00:00,12807.444444444433
2018-11-13 12:00:00,13991.555555555567
2018-11-13 15:00:00,13118.0
2018-11-13 18:00:00,12847.222222222199
2018-11-13 21:00:00,16033.8888888889
2018-11-14 00:00:00,14946.222222222234
2018-11-14 03:00:00,10160.1111111111
2018-11-14 06:00:00,7665.1111111110995
2018-11-14 09:00:00,11032.000000000035
2018-11-14 12:00:00,13680.111111111133
2018-11-14 15:00:00,12440.444444444467
2018-11-14 18:00:00,11777.8888888889
2018-11-14 21:00:00,15230.166666666666
2018-11-15 00:00:00,14596.444444444433
2018-11-15 03:00:00,9695.444444444433
2018-11-15 06:00:00,7614.333333333333
2018-11-15 09:00:00,13162.666666666666
2018-11-15 12:00:00,15130.000000000035
2018-11-15 15:00:00,14457.777777777766
2018-11-15 18:00:00,14565.333333333334
2018-11-15 21:00:00,17979.444444444434
2018-11-16 00:00:00,16362.777777777766
2018-11-16 03:00:00,11773.777777777766
2018-11-16 06:00:00,10351.8888888889
2018-11-16 09:00:00,16106.666666666666
2018-11-16 12:00:00,17970.555555555566
2018-11-16 15:00:00,17637.555555555566
2018-11-16 18:00:00,17446.333333333332
2018-11-16 21:00:00,20338.777777777766
2018-11-17 00:00:00,18608.444444444467
2018-11-17 03:00:00,13990.333333333334
2018-11-17 06:00:00,12381.0
2018-11-17 09:00:00,17312.444444444467
2018-11-17 12:00:00,18740.777777777766
2018-11-17 15:00:00,18348.444444444434
2018-11-17 18:00:00,18009.2222222222
2018-11-17 21:00:00,20350.2222222222
2018-11-18 00:00:00,19019.8888888889
2018-11-18 03:00:00,13781.555555555533
2018-11-18 06:00:00,11889.555555555567
2018-11-18 09:00:00,15138.555555555533
2018-11-18 12:00:00,16968.7777777778
2018-11-18 15:00:00,16527.444444444434
2018-11-18 18:00:00,16162.0
2018-11-18 21:00:00,18838.777777777766
2018-11-19 00:00:00,18073.0
2018-11-19 03:00:00,12653.1111111111
2018-11-19 06:00:00,10461.555555555567
2018-11-19 09:00:00,14154.999999999965
2018-11-19 12:00:00,15922.0
2018-11-19 15:00:00,15695.222222222234
2018-11-19 18:00:00,15348.444444444433
2018-11-19 21:00:00,18477.0
2018-11-20 00:00:00,17814.0
2018-11-20 03:00:00,13336.000000000035
2018-11-20 06:00:00,11280.333333333334
2018-11-20 09:00:00,15563.1111111111
2018-11-20 12:00:00,16414.555555555566
2018-11-20 15:00:00,15094.777777777766
2018-11-20 18:00:00,13594.333333333334
2018-11-20 21:00:00,16655.555555555566
2018-11-21 00:00:00,14146.222222222234
2018-11-21 03:00:00,6714.555555555567
2018-11-21 06:00:00,3787.7777777777665
2018-11-21 09:00:00,6641.555555555567
2018-11-21 12:00:00,10078.222222222234
2018-11-21 15:00:00,9172.444444444467
2018-11-21 18:00:00,7904.666666666667
2018-11-21 21:00:00,12498.888888888867
2018-11-22 00:00:00,11113.0
2018-11-22 03:00:00,5273.333333333367
2018-11-22 06:00:00,3490.1111111111336
2018-11-22 09:00:00,8803.888888888867
2018-11-22 12:00:00,12635.8888888889
2018-11-22 15:00:00,13448.444444444433
2018-11-22 18:00:00,13507.1111111111
2018-11-22 21:00:00,16332.111111111133
2018-11-23 00:00:00,14927.777777777766
2018-11-23 03:00:00,9720.333333333334
2018-11-23 06:00:00,8098.333333333333
2018-11-23 09:00:00,15511.444444444433
2018-11-23 12:00:00,18279.888888888865
2018-11-23 15:00:00,17643.444444444467
2018-11-23 18:00:00,17399.444444444434
2018-11-23 21:00:00,20037.111111111135
2018-11-24 00:00:00,18164.0
2018-11-24 03:00:00,12439.777777777766
2018-11-24 06:00:00,10408.0
2018-11-24 09:00:00,15855.111111111133
2018-11-24 12:00:00,17687.0
2018-11-24 15:00:00,17077.0
2018-11-24 18:00:00,16720.777777777766
2018-11-24 21:00:00,19161.333333333332
2018-11-25 00:00:00,16818.333333333332
2018-11-25 03:00:00,10411.999999999965
2018-11-25 06:00:00,6662.1111111110995
2018-11-25 09:00:00,11890.444444444467
2018-11-25 12:00:00,14843.1111111111
2018-11-25 15:00:00,13401.666666666666
2018-11-25 18:00:00,12767.333333333334
2018-11-25 21:00:00,15958.0
2018-11-26 00:00:00,15081.777777777766
2018-11-26 03:00:00,8054.666666666667
2018-11-26 06:00:00,5231.0
2018-11-26 09:00:00,11329.777777777766
2018-11-26 12:00:00,14495.444444444433
2018-11-26 15:00:00,13995.777777777766
2018-11-26 18:00:00,13332.999999999965
2018-11-26 21:00:00,16291.555555555567
2018-11-27 00:00:00,15352.333333333334
2018-11-27 03:00:00,9047.000000000035
2018-11-27 06:00:00,6926.333333333333
2018-11-27 09:00:00,12883.1111111111
2018-11-27 12:00:00,17141.777777777766
2018-11-27 15:00:00,17321.555555555533
2018-11-27 18:00:00,17251.8888888889
2018-11-27 21:00:00,18951.33333333337
2018-11-28 00:00:00,17589.777777777766
2018-11-28 03:00:00,11541.1111111111
2018-11-28 06:00:00,8286.555555555533
2018-11-28 09:00:00,10887.444444444467
2018-11-28 12:00:00,15435.8888888889
2018-11-28 15:00:00,15896.0
2018-11-28 18:00:00,15757.333333333334
2018-11-28 21:00:00,18135.7777777778
2018-11-29 00:00:00,17132.444444444434
2018-11-29 03:00:00,12548.444444444433
2018-11-29 06:00:00,9931.555555555533
2018-11-29 09:00:00,14362.0
2018-11-29 12:00:00,17589.33333333337
2018-11-29 15:00:00,17155.33333333337
2018-11-29 18:00:00,16807.666666666668
2018-11-29 21:00:00,19119.777777777766
2018-11-30 00:00:00,18278.7777777778
2018-11-30 03:00:00,12825.777777777766
2018-11-30 06:00:00,11331.999999999965
2018-11-30 09:00:00,17940.8888888889
2018-11-30 12:00:00,19759.666666666668
2018-11-30 15:00:00,18944.333333333332
2018-11-30 18:00:00,18476.444444444434
2018-11-30 21:00:00,20889.444444444434
2018-12-01 00:00:00,18651.222222222234
2018-12-01 03:00:00,10109.000000000035
2018-12-01 06:00:00,7061.444444444433
2018-12-01 09:00:00,13714.666666666666
2018-12-01 12:00:00,15879.0
2018-12-01 15:00:00,13999.222222222234
2018-12-01 18:00:00,13840.555555555533
2018-12-01 21:00:00,15621.333333333367
2018-12-02 00:00:00,14258.6666666667
2018-12-02 03:00:00,3980.3333333333335
2018-12-02 06:00:00,2027.4444444444332
