time,load_shortfall_3h
2018-09-07 00:00:00,13274.982096636712
2018-09-07 03:00:00,10617.815521156332
2018-09-07 06:00:00,8937.503368721787
2018-09-07 09:00:00,12270.74608085953
2018-09-07 12:00:00,13592.762633670647
2018-09-07 15:00:00,13080.397415304114
2018-09-07 18:00:00,12660.465921710418
2018-09-07 21:00:00,13495.94967885104
2018-09-08 00:00:00,14029.54132636273
2018-09-08 03:00:00,10617.815521156332
2018-09-08 06:00:00,8937.503368721787
2018-09-08 09:00:00,12270.74608085953
2018-09-08 12:00:00,13592.762633670647
2018-09-08 15:00:00,13080.397415304114
2018-09-08 18:00:00,12660.465921710418
2018-09-08 21:00:00,13495.94967885104
2018-09-09 00:00:00,14029.54132636273
2018-09-09 03:00:00,10617.815521156332
2018-09-09 06:00:00,8937.503368721787
2018-09-09 09:00:00,12270.74608085953
2018-09-09 12:00:00,13592.762633670647
2018-09-09 15:00:00,13080.397415304114
2018-09-09 18:00:00,12660.465921710418
2018-09-09 21:00:00,13495.94967885104
2018-09-10 00:00:00,14137.919021707628
2018-09-10 03:00:00,10617.815521156332
2018-09-10 06:00:00,8937.503368721787
2018-09-10 09:00:00,12270.74608085953
2018-09-10 12:00:00,13592.762633670647
2018-09-10 15:00:00,13080.397415304114
2018-09-10 18:00:00,12660.465921710418
2018-09-10 21:00:00,13495.94967885104
2018-09-11 00:00:00,14137.919021707628
2018-09-11 03:00:00,10393.90500156892
2018-09-11 06:00:00,8792.358328755156
2018-09-11 09:00:00,12270.74608085953
2018-09-11 12:00:00,13592.762633670647
2018-09-11 15:00:00,13080.397415304114
2018-09-11 18:00:00,12660.465921710418
2018-09-11 21:00:00,13495.94967885104
2018-09-12 00:00:00,15309.728343448123
2018-09-12 03:00:00,11727.77733616475
2018-09-12 06:00:00,10125.528097917362
2018-09-12 09:00:00,13605.322484662089
2018-09-12 12:00:00,14927.776163228116
2018-09-12 15:00:00,14415.2465320673
2018-09-12 18:00:00,13995.175658495033
2018-09-12 21:00:00,14830.932598862219
2018-09-13 00:00:00,13083.479272431228
2018-09-13 03:00:00,8938.642990603166
2018-09-13 06:00:00,7231.819620019751
2018-09-13 09:00:00,10888.067183458681
2018-09-13 12:00:00,12209.580526781794
2018-09-13 15:00:00,11555.034072639673
2018-09-13 18:00:00,11176.778331409914
2018-09-13 21:00:00,12112.802635344227
2018-09-14 00:00:00,12585.778925531115
2018-09-14 03:00:00,8938.642990603166
2018-09-14 06:00:00,7231.819620019751
2018-09-14 09:00:00,10888.067183458681
2018-09-14 12:00:00,12209.580526781794
2018-09-14 15:00:00,11555.034072639673
2018-09-14 18:00:00,11176.778331409914
2018-09-14 21:00:00,12112.802635344227
2018-09-15 00:00:00,12585.778925531115
2018-09-15 03:00:00,8938.642990603166
2018-09-15 06:00:00,7231.819620019751
2018-09-15 09:00:00,10888.067183458681
2018-09-15 12:00:00,12209.580526781794
2018-09-15 15:00:00,11555.034072639673
2018-09-15 18:00:00,11176.778331409914
2018-09-15 21:00:00,12112.802635344227
2018-09-16 00:00:00,12585.778925531115
2018-09-16 03:00:00,8938.642990603166
2018-09-16 06:00:00,7231.819620019751
2018-09-16 09:00:00,10888.067183458681
2018-09-16 12:00:00,12209.580526781794
2018-09-16 15:00:00,11555.034072639673
2018-09-16 18:00:00,11176.778331409914
2018-09-16 21:00:00,12112.802635344227
2018-09-17 00:00:00,12585.778925531115
2018-09-17 03:00:00,9035.087936751981
2018-09-17 06:00:00,7328.1962795067275
2018-09-17 09:00:00,10984.57582279473
2018-09-17 12:00:00,12306.126195625564
2018-09-17 15:00:00,11651.56192644534
2018-09-17 18:00:00,11273.295427642086
2018-09-17 21:00:00,12209.345730739768
2018-09-18 00:00:00,12585.778925531115
2018-09-18 03:00:00,9035.087936751981
2018-09-18 06:00:00,7328.1962795067275
2018-09-18 09:00:00,10984.57582279473
2018-09-18 12:00:00,12306.126195625564
2018-09-18 15:00:00,11651.56192644534
2018-09-18 18:00:00,11273.295427642086
2018-09-18 21:00:00,12209.345730739768
2018-09-19 00:00:00,12585.778925531115
2018-09-19 03:00:00,9035.087936751981
2018-09-19 06:00:00,7328.1962795067275
2018-09-19 09:00:00,10984.57582279473
2018-09-19 12:00:00,12306.126195625564
2018-09-19 15:00:00,11651.56192644534
2018-09-19 18:00:00,11273.295427642086
2018-09-19 21:00:00,12209.345730739768
2018-09-20 00:00:00,12585.778925531115
2018-09-20 03:00:00,9035.087936751981
2018-09-20 06:00:00,7328.1962795067275
2018-09-20 09:00:00,10984.57582279473
2018-09-20 12:00:00,12524.906439042648
2018-09-20 15:00:00,11870.302323584821
2018-09-20 18:00:00,11492.011777590418
2018-09-20 21:00:00,12428.120216486212
2018-09-21 00:00:00,13191.074655875713
2018-09-21 03:00:00,9639.72782343713
2018-09-21 06:00:00,7932.425626361928
2018-09-21 09:00:00,11589.601509564774
2018-09-21 12:00:00,12911.37726354771
2018-09-21 15:00:00,12256.704470532139
2018-09-21 18:00:00,11878.372521866066
2018-09-21 21:00:00,12814.581111782023
2018-09-22 00:00:00,13191.074655875713
2018-09-22 03:00:00,9639.72782343713
2018-09-22 06:00:00,7932.425626361928
2018-09-22 09:00:00,11589.601509564774
2018-09-22 12:00:00,12911.37726354771
2018-09-22 15:00:00,12256.704470532139
2018-09-22 18:00:00,11878.372521866066
2018-09-22 21:00:00,12814.581111782023
2018-09-23 00:00:00,13191.074655875713
2018-09-23 03:00:00,9639.72782343713
2018-09-23 06:00:00,7932.425626361928
2018-09-23 09:00:00,11589.601509564774
2018-09-23 12:00:00,12911.37726354771
2018-09-23 15:00:00,12256.704470532139
2018-09-23 18:00:00,11878.372521866066
2018-09-23 21:00:00,12814.581111782023
2018-09-24 00:00:00,13191.074655875713
2018-09-24 03:00:00,9639.72782343713
2018-09-24 06:00:00,7932.425626361928
2018-09-24 09:00:00,11589.601509564774
2018-09-24 12:00:00,12911.37726354771
2018-09-24 15:00:00,12256.704470532139
2018-09-24 18:00:00,11878.372521866066
2018-09-24 21:00:00,12814.581111782023
2018-09-25 00:00:00,13191.074655875713
2018-09-25 03:00:00,9639.72782343713
2018-09-25 06:00:00,7932.425626361928
2018-09-25 09:00:00,11589.601509564774
2018-09-25 12:00:00,12911.37726354771
2018-09-25 15:00:00,12256.704470532139
2018-09-25 18:00:00,11878.372521866066
2018-09-25 21:00:00,12814.581111782023
2018-09-26 00:00:00,13191.074655875713
2018-09-26 03:00:00,9639.72782343713
2018-09-26 06:00:00,7932.425626361928
2018-09-26 09:00:00,11589.601509564774
2018-09-26 12:00:00,12911.37726354771
2018-09-26 15:00:00,12256.704470532139
2018-09-26 18:00:00,11878.372521866066
2018-09-26 21:00:00,12814.581111782023
2018-09-27 00:00:00,13191.074655875713
2018-09-27 03:00:00,9639.72782343713
2018-09-27 06:00:00,7932.425626361928
2018-09-27 09:00:00,11589.601509564774
2018-09-27 12:00:00,12911.37726354771
2018-09-27 15:00:00,12256.704470532139
2018-09-27 18:00:00,11878.372521866066
2018-09-27 21:00:00,12814.581111782023
2018-09-28 00:00:00,13191.074655875713
2018-09-28 03:00:00,9639.72782343713
2018-09-28 06:00:00,7932.425626361928
2018-09-28 09:00:00,11589.601509564774
2018-09-28 12:00:00,12911.37726354771
2018-09-28 15:00:00,12256.704470532139
2018-09-28 18:00:00,11878.372521866066
2018-09-28 21:00:00,12814.581111782023
2018-09-29 00:00:00,13378.444835478775
2018-09-29 03:00:00,9826.902106215617
2018-09-29 06:00:00,8119.478547683538
2018-09-29 09:00:00,11776.890763265375
2018-09-29 12:00:00,13098.734035550859
2018-09-29 15:00:00,12444.028701586138
2018-09-29 18:00:00,12065.677154491357
2018-09-29 21:00:00,13001.93317672403
2018-09-30 00:00:00,13378.444835478775
2018-09-30 03:00:00,9826.902106215617
2018-09-30 06:00:00,8119.478547683538
2018-09-30 09:00:00,11776.890763265375
2018-09-30 12:00:00,13098.734035550859
2018-09-30 15:00:00,12444.028701586138
2018-09-30 18:00:00,12065.677154491357
2018-09-30 21:00:00,13001.93317672403
2018-10-01 00:00:00,13107.306877094787
2018-10-01 03:00:00,8517.079286760361
2018-10-01 06:00:00,7593.541970551764
2018-10-01 09:00:00,10968.889006206946
2018-10-01 12:00:00,12455.57784450926
2018-10-01 15:00:00,11902.879741966019
2018-10-01 18:00:00,11509.8186272392
2018-10-01 21:00:00,13271.020829895973
2018-10-02 00:00:00,13399.854337776625
2018-10-02 03:00:00,8809.208734243612
2018-10-02 06:00:00,7885.560685540583
2018-10-02 09:00:00,11426.359640883707
2018-10-02 12:00:00,12748.075699353058
2018-10-02 15:00:00,12195.33348204886
2018-10-02 18:00:00,11802.239749276667
2018-10-02 21:00:00,13563.580369385641
2018-10-03 00:00:00,12213.108707953701
2018-10-03 03:00:00,6675.518235895579
2018-10-03 06:00:00,5752.787601534515
2018-10-03 09:00:00,9290.569396225237
2018-10-03 12:00:00,10611.420315989368
2018-10-03 15:00:00,9588.565460891756
2018-10-03 18:00:00,9155.112636628808
2018-10-03 21:00:00,10321.331631281266
2018-10-04 00:00:00,10343.632816136776
2018-10-04 03:00:00,5904.894370852579
2018-10-04 06:00:00,4982.575192015568
2018-10-04 09:00:00,8519.043459629436
2018-10-04 12:00:00,9839.535314933199
2018-10-04 15:00:00,8816.954080367717
2018-10-04 18:00:00,8183.409016554934
2018-10-04 21:00:00,9549.521354165121
2018-10-05 00:00:00,10413.6949839755
2018-10-05 03:00:00,7726.769895710818
2018-10-05 06:00:00,7305.109268627484
2018-10-05 09:00:00,9658.920057083882
2018-10-05 12:00:00,10979.932695301088
2018-10-05 15:00:00,10467.943059751251
2018-10-05 18:00:00,9855.564836348054
2018-10-05 21:00:00,10883.189488502809
2018-10-06 00:00:00,13210.078748843602
2018-10-06 03:00:00,10961.472437046321
2018-10-06 06:00:00,9404.379832685305
2018-10-06 09:00:00,12738.10963965282
2018-10-06 12:00:00,14060.28419599821
2018-10-06 15:00:00,13547.859605138896
2018-10-06 18:00:00,13127.877726350569
2018-10-06 21:00:00,13963.460192481976
2018-10-07 00:00:00,13560.691345657558
2018-10-07 03:00:00,10779.835873771653
2018-10-07 06:00:00,9222.837670112569
2018-10-07 09:00:00,12556.380592364068
2018-10-07 12:00:00,13878.494374624686
2018-10-07 15:00:00,13366.09262836975
2018-10-07 18:00:00,12946.13012895265
2018-10-07 21:00:00,13781.6746229696
2018-10-08 00:00:00,14315.303149675085
2018-10-08 03:00:00,10779.835873771653
2018-10-08 06:00:00,9222.837670112569
2018-10-08 09:00:00,12556.380592364068
2018-10-08 12:00:00,13878.494374624686
2018-10-08 15:00:00,13366.09262836975
2018-10-08 18:00:00,12946.13012895265
2018-10-08 21:00:00,13781.6746229696
2018-10-09 00:00:00,14315.303149675085
2018-10-09 03:00:00,10779.835873771653
2018-10-09 06:00:00,9222.837670112569
2018-10-09 09:00:00,12556.380592364068
2018-10-09 12:00:00,13878.494374624686
2018-10-09 15:00:00,13366.09262836975
2018-10-09 18:00:00,12946.13012895265
2018-10-09 21:00:00,13781.6746229696
2018-10-10 00:00:00,14423.688166234526
2018-10-10 03:00:00,10779.835873771653
2018-10-10 06:00:00,9222.837670112569
2018-10-10 09:00:00,12556.380592364068
2018-10-10 12:00:00,13878.494374624686
2018-10-10 15:00:00,13366.09262836975
2018-10-10 18:00:00,12946.13012895265
2018-10-10 21:00:00,14087.526539268123
2018-10-11 00:00:00,14495.557495837691
2018-10-11 03:00:00,10751.17902608964
2018-10-11 06:00:00,9149.435024532517
2018-10-11 09:00:00,12628.216511050487
2018-10-11 12:00:00,13950.354415917318
2018-10-11 15:00:00,13437.943603267513
2018-10-11 18:00:00,13017.973411641591
2018-10-11 21:00:00,14290.945092339256
2018-10-12 00:00:00,15667.461454797458
2018-10-12 03:00:00,12085.194158299111
2018-10-12 06:00:00,10482.771228024136
2018-10-12 09:00:00,13962.915363229293
2018-10-12 12:00:00,15285.479235164392
2018-10-12 15:00:00,14772.90808315083
2018-10-12 18:00:00,14352.80208038663
2018-10-12 21:00:00,15626.1734115659
2018-10-13 00:00:00,13688.852150087956
2018-10-13 03:00:00,9543.261757795104
2018-10-13 06:00:00,7836.023123762279
2018-10-13 09:00:00,11493.075393707046
2018-10-13 12:00:00,12814.815946027713
2018-10-13 15:00:00,12160.160113300435
2018-10-13 18:00:00,11781.838384123608
2018-10-13 21:00:00,13155.310607216694
2018-10-14 00:00:00,13191.074655875713
2018-10-14 03:00:00,9543.261757795104
2018-10-14 06:00:00,7836.023123762279
2018-10-14 09:00:00,11493.075393707046
2018-10-14 12:00:00,12814.815946027713
2018-10-14 15:00:00,12160.160113300435
2018-10-14 18:00:00,11781.838384123608
2018-10-14 21:00:00,13155.310607216694
2018-10-15 00:00:00,13191.074655875713
2018-10-15 03:00:00,9543.261757795104
2018-10-15 06:00:00,7836.023123762279
2018-10-15 09:00:00,11493.075393707046
2018-10-15 12:00:00,12814.815946027713
2018-10-15 15:00:00,12160.160113300435
2018-10-15 18:00:00,11781.838384123608
2018-10-15 21:00:00,13155.310607216694
2018-10-16 00:00:00,13191.074655875713
2018-10-16 03:00:00,9543.261757795104
2018-10-16 06:00:00,7836.023123762279
2018-10-16 09:00:00,11493.075393707046
2018-10-16 12:00:00,12814.815946027713
2018-10-16 15:00:00,12160.160113300435
2018-10-16 18:00:00,11781.838384123608
2018-10-16 21:00:00,13155.310607216694
2018-10-17 00:00:00,13191.074655875713
2018-10-17 03:00:00,9639.72782343713
2018-10-17 06:00:00,7932.425626361928
2018-10-17 09:00:00,11589.601509564774
2018-10-17 12:00:00,12911.37726354771
2018-10-17 15:00:00,12256.704470532139
2018-10-17 18:00:00,11878.372521866066
2018-10-17 21:00:00,13251.880408910167
2018-10-18 00:00:00,13191.074655875713
2018-10-18 03:00:00,9639.72782343713
2018-10-18 06:00:00,7932.425626361928
2018-10-18 09:00:00,11589.601509564774
2018-10-18 12:00:00,12911.37726354771
2018-10-18 15:00:00,12256.704470532139
2018-10-18 18:00:00,11878.372521866066
2018-10-18 21:00:00,13251.880408910167
2018-10-19 00:00:00,13191.074655875713
2018-10-19 03:00:00,9639.72782343713
2018-10-19 06:00:00,7932.425626361928
2018-10-19 09:00:00,11589.601509564774
2018-10-19 12:00:00,12911.37726354771
2018-10-19 15:00:00,12256.704470532139
2018-10-19 18:00:00,11878.372521866066
2018-10-19 21:00:00,13251.880408910167
2018-10-20 00:00:00,13191.074655875713
2018-10-20 03:00:00,9639.72782343713
2018-10-20 06:00:00,7932.425626361928
2018-10-20 09:00:00,11589.601509564774
2018-10-20 12:00:00,12911.37726354771
2018-10-20 15:00:00,12256.704470532139
2018-10-20 18:00:00,11878.372521866066
2018-10-20 21:00:00,13251.880408910167
2018-10-21 00:00:00,13191.074655875713
2018-10-21 03:00:00,9639.72782343713
2018-10-21 06:00:00,7932.425626361928
2018-10-21 09:00:00,11589.601509564774
2018-10-21 12:00:00,12911.37726354771
2018-10-21 15:00:00,12256.704470532139
2018-10-21 18:00:00,11878.372521866066
2018-10-21 21:00:00,13251.880408910167
2018-10-22 00:00:00,13191.074655875713
2018-10-22 03:00:00,9639.72782343713
2018-10-22 06:00:00,7932.425626361928
2018-10-22 09:00:00,11589.601509564774
2018-10-22 12:00:00,12911.37726354771
2018-10-22 15:00:00,12256.704470532139
2018-10-22 18:00:00,11878.372521866066
2018-10-22 21:00:00,13251.880408910167
2018-10-23 00:00:00,13191.074655875713
2018-10-23 03:00:00,9639.72782343713
2018-10-23 06:00:00,7932.425626361928
2018-10-23 09:00:00,11589.601509564774
2018-10-23 12:00:00,12911.37726354771
2018-10-23 15:00:00,12256.704470532139
2018-10-23 18:00:00,11878.372521866066
2018-10-23 21:00:00,13251.880408910167
2018-10-24 00:00:00,13191.074655875713
2018-10-24 03:00:00,9639.72782343713
2018-10-24 06:00:00,7932.425626361928
2018-10-24 09:00:00,11589.601509564774
2018-10-24 12:00:00,12911.37726354771
2018-10-24 15:00:00,12256.704470532139
2018-10-24 18:00:00,11878.372521866066
2018-10-24 21:00:00,13251.880408910167
2018-10-25 00:00:00,13191.074655875713
2018-10-25 03:00:00,9639.72782343713
2018-10-25 06:00:00,7932.425626361928
2018-10-25 09:00:00,11589.601509564774
2018-10-25 12:00:00,12911.37726354771
2018-10-25 15:00:00,12256.704470532139
2018-10-25 18:00:00,11878.372521866066
2018-10-25 21:00:00,13251.880408910167
2018-10-26 00:00:00,13191.074655875713
2018-10-26 03:00:00,9639.72782343713
2018-10-26 06:00:00,7932.425626361928
2018-10-26 09:00:00,11589.601509564774
2018-10-26 12:00:00,12911.37726354771
2018-10-26 15:00:00,12256.704470532139
2018-10-26 18:00:00,11878.372521866066
2018-10-26 21:00:00,13251.880408910167
2018-10-27 00:00:00,13191.074655875713
2018-10-27 03:00:00,9639.72782343713
2018-10-27 06:00:00,7932.425626361928
2018-10-27 09:00:00,11589.601509564774
2018-10-27 12:00:00,12911.37726354771
2018-10-27 15:00:00,12256.704470532139
2018-10-27 18:00:00,11878.372521866066
2018-10-27 21:00:00,13251.880408910167
2018-10-28 00:00:00,13191.074655875713
2018-10-28 03:00:00,9639.72782343713
2018-10-28 06:00:00,7932.425626361928
2018-10-28 09:00:00,11589.601509564774
2018-10-28 12:00:00,12911.37726354771
2018-10-28 15:00:00,12256.704470532139
2018-10-28 18:00:00,11878.372521866066
2018-10-28 21:00:00,13251.880408910167
2018-10-29 00:00:00,13378.444835478775
2018-10-29 03:00:00,9826.902106215617
2018-10-29 06:00:00,8119.478547683538
2018-10-29 09:00:00,11776.890763265375
2018-10-29 12:00:00,13098.734035550859
2018-10-29 15:00:00,12444.028701586138
2018-10-29 18:00:00,12065.677154491357
2018-10-29 21:00:00,13439.25346605531
2018-10-30 00:00:00,13378.444835478775
2018-10-30 03:00:00,9826.902106215617
2018-10-30 06:00:00,8119.478547683538
2018-10-30 09:00:00,11776.890763265375
2018-10-30 12:00:00,13098.734035550859
2018-10-30 15:00:00,12444.028701586138
2018-10-30 18:00:00,12065.677154491357
2018-10-30 21:00:00,13439.25346605531
2018-10-31 00:00:00,13074.162470012549
2018-10-31 03:00:00,9522.939525336871
2018-10-31 06:00:00,7815.714372114552
2018-10-31 09:00:00,11472.740440221158
2018-10-31 12:00:00,12794.47354107714
2018-10-31 15:00:00,12139.821298012595
2018-10-31 18:00:00,11761.50173222862
2018-10-31 21:00:00,13134.966406901991
2018-11-01 00:00:00,13107.306877094787
2018-11-01 03:00:00,8517.079286760361
2018-11-01 06:00:00,7593.541970551764
2018-11-01 09:00:00,10968.889006206946
2018-11-01 12:00:00,12455.57784450926
2018-11-01 15:00:00,11902.879741966019
2018-11-01 18:00:00,11509.8186272392
2018-11-01 21:00:00,13708.370756521152
2018-11-02 00:00:00,13866.210129528918
2018-11-02 03:00:00,9274.920941804166
2018-11-02 06:00:00,8351.104121922426
2018-11-02 09:00:00,11892.470222510892
2018-11-02 12:00:00,13214.35465666412
2018-11-02 15:00:00,12661.544203611991
2018-11-02 18:00:00,12268.400076919997
2018-11-02 21:00:00,14467.38533082886
2018-11-03 00:00:00,12679.32167055309
2018-11-03 03:00:00,7140.808964499182
2018-11-03 06:00:00,6217.853938334455
2018-11-03 09:00:00,9756.362860877354
2018-11-03 12:00:00,11077.417314765891
2018-11-03 15:00:00,10054.407201566497
2018-11-03 18:00:00,9620.883656887285
2018-11-03 21:00:00,11224.336836197497
2018-11-04 00:00:00,10809.590626174077
2018-11-04 03:00:00,6369.999977978335
2018-11-04 06:00:00,5447.426013024719
2018-11-04 09:00:00,8984.704574545374
2018-11-04 12:00:00,10305.41659356369
2018-11-04 15:00:00,9282.667629225887
2018-11-04 18:00:00,8649.00888216369
2018-11-04 21:00:00,10452.300671803101
2018-11-05 00:00:00,10879.663141833355
2018-11-05 03:00:00,8192.28239846881
2018-11-05 06:00:00,7770.536542431161
2018-11-05 09:00:00,10124.772982174296
2018-11-05 12:00:00,11445.982074189755
2018-11-05 15:00:00,10933.919183241343
2018-11-05 18:00:00,10321.448606803135
2018-11-05 21:00:00,11786.349194750148
2018-11-06 00:00:00,13566.874956958402
2018-11-06 03:00:00,11318.048080922645
2018-11-06 06:00:00,9760.774955723224
2018-11-06 09:00:00,13094.86278578124
2018-11-06 12:00:00,14417.154290622582
2018-11-06 15:00:00,13904.68571294517
2018-11-06 18:00:00,13484.666544448244
2018-11-06 21:00:00,14757.782222713848
2018-11-07 00:00:00,13917.51857479329
2018-11-07 03:00:00,11136.391803032802
2018-11-07 06:00:00,9579.209867232381
2018-11-07 09:00:00,12913.11673808338
2018-11-07 12:00:00,14235.349047570648
2018-11-07 15:00:00,13722.902738862427
2018-11-07 18:00:00,13302.902444770523
2018-11-07 21:00:00,14575.962612880627
2018-11-08 00:00:00,14672.194550617989
2018-11-08 03:00:00,11136.391803032802
2018-11-08 06:00:00,9579.209867232381
2018-11-08 09:00:00,12913.11673808338
2018-11-08 12:00:00,14235.349047570648
2018-11-08 15:00:00,13722.902738862427
2018-11-08 18:00:00,13302.902444770523
2018-11-08 21:00:00,14575.962612880627
2018-11-09 00:00:00,14672.194550617989
2018-11-09 03:00:00,11136.391803032802
2018-11-09 06:00:00,9579.209867232381
2018-11-09 09:00:00,12913.11673808338
2018-11-09 12:00:00,14235.349047570648
2018-11-09 15:00:00,13722.902738862427
2018-11-09 18:00:00,13302.902444770523
2018-11-09 21:00:00,14575.962612880627
2018-11-10 00:00:00,14780.588509598987
2018-11-10 03:00:00,11136.391803032802
2018-11-10 06:00:00,9579.209867232381
2018-11-10 09:00:00,12913.11673808338
2018-11-10 12:00:00,14235.349047570648
2018-11-10 15:00:00,13722.902738862427
2018-11-10 18:00:00,13302.902444770523
2018-11-10 21:00:00,14575.962612880627
2018-11-11 00:00:00,15040.186376925649
2018-11-11 03:00:00,11295.272474583124
2018-11-11 06:00:00,9693.241177327984
2018-11-11 09:00:00,13172.597808398046
2018-11-11 12:00:00,14494.914393769624
2018-11-11 15:00:00,13982.4363782803
2018-11-11 18:00:00,13562.40921310297
2018-11-11 21:00:00,14835.548416278885
2018-11-12 00:00:00,16212.230236398276
2018-11-12 03:00:00,12629.496716587486
2018-11-12 06:00:00,11026.81956314359
2018-11-12 09:00:00,14507.476957975621
2018-11-12 12:00:00,15830.203575605203
2018-11-12 15:00:00,15317.571048867092
2018-11-12 18:00:00,14897.413168141735
2018-11-12 21:00:00,16170.937441042099
2018-11-13 00:00:00,14233.378139057642
2018-11-13 03:00:00,10087.142829080754
2018-11-13 06:00:00,8379.55468299217
2018-11-13 09:00:00,12037.288061738187
2018-11-13 12:00:00,13359.223539577015
2018-11-13 15:00:00,12704.473744722252
2018-11-13 18:00:00,12326.095439539677
2018-11-13 21:00:00,13699.76523511496
2018-11-14 00:00:00,13735.534154872374
2018-11-14 03:00:00,10087.142829080754
2018-11-14 06:00:00,8379.55468299217
2018-11-14 09:00:00,12037.288061738187
2018-11-14 12:00:00,13359.223539577015
2018-11-14 15:00:00,12704.473744722252
2018-11-14 18:00:00,12326.095439539677
2018-11-14 21:00:00,13699.76523511496
2018-11-15 00:00:00,13735.534154872374
2018-11-15 03:00:00,10087.142829080754
2018-11-15 06:00:00,8379.55468299217
2018-11-15 09:00:00,12037.288061738187
2018-11-15 12:00:00,13359.223539577015
2018-11-15 15:00:00,12704.473744722252
2018-11-15 18:00:00,12326.095439539677
2018-11-15 21:00:00,13699.76523511496
2018-11-16 00:00:00,13735.534154872374
2018-11-16 03:00:00,10087.142829080754
2018-11-16 06:00:00,8379.55468299217
2018-11-16 09:00:00,12037.288061738187
2018-11-16 12:00:00,13359.223539577015
2018-11-16 15:00:00,12704.473744722252
2018-11-16 18:00:00,12326.095439539677
2018-11-16 21:00:00,13699.76523511496
2018-11-17 00:00:00,13735.534154872374
2018-11-17 03:00:00,10183.62678846392
2018-11-17 06:00:00,8475.978799839668
2018-11-17 09:00:00,12133.8291348885
2018-11-17 12:00:00,13455.79831842993
2018-11-17 15:00:00,12801.032264741389
2018-11-17 18:00:00,12422.64417993388
2018-11-17 21:00:00,13796.348160173546
2018-11-18 00:00:00,13735.534154872374
2018-11-18 03:00:00,10183.62678846392
2018-11-18 06:00:00,8475.978799839668
2018-11-18 09:00:00,12133.8291348885
2018-11-18 12:00:00,13455.79831842993
2018-11-18 15:00:00,12801.032264741389
2018-11-18 18:00:00,12422.64417993388
2018-11-18 21:00:00,13796.348160173546
2018-11-19 00:00:00,13735.534154872374
2018-11-19 03:00:00,10183.62678846392
2018-11-19 06:00:00,8475.978799839668
2018-11-19 09:00:00,12133.8291348885
2018-11-19 12:00:00,13455.79831842993
2018-11-19 15:00:00,12801.032264741389
2018-11-19 18:00:00,12422.64417993388
2018-11-19 21:00:00,13472.10717348383
2018-11-20 00:00:00,13228.735470980668
2018-11-20 03:00:00,9677.349003967669
2018-11-20 06:00:00,7970.022207072979
2018-11-20 09:00:00,11627.24596110468
2018-11-20 12:00:00,12949.03536843021
2018-11-20 15:00:00,12294.355996181775
2018-11-20 18:00:00,11916.020084065825
2018-11-20 21:00:00,13289.541805641513
2018-11-21 00:00:00,12544.846039484546
2018-11-21 03:00:00,8994.200736258927
2018-11-21 06:00:00,5180.059144726579
2018-11-21 09:00:00,10943.661695526564
2018-11-21 12:00:00,12265.196407547994
2018-11-21 15:00:00,11610.639673373793
2018-11-21 18:00:00,11232.377724095892
2018-11-21 21:00:00,12605.641546496476
2018-11-22 00:00:00,12544.846039484546
2018-11-22 03:00:00,8994.200736258927
2018-11-22 06:00:00,5180.059144726579
2018-11-22 09:00:00,10943.661695526564
2018-11-22 12:00:00,12265.196407547994
2018-11-22 15:00:00,11610.639673373793
2018-11-22 18:00:00,11232.377724095892
2018-11-22 21:00:00,12605.641546496476
2018-11-23 00:00:00,13322.773423310675
2018-11-23 03:00:00,9771.288562759586
2018-11-23 06:00:00,7655.197953973448
2018-11-23 09:00:00,11721.24326936605
2018-11-23 12:00:00,13043.066587198147
2018-11-23 15:00:00,12388.370871843557
2018-11-23 18:00:00,12010.025116488674
2018-11-23 21:00:00,13383.581203117967
2018-11-24 00:00:00,13322.773423310675
2018-11-24 03:00:00,9771.288562759586
2018-11-24 06:00:00,7655.197953973448
2018-11-24 09:00:00,11721.24326936605
2018-11-24 12:00:00,13043.066587198147
2018-11-24 15:00:00,12388.370871843557
2018-11-24 18:00:00,12010.025116488674
2018-11-24 21:00:00,13383.581203117967
2018-11-25 00:00:00,13322.773423310675
2018-11-25 03:00:00,9771.288562759586
2018-11-25 06:00:00,7655.197953973448
2018-11-25 09:00:00,11721.24326936605
2018-11-25 12:00:00,13043.066587198147
2018-11-25 15:00:00,12388.370871843557
2018-11-25 18:00:00,12010.025116488674
2018-11-25 21:00:00,13383.581203117967
2018-11-26 00:00:00,13322.773423310675
2018-11-26 03:00:00,9771.288562759586
2018-11-26 06:00:00,7655.197953973448
2018-11-26 09:00:00,11721.24326936605
2018-11-26 12:00:00,13043.066587198147
2018-11-26 15:00:00,12388.370871843557
2018-11-26 18:00:00,12010.025116488674
2018-11-26 21:00:00,13383.581203117967
2018-11-27 00:00:00,13322.773423310675
2018-11-27 03:00:00,9771.288562759586
2018-11-27 06:00:00,7655.197953973448
2018-11-27 09:00:00,11721.24326936605
2018-11-27 12:00:00,13043.066587198147
2018-11-27 15:00:00,12388.370871843557
2018-11-27 18:00:00,12010.025116488674
2018-11-27 21:00:00,13383.581203117967
2018-11-28 00:00:00,13322.773423310675
2018-11-28 03:00:00,9771.288562759586
2018-11-28 06:00:00,7655.197953973448
2018-11-28 09:00:00,11721.24326936605
2018-11-28 12:00:00,13043.066587198147
2018-11-28 15:00:00,12388.370871843557
2018-11-28 18:00:00,12010.025116488674
2018-11-28 21:00:00,13383.581203117967
2018-11-29 00:00:00,13510.149818910035
