time,load_shortfall_3h
2018-09-07 15:00:00,10824.93762740944
2018-09-07 18:00:00,10824.93762740944
2018-09-07 21:00:00,10824.93762740944
2018-09-08 00:00:00,10824.942512204616
2018-09-08 03:00:00,10824.942512204616
2018-09-08 06:00:00,10824.942512204616
2018-09-08 09:00:00,10824.942512204616
2018-09-08 12:00:00,10824.942512204616
2018-09-08 15:00:00,10824.942512204616
2018-09-08 18:00:00,10824.942512204616
2018-09-08 21:00:00,10824.942512204616
2018-09-09 00:00:00,10824.947396999785
2018-09-09 03:00:00,10824.947396999785
2018-09-09 06:00:00,10824.947396999785
2018-09-09 09:00:00,10824.947396999785
2018-09-09 12:00:00,10824.947396999785
2018-09-09 15:00:00,10824.947396999785
2018-09-09 18:00:00,10824.947396999785
2018-09-09 21:00:00,10824.947396999785
2018-09-10 00:00:00,10824.95228179494
2018-09-10 03:00:00,10824.95228179494
2018-09-10 06:00:00,10824.95228179494
2018-09-10 09:00:00,10824.95228179494
2018-09-10 12:00:00,10824.95228179494
2018-09-10 15:00:00,10824.95228179494
2018-09-10 18:00:00,10824.95228179494
2018-09-10 21:00:00,10824.95228179494
2018-09-11 00:00:00,10824.957166590088
2018-09-11 03:00:00,10824.957166590088
2018-09-11 06:00:00,10824.957166590088
2018-09-11 09:00:00,10824.957166590088
2018-09-11 12:00:00,10824.957166590088
2018-09-11 15:00:00,10824.957166590088
2018-09-11 18:00:00,10824.957166590088
2018-09-11 21:00:00,10824.957166590088
2018-09-12 00:00:00,10824.962051385226
2018-09-12 03:00:00,10824.962051385226
2018-09-12 06:00:00,10824.962051385226
2018-09-12 09:00:00,10824.962051385226
2018-09-12 12:00:00,10824.962051385226
2018-09-12 15:00:00,10824.962051385226
2018-09-12 18:00:00,10824.962051385226
2018-09-12 21:00:00,10824.962051385226
2018-09-13 00:00:00,10824.966936180352
2018-09-13 03:00:00,10824.966936180352
2018-09-13 06:00:00,10824.966936180352
2018-09-13 09:00:00,10824.966936180352
2018-09-13 12:00:00,10824.966936180352
2018-09-13 15:00:00,10824.966936180352
2018-09-13 18:00:00,10824.966936180352
2018-09-13 21:00:00,10824.966936180352
2018-09-14 00:00:00,10824.971820975468
2018-09-14 03:00:00,10824.971820975468
2018-09-14 06:00:00,10824.971820975468
2018-09-14 09:00:00,10824.971820975468
2018-09-14 12:00:00,10824.971820975468
2018-09-14 15:00:00,10824.971820975468
2018-09-14 18:00:00,10824.971820975468
2018-09-14 21:00:00,10824.971820975468
2018-09-15 00:00:00,10824.976705770572
2018-09-15 03:00:00,10824.976705770572
2018-09-15 06:00:00,10824.976705770572
2018-09-15 09:00:00,10824.976705770572
2018-09-15 12:00:00,10824.976705770572
2018-09-15 15:00:00,10824.976705770572
2018-09-15 18:00:00,10824.976705770572
2018-09-15 21:00:00,10824.976705770572
2018-09-16 00:00:00,10824.981590565667
2018-09-16 03:00:00,10824.981590565667
2018-09-16 06:00:00,10824.981590565667
2018-09-16 09:00:00,10824.981590565667
2018-09-16 12:00:00,10824.981590565667
2018-09-16 15:00:00,10824.981590565667
2018-09-16 18:00:00,10824.981590565667
2018-09-16 21:00:00,10824.981590565667
2018-09-17 00:00:00,10824.98647536075
2018-09-17 03:00:00,10824.98647536075
2018-09-17 06:00:00,10824.98647536075
2018-09-17 09:00:00,10824.98647536075
2018-09-17 12:00:00,10824.98647536075
2018-09-17 15:00:00,10824.98647536075
2018-09-17 18:00:00,10824.98647536075
2018-09-17 21:00:00,10824.98647536075
2018-09-18 00:00:00,10824.991360155824
2018-09-18 03:00:00,10824.991360155824
2018-09-18 06:00:00,10824.991360155824
2018-09-18 09:00:00,10824.991360155824
2018-09-18 12:00:00,10824.991360155824
2018-09-18 15:00:00,10824.991360155824
2018-09-18 18:00:00,10824.991360155824
2018-09-18 21:00:00,10824.991360155824
2018-09-19 00:00:00,10824.996244950886
2018-09-19 03:00:00,10824.996244950886
2018-09-19 06:00:00,10824.996244950886
2018-09-19 09:00:00,10824.996244950886
2018-09-19 12:00:00,10824.996244950886
2018-09-19 15:00:00,10824.996244950886
2018-09-19 18:00:00,10824.996244950886
2018-09-19 21:00:00,10824.996244950886
2018-09-20 00:00:00,10825.00112974594
2018-09-20 03:00:00,10825.00112974594
2018-09-20 06:00:00,10825.00112974594
2018-09-20 09:00:00,10825.00112974594
2018-09-20 12:00:00,10825.00112974594
2018-09-20 15:00:00,10825.00112974594
2018-09-20 18:00:00,10825.00112974594
2018-09-20 21:00:00,10825.00112974594
2018-09-21 00:00:00,10825.006014540984
2018-09-21 03:00:00,10825.006014540984
2018-09-21 06:00:00,10825.006014540984
2018-09-21 09:00:00,10825.006014540984
2018-09-21 12:00:00,10825.006014540984
2018-09-21 15:00:00,10825.006014540984
2018-09-21 18:00:00,10825.006014540984
2018-09-21 21:00:00,10825.006014540984
2018-09-22 00:00:00,10825.010899336014
2018-09-22 03:00:00,10825.010899336014
2018-09-22 06:00:00,10825.010899336014
2018-09-22 09:00:00,10825.010899336014
2018-09-22 12:00:00,10825.010899336014
2018-09-22 15:00:00,10825.010899336014
2018-09-22 18:00:00,10825.010899336014
2018-09-22 21:00:00,10825.010899336014
2018-09-23 00:00:00,10825.015784131037
2018-09-23 03:00:00,10825.015784131037
2018-09-23 06:00:00,10825.015784131037
2018-09-23 09:00:00,10825.015784131037
2018-09-23 12:00:00,10825.015784131037
2018-09-23 15:00:00,10825.015784131037
2018-09-23 18:00:00,10825.015784131037
2018-09-23 21:00:00,10825.015784131037
2018-09-24 00:00:00,10825.020668926045
2018-09-24 03:00:00,10825.020668926045
2018-09-24 06:00:00,10825.020668926045
2018-09-24 09:00:00,10825.020668926045
2018-09-24 12:00:00,10825.020668926045
2018-09-24 15:00:00,10825.020668926045
2018-09-24 18:00:00,10825.020668926045
2018-09-24 21:00:00,10825.020668926045
2018-09-25 00:00:00,10825.025553721049
2018-09-25 03:00:00,10825.025553721049
2018-09-25 06:00:00,10825.025553721049
2018-09-25 09:00:00,10825.025553721049
2018-09-25 12:00:00,10825.025553721049
2018-09-25 15:00:00,10825.025553721049
2018-09-25 18:00:00,10825.025553721049
2018-09-25 21:00:00,10825.025553721049
2018-09-26 00:00:00,10825.030438516038
2018-09-26 03:00:00,10825.030438516038
2018-09-26 06:00:00,10825.030438516038
2018-09-26 09:00:00,10825.030438516038
2018-09-26 12:00:00,10825.030438516038
2018-09-26 15:00:00,10825.030438516038
2018-09-26 18:00:00,10825.030438516038
2018-09-26 21:00:00,10825.030438516038
2018-09-27 00:00:00,10825.035323311018
2018-09-27 03:00:00,10825.035323311018
2018-09-27 06:00:00,10825.035323311018
2018-09-27 09:00:00,10825.035323311018
2018-09-27 12:00:00,10825.035323311018
2018-09-27 15:00:00,10825.035323311018
2018-09-27 18:00:00,10825.035323311018
2018-09-27 21:00:00,10825.035323311018
2018-09-28 00:00:00,10825.040208105986
2018-09-28 03:00:00,10825.040208105986
2018-09-28 06:00:00,10825.040208105986
2018-09-28 09:00:00,10825.040208105986
2018-09-28 12:00:00,10825.040208105986
2018-09-28 15:00:00,10825.040208105986
2018-09-28 18:00:00,10825.040208105986
2018-09-28 21:00:00,10825.040208105986
2018-09-29 00:00:00,10825.045092900946
2018-09-29 03:00:00,10825.045092900946
2018-09-29 06:00:00,10825.045092900946
2018-09-29 09:00:00,10825.045092900946
2018-09-29 12:00:00,10825.045092900946
2018-09-29 15:00:00,10825.045092900946
2018-09-29 18:00:00,10825.045092900946
2018-09-29 21:00:00,10825.045092900946
2018-09-30 00:00:00,10825.049977695897
2018-09-30 03:00:00,10825.049977695897
2018-09-30 06:00:00,10825.049977695897
2018-09-30 09:00:00,10825.049977695897
2018-09-30 12:00:00,10825.049977695897
2018-09-30 15:00:00,10825.049977695897
2018-09-30 18:00:00,10825.049977695897
2018-09-30 21:00:00,10825.049977695897
2018-10-01 00:00:00,10824.910222513949
2018-10-01 03:00:00,10824.910222513949
2018-10-01 06:00:00,10824.910222513949
2018-10-01 09:00:00,10824.910222513949
2018-10-01 12:00:00,10824.910222513949
2018-10-01 15:00:00,10824.910222513949
2018-10-01 18:00:00,10824.910222513952
2018-10-01 21:00:00,10824.910222513952
2018-10-02 00:00:00,10824.915107309189
2018-10-02 03:00:00,10824.915107309189
2018-10-02 06:00:00,10824.915107309189
2018-10-02 09:00:00,10824.915107309189
2018-10-02 12:00:00,10824.915107309189
2018-10-02 15:00:00,10824.915107309189
2018-10-02 18:00:00,10824.915107309189
2018-10-02 21:00:00,10824.915107309189
2018-10-03 00:00:00,10824.919992104415
2018-10-03 03:00:00,10824.919992104415
2018-10-03 06:00:00,10824.919992104415
2018-10-03 09:00:00,10824.919992104415
2018-10-03 12:00:00,10824.919992104415
2018-10-03 15:00:00,10824.919992104415
2018-10-03 18:00:00,10824.919992104415
2018-10-03 21:00:00,10824.919992104415
2018-10-04 00:00:00,10824.92487689963
2018-10-04 03:00:00,10824.92487689963
2018-10-04 06:00:00,10824.92487689963
2018-10-04 09:00:00,10824.92487689963
2018-10-04 12:00:00,10824.92487689963
2018-10-04 15:00:00,10824.92487689963
2018-10-04 18:00:00,10824.92487689963
2018-10-04 21:00:00,10824.92487689963
2018-10-05 00:00:00,10824.929761694835
2018-10-05 03:00:00,10824.929761694835
2018-10-05 06:00:00,10824.929761694835
2018-10-05 09:00:00,10824.929761694835
2018-10-05 12:00:00,10824.929761694835
2018-10-05 15:00:00,10824.929761694835
2018-10-05 18:00:00,10824.929761694835
2018-10-05 21:00:00,10824.929761694835
2018-10-06 00:00:00,10824.93464649003
2018-10-06 03:00:00,10824.93464649003
2018-10-06 06:00:00,10824.93464649003
2018-10-06 09:00:00,10824.93464649003
2018-10-06 12:00:00,10824.93464649003
2018-10-06 15:00:00,10824.93464649003
2018-10-06 18:00:00,10824.93464649003
2018-10-06 21:00:00,10824.93464649003
2018-10-07 00:00:00,10824.939531285216
2018-10-07 03:00:00,10824.939531285216
2018-10-07 06:00:00,10824.939531285216
2018-10-07 09:00:00,10824.939531285216
2018-10-07 12:00:00,10824.939531285216
2018-10-07 15:00:00,10824.939531285216
2018-10-07 18:00:00,10824.939531285216
2018-10-07 21:00:00,10824.939531285216
2018-10-08 00:00:00,10824.944416080389
2018-10-08 03:00:00,10824.944416080389
2018-10-08 06:00:00,10824.944416080389
2018-10-08 09:00:00,10824.944416080389
2018-10-08 12:00:00,10824.944416080389
2018-10-08 15:00:00,10824.944416080389
2018-10-08 18:00:00,10824.944416080389
2018-10-08 21:00:00,10824.944416080389
2018-10-09 00:00:00,10824.949300875553
2018-10-09 03:00:00,10824.949300875553
2018-10-09 06:00:00,10824.949300875553
2018-10-09 09:00:00,10824.949300875553
2018-10-09 12:00:00,10824.949300875553
2018-10-09 15:00:00,10824.949300875553
2018-10-09 18:00:00,10824.949300875553
2018-10-09 21:00:00,10824.949300875553
2018-10-10 00:00:00,10824.954185670704
2018-10-10 03:00:00,10824.954185670704
2018-10-10 06:00:00,10824.954185670704
2018-10-10 09:00:00,10824.954185670704
2018-10-10 12:00:00,10824.954185670704
2018-10-10 15:00:00,10824.954185670704
2018-10-10 18:00:00,10824.954185670704
2018-10-10 21:00:00,10824.954185670704
2018-10-11 00:00:00,10824.959070465848
2018-10-11 03:00:00,10824.959070465848
2018-10-11 06:00:00,10824.959070465848
2018-10-11 09:00:00,10824.959070465848
2018-10-11 12:00:00,10824.959070465848
2018-10-11 15:00:00,10824.959070465848
2018-10-11 18:00:00,10824.959070465848
2018-10-11 21:00:00,10824.959070465848
2018-10-12 00:00:00,10824.963955260982
2018-10-12 03:00:00,10824.963955260982
2018-10-12 06:00:00,10824.963955260982
2018-10-12 09:00:00,10824.963955260982
2018-10-12 12:00:00,10824.963955260982
2018-10-12 15:00:00,10824.963955260982
2018-10-12 18:00:00,10824.963955260982
2018-10-12 21:00:00,10824.963955260982
2018-10-13 00:00:00,10824.968840056103
2018-10-13 03:00:00,10824.968840056103
2018-10-13 06:00:00,10824.968840056103
2018-10-13 09:00:00,10824.968840056103
2018-10-13 12:00:00,10824.968840056103
2018-10-13 15:00:00,10824.968840056103
2018-10-13 18:00:00,10824.968840056103
2018-10-13 21:00:00,10824.968840056103
2018-10-14 00:00:00,10824.973724851216
2018-10-14 03:00:00,10824.973724851216
2018-10-14 06:00:00,10824.973724851216
2018-10-14 09:00:00,10824.973724851216
2018-10-14 12:00:00,10824.973724851216
2018-10-14 15:00:00,10824.973724851216
2018-10-14 18:00:00,10824.973724851216
2018-10-14 21:00:00,10824.973724851216
2018-10-15 00:00:00,10824.978609646314
2018-10-15 03:00:00,10824.978609646314
2018-10-15 06:00:00,10824.978609646314
2018-10-15 09:00:00,10824.978609646314
2018-10-15 12:00:00,10824.978609646314
2018-10-15 15:00:00,10824.978609646314
2018-10-15 18:00:00,10824.978609646314
2018-10-15 21:00:00,10824.978609646314
2018-10-16 00:00:00,10824.983494441405
2018-10-16 03:00:00,10824.983494441405
2018-10-16 06:00:00,10824.983494441405
2018-10-16 09:00:00,10824.983494441405
2018-10-16 12:00:00,10824.983494441405
2018-10-16 15:00:00,10824.983494441405
2018-10-16 18:00:00,10824.983494441405
2018-10-16 21:00:00,10824.983494441405
2018-10-17 00:00:00,10824.988379236485
2018-10-17 03:00:00,10824.988379236485
2018-10-17 06:00:00,10824.988379236485
2018-10-17 09:00:00,10824.988379236485
2018-10-17 12:00:00,10824.988379236485
2018-10-17 15:00:00,10824.988379236485
2018-10-17 18:00:00,10824.988379236485
2018-10-17 21:00:00,10824.988379236485
2018-10-18 00:00:00,10824.993264031555
2018-10-18 03:00:00,10824.993264031555
2018-10-18 06:00:00,10824.993264031555
2018-10-18 09:00:00,10824.993264031555
2018-10-18 12:00:00,10824.993264031555
2018-10-18 15:00:00,10824.993264031555
2018-10-18 18:00:00,10824.993264031555
2018-10-18 21:00:00,10824.993264031555
2018-10-19 00:00:00,10824.998148826613
2018-10-19 03:00:00,10824.998148826613
2018-10-19 06:00:00,10824.998148826613
2018-10-19 09:00:00,10824.998148826613
2018-10-19 12:00:00,10824.998148826613
2018-10-19 15:00:00,10824.998148826613
2018-10-19 18:00:00,10824.998148826613
2018-10-19 21:00:00,10824.998148826613
2018-10-20 00:00:00,10825.003033621662
2018-10-20 03:00:00,10825.003033621662
2018-10-20 06:00:00,10825.003033621662
2018-10-20 09:00:00,10825.003033621662
2018-10-20 12:00:00,10825.003033621662
2018-10-20 15:00:00,10825.003033621662
2018-10-20 18:00:00,10825.003033621662
2018-10-20 21:00:00,10825.003033621662
2018-10-21 00:00:00,10825.007918416703
2018-10-21 03:00:00,10825.007918416703
2018-10-21 06:00:00,10825.007918416703
2018-10-21 09:00:00,10825.007918416703
2018-10-21 12:00:00,10825.007918416703
2018-10-21 15:00:00,10825.007918416703
2018-10-21 18:00:00,10825.007918416703
2018-10-21 21:00:00,10825.007918416703
2018-10-22 00:00:00,10825.012803211728
2018-10-22 03:00:00,10825.012803211728
2018-10-22 06:00:00,10825.012803211728
2018-10-22 09:00:00,10825.012803211728
2018-10-22 12:00:00,10825.012803211728
2018-10-22 15:00:00,10825.012803211728
2018-10-22 18:00:00,10825.012803211728
2018-10-22 21:00:00,10825.012803211728
2018-10-23 00:00:00,10825.017688006748
2018-10-23 03:00:00,10825.017688006748
2018-10-23 06:00:00,10825.017688006748
2018-10-23 09:00:00,10825.017688006748
2018-10-23 12:00:00,10825.017688006748
2018-10-23 15:00:00,10825.017688006748
2018-10-23 18:00:00,10825.017688006748
2018-10-23 21:00:00,10825.017688006748
2018-10-24 00:00:00,10825.022572801752
2018-10-24 03:00:00,10825.022572801752
2018-10-24 06:00:00,10825.022572801752
2018-10-24 09:00:00,10825.022572801752
2018-10-24 12:00:00,10825.022572801752
2018-10-24 15:00:00,10825.022572801752
2018-10-24 18:00:00,10825.022572801752
2018-10-24 21:00:00,10825.022572801752
2018-10-25 00:00:00,10825.02745759675
2018-10-25 03:00:00,10825.02745759675
2018-10-25 06:00:00,10825.02745759675
2018-10-25 09:00:00,10825.02745759675
2018-10-25 12:00:00,10825.02745759675
2018-10-25 15:00:00,10825.02745759675
2018-10-25 18:00:00,10825.02745759675
2018-10-25 21:00:00,10825.02745759675
2018-10-26 00:00:00,10825.032342391736
2018-10-26 03:00:00,10825.032342391736
2018-10-26 06:00:00,10825.032342391736
2018-10-26 09:00:00,10825.032342391736
2018-10-26 12:00:00,10825.032342391736
2018-10-26 15:00:00,10825.032342391736
2018-10-26 18:00:00,10825.032342391736
2018-10-26 21:00:00,10825.032342391736
2018-10-27 00:00:00,10825.037227186713
2018-10-27 03:00:00,10825.037227186713
2018-10-27 06:00:00,10825.037227186713
2018-10-27 09:00:00,10825.037227186713
2018-10-27 12:00:00,10825.037227186713
2018-10-27 15:00:00,10825.037227186713
2018-10-27 18:00:00,10825.037227186713
2018-10-27 21:00:00,10825.037227186713
2018-10-28 00:00:00,10825.042111981676
2018-10-28 03:00:00,10825.042111981676
2018-10-28 06:00:00,10825.042111981676
2018-10-28 09:00:00,10825.042111981676
2018-10-28 12:00:00,10825.042111981676
2018-10-28 15:00:00,10825.042111981676
2018-10-28 18:00:00,10825.042111981676
2018-10-28 21:00:00,10825.042111981676
2018-10-29 00:00:00,10825.046996776631
2018-10-29 03:00:00,10825.046996776631
2018-10-29 06:00:00,10825.046996776631
2018-10-29 09:00:00,10825.046996776631
2018-10-29 12:00:00,10825.046996776631
2018-10-29 15:00:00,10825.046996776631
2018-10-29 18:00:00,10825.046996776631
2018-10-29 21:00:00,10825.046996776631
2018-10-30 00:00:00,10825.051881571579
2018-10-30 03:00:00,10825.051881571579
2018-10-30 06:00:00,10825.051881571579
2018-10-30 09:00:00,10825.051881571579
2018-10-30 12:00:00,10825.051881571579
2018-10-30 15:00:00,10825.051881571579
2018-10-30 18:00:00,10825.051881571579
2018-10-30 21:00:00,10825.051881571579
2018-10-31 00:00:00,10825.05676636651
2018-10-31 03:00:00,10825.05676636651
2018-10-31 06:00:00,10825.05676636651
2018-10-31 09:00:00,10825.05676636651
2018-10-31 12:00:00,10825.05676636651
2018-10-31 15:00:00,10825.05676636651
2018-10-31 18:00:00,10825.05676636651
2018-10-31 21:00:00,10825.05676636651
2018-11-01 00:00:00,10824.912126389747
2018-11-01 03:00:00,10824.912126389747
2018-11-01 06:00:00,10824.912126389747
2018-11-01 09:00:00,10824.912126389747
2018-11-01 12:00:00,10824.912126389747
2018-11-01 15:00:00,10824.912126389747
2018-11-01 18:00:00,10824.912126389747
2018-11-01 21:00:00,10824.912126389747
2018-11-02 00:00:00,10824.917011184983
2018-11-02 03:00:00,10824.917011184983
2018-11-02 06:00:00,10824.917011184983
2018-11-02 09:00:00,10824.917011184983
2018-11-02 12:00:00,10824.917011184983
2018-11-02 15:00:00,10824.917011184983
2018-11-02 18:00:00,10824.917011184983
2018-11-02 21:00:00,10824.917011184983
2018-11-03 00:00:00,10824.921895980206
2018-11-03 03:00:00,10824.921895980206
2018-11-03 06:00:00,10824.921895980206
2018-11-03 09:00:00,10824.921895980206
2018-11-03 12:00:00,10824.921895980206
2018-11-03 15:00:00,10824.921895980206
2018-11-03 18:00:00,10824.921895980206
2018-11-03 21:00:00,10824.921895980206
2018-11-04 00:00:00,10824.926780775417
2018-11-04 03:00:00,10824.926780775417
2018-11-04 06:00:00,10824.926780775417
2018-11-04 09:00:00,10824.926780775417
2018-11-04 12:00:00,10824.926780775417
2018-11-04 15:00:00,10824.926780775417
2018-11-04 18:00:00,10824.926780775417
2018-11-04 21:00:00,10824.926780775417
2018-11-05 00:00:00,10824.931665570619
2018-11-05 03:00:00,10824.931665570619
2018-11-05 06:00:00,10824.931665570619
2018-11-05 09:00:00,10824.931665570619
2018-11-05 12:00:00,10824.931665570619
2018-11-05 15:00:00,10824.931665570619
2018-11-05 18:00:00,10824.931665570619
2018-11-05 21:00:00,10824.931665570619
2018-11-06 00:00:00,10824.936550365808
2018-11-06 03:00:00,10824.936550365808
2018-11-06 06:00:00,10824.936550365808
2018-11-06 09:00:00,10824.936550365808
2018-11-06 12:00:00,10824.936550365808
2018-11-06 15:00:00,10824.936550365808
2018-11-06 18:00:00,10824.936550365808
2018-11-06 21:00:00,10824.936550365808
2018-11-07 00:00:00,10824.941435160988
2018-11-07 03:00:00,10824.941435160988
2018-11-07 06:00:00,10824.941435160988
2018-11-07 09:00:00,10824.941435160988
2018-11-07 12:00:00,10824.941435160988
2018-11-07 15:00:00,10824.941435160988
2018-11-07 18:00:00,10824.941435160988
2018-11-07 21:00:00,10824.941435160988
2018-11-08 00:00:00,10824.946319956158
2018-11-08 03:00:00,10824.946319956158
2018-11-08 06:00:00,10824.946319956158
2018-11-08 09:00:00,10824.946319956158
2018-11-08 12:00:00,10824.946319956158
2018-11-08 15:00:00,10824.946319956158
2018-11-08 18:00:00,10824.946319956158
2018-11-08 21:00:00,10824.946319956158
2018-11-09 00:00:00,10824.951204751318
2018-11-09 03:00:00,10824.951204751318
2018-11-09 06:00:00,10824.951204751318
2018-11-09 09:00:00,10824.951204751318
2018-11-09 12:00:00,10824.951204751318
2018-11-09 15:00:00,10824.951204751318
2018-11-09 18:00:00,10824.951204751318
2018-11-09 21:00:00,10824.951204751318
2018-11-10 00:00:00,10824.956089546466
2018-11-10 03:00:00,10824.956089546466
2018-11-10 06:00:00,10824.956089546466
2018-11-10 09:00:00,10824.956089546466
2018-11-10 12:00:00,10824.956089546466
2018-11-10 15:00:00,10824.956089546466
2018-11-10 18:00:00,10824.956089546466
2018-11-10 21:00:00,10824.956089546466
2018-11-11 00:00:00,10824.960974341606
2018-11-11 03:00:00,10824.960974341606
2018-11-11 06:00:00,10824.960974341606
2018-11-11 09:00:00,10824.960974341606
2018-11-11 12:00:00,10824.960974341606
2018-11-11 15:00:00,10824.960974341606
2018-11-11 18:00:00,10824.960974341606
2018-11-11 21:00:00,10824.960974341606
2018-11-12 00:00:00,10824.965859136735
2018-11-12 03:00:00,10824.965859136735
2018-11-12 06:00:00,10824.965859136735
2018-11-12 09:00:00,10824.965859136735
2018-11-12 12:00:00,10824.965859136735
2018-11-12 15:00:00,10824.965859136735
2018-11-12 18:00:00,10824.965859136735
2018-11-12 21:00:00,10824.965859136735
2018-11-13 00:00:00,10824.970743931852
2018-11-13 03:00:00,10824.970743931852
2018-11-13 06:00:00,10824.970743931852
2018-11-13 09:00:00,10824.970743931852
2018-11-13 12:00:00,10824.970743931852
2018-11-13 15:00:00,10824.970743931852
2018-11-13 18:00:00,10824.970743931852
2018-11-13 21:00:00,10824.970743931852
2018-11-14 00:00:00,10824.975628726961
2018-11-14 03:00:00,10824.975628726961
2018-11-14 06:00:00,10824.975628726961
2018-11-14 09:00:00,10824.975628726961
2018-11-14 12:00:00,10824.975628726961
2018-11-14 15:00:00,10824.975628726961
2018-11-14 18:00:00,10824.975628726961
2018-11-14 21:00:00,10824.975628726961
2018-11-15 00:00:00,10824.980513522056
2018-11-15 03:00:00,10824.980513522056
2018-11-15 06:00:00,10824.980513522056
2018-11-15 09:00:00,10824.980513522056
2018-11-15 12:00:00,10824.980513522056
2018-11-15 15:00:00,10824.980513522056
2018-11-15 18:00:00,10824.980513522056
2018-11-15 21:00:00,10824.980513522056
2018-11-16 00:00:00,10824.985398317143
2018-11-16 03:00:00,10824.985398317143
2018-11-16 06:00:00,10824.985398317143
2018-11-16 09:00:00,10824.985398317143
2018-11-16 12:00:00,10824.985398317143
2018-11-16 15:00:00,10824.985398317143
2018-11-16 18:00:00,10824.985398317143
2018-11-16 21:00:00,10824.985398317143
2018-11-17 00:00:00,10824.990283112218
2018-11-17 03:00:00,10824.990283112218
2018-11-17 06:00:00,10824.990283112218
2018-11-17 09:00:00,10824.990283112218
2018-11-17 12:00:00,10824.990283112218
2018-11-17 15:00:00,10824.990283112218
2018-11-17 18:00:00,10824.990283112218
2018-11-17 21:00:00,10824.990283112218
2018-11-18 00:00:00,10824.995167907284
2018-11-18 03:00:00,10824.995167907284
2018-11-18 06:00:00,10824.995167907284
2018-11-18 09:00:00,10824.995167907284
2018-11-18 12:00:00,10824.995167907284
2018-11-18 15:00:00,10824.995167907284
2018-11-18 18:00:00,10824.995167907284
2018-11-18 21:00:00,10824.995167907284
2018-11-19 00:00:00,10825.000052702339
2018-11-19 03:00:00,10825.000052702339
2018-11-19 06:00:00,10825.000052702339
2018-11-19 09:00:00,10825.000052702339
2018-11-19 12:00:00,10825.000052702339
2018-11-19 15:00:00,10825.000052702339
2018-11-19 18:00:00,10825.000052702339
2018-11-19 21:00:00,10825.000052702339
2018-11-20 00:00:00,10825.004937497384
2018-11-20 03:00:00,10825.004937497384
2018-11-20 06:00:00,10825.004937497384
2018-11-20 09:00:00,10825.004937497384
2018-11-20 12:00:00,10825.004937497384
2018-11-20 15:00:00,10825.004937497384
2018-11-20 18:00:00,10825.004937497384
2018-11-20 21:00:00,10825.004937497384
2018-11-21 00:00:00,10825.00982229242
2018-11-21 03:00:00,10825.00982229242
2018-11-21 06:00:00,10825.00982229242
2018-11-21 09:00:00,10825.00982229242
2018-11-21 12:00:00,10825.00982229242
2018-11-21 15:00:00,10825.00982229242
2018-11-21 18:00:00,10825.00982229242
2018-11-21 21:00:00,10825.00982229242
2018-11-22 00:00:00,10825.014707087441
2018-11-22 03:00:00,10825.014707087441
2018-11-22 06:00:00,10825.014707087441
2018-11-22 09:00:00,10825.014707087441
2018-11-22 12:00:00,10825.014707087441
2018-11-22 15:00:00,10825.014707087441
2018-11-22 18:00:00,10825.014707087441
2018-11-22 21:00:00,10825.014707087441
2018-11-23 00:00:00,10825.019591882457
2018-11-23 03:00:00,10825.019591882457
2018-11-23 06:00:00,10825.019591882457
2018-11-23 09:00:00,10825.019591882457
2018-11-23 12:00:00,10825.019591882457
2018-11-23 15:00:00,10825.019591882457
2018-11-23 18:00:00,10825.019591882457
2018-11-23 21:00:00,10825.019591882457
2018-11-24 00:00:00,10825.024476677458
2018-11-24 03:00:00,10825.024476677458
2018-11-24 06:00:00,10825.024476677458
2018-11-24 09:00:00,10825.024476677458
2018-11-24 12:00:00,10825.024476677458
2018-11-24 15:00:00,10825.024476677458
2018-11-24 18:00:00,10825.024476677458
2018-11-24 21:00:00,10825.024476677458
2018-11-25 00:00:00,10825.029361472452
2018-11-25 03:00:00,10825.029361472452
2018-11-25 06:00:00,10825.029361472452
2018-11-25 09:00:00,10825.029361472452
2018-11-25 12:00:00,10825.029361472452
2018-11-25 15:00:00,10825.029361472452
2018-11-25 18:00:00,10825.029361472452
2018-11-25 21:00:00,10825.029361472452
2018-11-26 00:00:00,10825.034246267433
2018-11-26 03:00:00,10825.034246267433
2018-11-26 06:00:00,10825.034246267433
2018-11-26 09:00:00,10825.034246267433
2018-11-26 12:00:00,10825.034246267433
2018-11-26 15:00:00,10825.034246267433
2018-11-26 18:00:00,10825.034246267433
2018-11-26 21:00:00,10825.034246267433
2018-11-27 00:00:00,10825.039131062405
2018-11-27 03:00:00,10825.039131062405
2018-11-27 06:00:00,10825.039131062405
2018-11-27 09:00:00,10825.039131062405
2018-11-27 12:00:00,10825.039131062405
2018-11-27 15:00:00,10825.039131062405
2018-11-27 18:00:00,10825.039131062405
2018-11-27 21:00:00,10825.039131062405
2018-11-28 00:00:00,10825.044015857366
2018-11-28 03:00:00,10825.044015857366
2018-11-28 06:00:00,10825.044015857366
2018-11-28 09:00:00,10825.044015857366
2018-11-28 12:00:00,10825.044015857366
2018-11-28 15:00:00,10825.044015857366
2018-11-28 18:00:00,10825.044015857366
2018-11-28 21:00:00,10825.044015857366
2018-11-29 00:00:00,10825.048900652317
2018-11-29 03:00:00,10825.048900652317
2018-11-29 06:00:00,10825.048900652317
2018-11-29 09:00:00,10825.048900652317
2018-11-29 12:00:00,10825.048900652317
2018-11-29 15:00:00,10825.048900652317
2018-11-29 18:00:00,10825.048900652317
